stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1786.72,34308.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,3169.17,38208.08,0,61.52,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,1024.22,123.9,0,0,423.37,0,483.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,542.07,755.08,0,730.77,0,11.93,0,1894.91,0,0,0,0,0,615.22,0,0,0,0,0,0,0,0,0,0,0,19289.27,706.14,0,0,5680.67,0,37.39,25.62,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,369.07,0,517.48,0,10.24,0,1138.9,0,0,0,0,0,479.08,0,0,0,0,0,5.32,0,0,0,0,3.87,8560.62,319.62,0,0,3241.06,0,0,10.88,24.67,497.69,0,52.68,19.11,0,0,0,0,0
 14-21,0,1.36,0,9.47,93.72,51.46,0,78.96,0,0,0,31.77,2.77,43.97,2.73,0,0.81,0.87,0,0,5.25,90.52,0,0,74.42,1024.17,49.28,4.66,15.57,32.7,0,9.84,0,170.26,13.36,13.36,221.27,255.43,0,0,7.03,0,1.77
 24-34,0,0,3.13,3.46,23.57,5.65,0,151.94,0,4.46,2.55,51.42,2.82,15.01,7.16,3.53,1.66,1.14,0.86,6.99,10.46,218.27,0.76,2.45,83.62,1406.6,17.47,5.97,21.95,0,0,14.16,0,1.59,3.57,2.41,52.97,348.97,0,0,59.26,0,11.71
 36-46,0,0,0.74,0.87,7.05,0,0,273.86,5.59,3.43,11.76,81.33,2.57,2.19,4.86,12.95,0,2.81,0.59,1.14,9.38,246.87,0.99,4.24,57.81,1111.29,30.66,2.44,15.53,0,0,31.67,0,1.63,18.2,0.79,1.18,299.05,0,1.23,34.48,0,25.87
 48-58,0.78,0,1.36,0.51,13.92,3.51,0,489.15,5.09,5.07,7.35,134.1,2.89,0,4.05,11.64,0,3.05,0,1.61,19.31,308.67,0.41,8.79,52.15,859.45,5.02,0,8.23,0,1.17,12.04,0,0,2.01,2.13,0,220.32,0,1.92,30.4,0.5,42.75
 60-70,0,0,0,0,16.39,0.66,0,637.23,2.64,25.4,12.04,102.54,3.36,0,5.6,13.87,1.28,7.9,3.35,0,17.37,387.74,2.43,8.47,50.15,575.5,6.65,3.21,19.16,0,2.18,11.13,0,0,3.95,0,0,141.59,0,6.72,40.35,1.75,17.66
 72-82,0,0,2.07,0,5.17,8.28,1.14,371.22,1.95,0.51,25.77,151.02,2.99,0,3.49,13.8,2.39,10.28,1.91,0.78,7.09,411.79,5.27,10.07,55.16,455.29,3.54,1.63,20.99,0,2.45,3.93,0,0,2.13,0,0,44.87,0,10.7,59.83,5.14,48.93
 84-94,0,0,0,1,19.06,4.12,8.65,339.2,0,1.7,15.22,137.79,1.94,0,6.92,13.92,1.03,33.6,3.5,4.58,10.65,346.24,1.19,18.96,35.21,341.39,10.43,5.04,14.39,3.85,1.6,6.64,0,0,2.84,0.69,0,27.05,0.55,14.58,24.23,3.44,38.15
 96-106,0,0,0.61,0,18.65,3.21,3.33,158.62,4.63,0,17.59,133.28,2.82,0,9.06,21,1.17,18.7,6.24,10.79,0.65,290.57,0.71,9.33,34.28,326.47,2.75,8.35,10.98,0,2.71,13.62,0,0,3.05,0.6,0,30.11,0,11.83,27.1,14.32,25.16
108-118,0,0,0.92,0.49,10.39,5.03,15.66,170.87,1.8,0.96,7.46,139.67,7.87,0,3.17,14.82,5.28,21.76,1.66,1.87,1.98,246.06,0,4.74,26.34,348.46,4.23,0.46,19.1,0,2.04,4.87,0,0,3.84,1.93,0,33.13,0.68,6.26,30.1,10.73,45.47
120,0,0,2.96,0,18.24,4.94,1.22,232.9,1.18,1.03,1.44,158.62,3.3,0,7.57,12.51,1.25,29.83,0,0,2.84,192.2,1.59,6.14,15.92,449.14,8.64,8.55,23.57,0,14.45,3.41,0,0,0,0,0,45.72,6,4.94,15.88,3,13.03
