stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.4,229.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.37,213.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.11,24.9,0,29.17,0,0,0,32.39,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,0,0,285.24,3.96,0,0,99.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.45,0,55.9,0,10.32,0,69.51,0,0,0,0,0,9.02,0,0,0,0,0,0,0,0,0,0,0,720.39,11.64,0,0,190.77,0,0,0,0,5.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.76,69.29,20.96,0,38.57,0,0,0,10.53,4.26,0,0,0,3.8,0,0.93,0,0.86,51.5,0,0,30.42,365.99,18.11,0,3.02,18.33,0,14.19,0,36.93,5.28,3.99,63.61,123.94,0,0,4.22,0,0
 24-34,0,0,1.56,3.51,39.51,1.04,0,48.23,0,2.06,2.52,15.91,3.18,0,8.51,11.7,3.5,0,4.64,11.04,0.69,93.83,0,1.52,53.46,588.48,8.39,3.42,9.62,0,0,36.11,0,0,0.64,0,22.19,139.62,0,0,50.93,0,4.88
 36-46,0,0,0.73,0,53.91,0,0,59.81,9.02,0,14.04,20.49,0.62,0,1.31,1.15,0.6,2.77,2.69,5.6,0,75.53,0,0,19.74,333.27,4.89,0.56,2.31,0,0,54.42,0,0.9,0.56,1.83,0,106.02,0,0,17.61,0,5.19
 48-58,0,0,0,0.97,30.91,0.85,0,58.36,0.5,7.56,2.83,26.3,2.85,0.48,3.52,11.53,5.51,0.64,0.53,0,4.3,90.07,2.25,1.19,20.22,141.17,5.25,0,2.58,0,0.39,29.24,0,0,1.07,0.46,0,54.99,0,0.49,18.31,0,5.21
 60-70,0,0,0,0,26.08,0,0,73.16,3.54,1.96,1.85,35.6,9.76,0,4.14,4.72,10.31,1.48,5.98,1.06,3.78,110.13,0,5.02,16.16,102.14,1.83,1.43,18.01,0,2.07,27.21,0,0,1.79,0.75,0,11.07,0,1.4,18.99,1.79,14.49
 72-82,0,0,0.68,0,19.42,15.29,1.16,68.13,3.27,5.19,13.55,47.05,2.9,0,8.16,12.91,2.07,16.34,2.17,4.28,1.45,209.59,1.39,4.77,21.68,68.65,1.67,0.79,8.33,0,0.84,34.92,0,0,0.53,0,0,15.58,3.44,3.73,31.47,2.78,6.71
 84-94,0,0,0,0,31.62,19.55,0,44.97,5.38,14.06,2.74,26.68,2.63,0,4.17,12.85,4.87,3.74,1.47,1.17,4.45,138.65,0,11.33,13.74,47.39,11.46,11.68,2.99,0,0,62.96,0,0,1.76,0.66,0,17.83,3.51,6.25,23.18,7.88,17.05
 96-106,0,0,1.19,0,30.61,19.87,0.66,36.1,8.66,7.85,3.87,51.91,14.69,0,7.67,11.99,4.48,7.2,0.92,0,6.76,133.95,2.46,3.34,13.06,55.8,2.04,2.19,6.52,0,2.49,63.49,0.7,0,3.79,0,0,7.19,0.98,1.96,25.76,6.42,13.69
108-118,0,0,1.63,0,65.46,12.4,2.95,67.86,2.21,7.92,12.65,59.43,14.73,0,2.83,10.17,1.55,18.18,6.96,2.48,9.21,206.64,0.77,10.61,18.64,79.3,11.21,3.49,6.48,0,2.78,48.37,0,0,4.12,0.99,0,2.22,1.99,10.49,25.25,7.73,22.12
120,0,0,4.41,3.17,80.32,15.48,2.02,44.42,5.25,11.32,3.12,75.69,16.13,0,1.61,36.74,13.07,2.75,12.72,11.31,0,231.39,0,0,19.05,110.89,23.09,1.15,13.7,0,0,34.16,0,0,9.93,0,0,5.73,1.27,27.96,46.8,20.92,16.03
