stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.41,441.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.79,555.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.93,50.91,0,13.04,0,0,0,47.5,0,0,0,0,0,47.95,0,0,0,0,0,0,0,0,0,0,0,584.69,22.63,0,0,247.13,0,36.61,9.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.89,0,55.11,0,32.75,0,113.56,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,1892.42,72.1,0,0,789.81,0,25.42,22.33,9.5,103.45,0,64.24,0,0,0,0,0,0
 14-21,0.89,0,0,26.53,2895.18,3270.85,0,168.47,0,218.38,0,148.54,57.14,69.31,81.03,0.94,630.6,4.43,70.21,0,89.35,263.87,148.19,0,133.2,2600.94,44.97,57.86,218.12,23.76,0,3207.04,10.76,187.79,475.41,909.64,4934.91,1067.1,0,0,35.05,0,94.88
 24-34,0,0,0,20.86,2523.3,2599.89,0,197.45,15.68,431.96,0,271.68,35.37,7.48,126.67,1.48,1598.59,40.48,599.17,17.04,114.21,278.43,650.61,2.34,204.63,2585.28,6.6,374.6,155.64,0,0,7359.27,0,2.07,330.53,87.28,1187.22,476.29,0,0,157.07,0,406.28
 36-46,0,0,0,22.43,2377.18,479.89,0,195.41,38.64,534.71,5.4,273.08,126.62,1.37,286.8,1.66,601.44,226.91,499.92,80.24,115.29,341.92,479.07,1.99,348.66,1935.41,28.07,346.52,233.67,7.09,0,12537.3,0,7.29,327.38,24.91,29.81,254.21,0,0,409.05,0,626.85
 48-58,1.73,1.29,0,75.03,1747.93,151.85,0,287.61,51.68,354.06,21.32,328.98,219.92,5.47,151.82,2.07,249.63,403.99,431.35,36.45,85.01,404.4,271.96,7.92,577.89,2156.16,9.66,286.44,135.11,0,0,7221.31,0,0,95.12,36.83,0,233.67,0,0,419.55,0,491.18
 60-70,1.28,0,7.14,13.14,2051.91,58.39,0,275.07,125.95,346.12,25.9,542.31,894.58,13.68,103.81,2.44,318.81,700.41,490.85,113.27,83.98,544.71,242.19,29.59,378.89,2434.86,0,229.49,147.33,1.62,0,7008.95,0,1.38,141.7,15.59,0,179.73,89.17,8.06,307.07,34.1,388.16
 72-82,0,0,38.09,22.41,1591.19,65.87,16.38,394.83,145.41,153.47,45.36,1839.91,1631.71,3.06,168.59,9.39,406.51,616.61,643.51,23.55,44.21,1099.51,177.49,37.95,364.38,2358.21,14.04,262.32,161.98,1.13,4.21,3775.14,0,0,116.81,7.65,0,104.75,208.42,40.03,387.57,129.54,213.19
 84-94,0.62,0,47.56,132.42,3742.2,75.36,18.74,463.16,181.38,515.86,20.93,1801.46,3689.64,0,126.09,22.49,799.35,593.78,1433.13,42.06,94.07,1044.86,296.82,74.93,440.41,2482,0.63,815.07,366.25,3.85,0,12865.77,0,0,597.54,8.47,0,90.66,1182.74,30.77,367.21,173.11,316.88
 96-106,1.12,0,28.66,236.08,4040.17,192.97,38.36,659.14,252.92,676.74,48.72,3618.53,4533.82,0,342.78,39.9,1112.01,498.06,1607.74,110.09,58.54,1188.96,388.08,82.81,379.25,3108.57,17.06,906.54,330.93,1.2,11.5,13004.02,13.69,0,359.05,9.19,0,100.99,1639.11,59.95,493.59,415.44,289.21
108-118,1.99,0,38.73,344.75,4486.31,64.17,98.59,452.99,253.73,1108.21,27.14,3485.75,5834.09,0,153.38,24,1104.13,731.23,1901.72,71.33,96.32,1217.57,419.99,85.93,498.22,3101.77,15.28,908.57,562.5,0,42.27,13889.01,0,0,563.18,3.52,0,62.5,2355.58,58.56,435.99,274.38,399.92
120,6.17,0,0,48.04,2438.31,42.88,11.59,324.1,225.98,568.87,41.37,3157.68,2816.01,0,205.7,32.76,478.25,393.01,1227.88,127.58,59.23,1145.12,204.97,95.72,405.73,2988.09,6,704.8,260.04,0,13.43,6270.74,0,1.12,309.76,3.95,0,26.48,669.13,84.67,465.69,578.29,133.13
