stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,111.34,2188.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.31,724.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19,0,0,0,9.15,0,18.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.02,50.14,0,44.16,0,5.98,0,193.94,0,0,0,0,0,5.46,0,0,0,0,0,0,0,0,0,0,0,1244.92,42.3,0,0,321.62,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.07,0,25.99,0,22.77,0,112.16,0,0,0,0,0,26.26,0,0,0,0,0,0,0,0,0,0,0,1272.99,38.09,0,0,325.41,0,0,5.95,0,92.69,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.85,90.99,6.43,0,20.14,0,1.17,0,10.4,8.6,0,0,0,0,0,0,0,0,24.02,0,0,12.86,309.36,2.46,4.12,5.94,13.82,0,6.05,0,21.5,1.91,1.44,18.4,116.94,0,0,3.71,0,0
 24-34,0,0,0.84,3.98,22.16,1.63,0,55.94,0,0.64,0.76,6.93,0.73,0,1.13,1.43,1.84,4.57,2.02,0,9.62,53.73,0,0,13.8,910.46,0.68,6.93,8.52,0,0,7.51,0,0,11.67,0,7.08,165.97,0,0,21.54,0,1.52
 36-46,0,0,0,0,14.91,0,0,133.08,0,1.03,1.46,31.09,0,0,2.87,0,5.33,0,0.67,0,0,69.93,0,1.66,8.93,1038.35,0.97,9.93,3.14,0,0,41.81,0,0,1.16,0,0,202.3,0,0,8.66,0,5.4
 48-58,0,0,0,0,5.16,0.45,0,284.74,0.7,5.94,1.95,65.7,2.96,0,0.58,2.08,0.55,0,0,3.18,0.57,91.77,0.52,9.22,17.73,920.2,0.63,3.67,5.07,0,0.56,13.17,0,0,1.46,0,0,180.28,0,0,8.91,0,4.9
 60-70,0,0,0,0,26.25,7.97,0,337.79,0.65,3.85,2.73,40.41,5.53,1.77,2.64,3.07,0.58,0.81,0,3.05,0,52.08,0,0.93,1.35,715.37,2.9,1.96,22.05,0,0,15.22,0,0,1.69,0,0,80.46,0,1.25,1.71,1.68,2.86
 72-82,0,0,0,0.56,11.33,5.2,0,311.11,0.49,0.55,2.57,48.15,2.01,0,2.92,8.85,2.66,1.29,1.6,0,0,106.79,1.05,5.85,8.09,576.24,0,6.5,0.81,0,0.8,3.04,0,0,2.86,0,0,50.1,0,1.94,6.41,0,7.43
 84-94,0,0,0,2.02,20.48,5.86,0,197.11,2.14,1.76,3.48,36.43,2.74,0,0.8,8.32,3.84,0,4.14,9.61,1.67,80.16,1.42,1.38,7.61,356.01,0,5.74,3.64,0,0,25.82,0,0,7.59,0,0,28.02,1.17,2.79,11.07,2.35,0
 96-106,0,0,2.99,0,12.39,0.95,0.84,142.44,0,2.2,1.65,69.55,3.63,0,1.68,15.42,3.25,0.61,6.86,0,0.71,43.94,1.34,4.31,5.16,278.41,0,13.21,4.71,0,1.61,21.54,0,0,0.6,0.6,0,21.62,2.52,0,8.37,2.73,2.76
108-118,0,0,0,0,19.95,1.79,0,202.58,0,4.34,4.78,27.65,8.06,0,2.87,12.79,4.75,2.25,1.3,10.48,0,88.37,3.15,0.74,4.69,449.62,1.66,4.92,7.92,0,8.7,24.1,0,0,1.97,0,0,8.05,2.74,3.06,9.23,3.48,0
120,0,0,0,0,16.03,1.31,0,116.41,0,25.59,1.04,44.93,15.39,0,0,27.34,3.03,0,2.19,1.23,0,61.79,1.05,0,3.67,335.35,0,0,7.95,0,0,7.19,0,0,4.26,0,0,0,2.06,0,4.12,12.16,1.16
