stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,191.29,6618.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,346.82,4658.2,0,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.46,0,0,0,83.49,0,63.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.36,691.8,0,899.22,0,5.98,0,2168.89,0,0,0,0,0,508.83,0,0,0,0,0,0,0,0,0,0,0,16118.51,487.16,0,0,5350.86,0,58.28,149.58,0,0,0,0,0,0,0,0,0,0
 10-12,19.33,567.24,0,722.44,0,80.48,0,1501.3,0,0,0,0,0,122.01,0,0,0,0,0,0,0,0,0,0,0,12659.52,445.33,0,0,3990.22,0,34.7,66.97,9.5,761.85,0,89.52,17.89,0,0,0,0,0
 14-21,0,1.36,6.7,16.17,267.17,39.87,0,81.01,0,2.19,0,23.93,14.78,3.94,5.31,0,4.1,0,0,15.12,0.99,113.39,0.82,0,87.18,1225.08,28.16,7.61,16.73,26.42,0,67.83,0.91,165.75,21.14,59.87,201.62,356.72,0,0,10.79,0,0.98
 24-34,0,0,4.18,6.67,81.45,6.99,0,173.57,0,7.48,5.74,32,1.7,6.5,7.63,15.31,7.98,0,0,3.26,2.52,221.41,2.1,0,92.33,2361.21,26.54,56.74,20.78,0,0,169.12,0,0,27.44,9.51,51.11,517.17,0,0,87.22,0,11.04
 36-46,0,0,2.3,0.84,50.16,7.6,0,498.35,9.14,16.67,10.58,113.23,2.36,0,5.95,11.04,8.47,4.34,12.45,4.2,27.87,357.22,3.58,8.11,108.08,3905.11,12.67,70.36,28.96,0,0,221.71,2.01,0,16.35,33.96,3.39,741.56,0,6.33,61.6,0,28.32
 48-58,0.58,0,0,0,85.39,10.7,0,1117.62,5.08,36.77,20.07,219.96,2.27,0.39,9.8,2.64,2.24,10.38,3.15,9.48,22.14,451.41,5.3,37.37,83.45,4252.15,13.83,29.03,23.7,0,6.85,92.49,0,0,16.01,2.96,0,665.18,0,0.91,69.67,0,56.05
 60-70,0,0,1.48,0,55.22,13.8,0,2151.15,5.35,21.45,23.18,238.38,4.08,0.98,14.54,12.25,11.39,6.97,10.38,1.69,4.74,569.48,3.47,26.58,52.69,4288.05,19.76,42.08,13.64,0,2.65,106.86,0.64,0,7.19,0,0,577.74,1.22,10.09,40.8,6.44,29.39
 72-82,0,0,6.02,0,45.97,28.09,1.16,1492.52,3.95,2.67,18.8,263.84,11.04,0,15.33,7.27,6.74,3.66,8.35,4.99,13.12,722.3,2.35,24.85,42.34,2294.84,9.69,32.8,21.33,0,5.39,65.98,0,0,8.18,0.57,0,232.11,5.12,22.1,85.12,14.02,52.73
 84-94,0,0,3.23,0,122.18,48.06,2.96,1211.05,8.27,16.13,12.52,201.13,23.56,1.9,16.31,33.22,23.53,20.53,13.87,5.73,13.74,554.23,10.61,33.35,53.36,1754.58,12.1,37.57,43.64,0,3.67,189.58,0,0,9.99,1.62,0,229.13,9.25,23.56,78.43,23.43,23.83
 96-106,0,0,3.01,1.03,82.37,95.06,0,859.37,3.43,24.92,16.26,213.54,15.79,0,6.3,33.23,15.62,11.92,17.14,17.69,3.64,508.68,20.36,22.09,42.81,1232.76,2.03,36.57,36.42,0,11.73,158.97,0,0,3.27,1.27,0,76.75,12.17,13.63,63.21,24.95,29.5
108-118,0,0,5.22,2.57,115.81,21.5,0,728.67,6.67,10.3,16.97,223.82,20.06,0,3.36,20.09,16.75,30,7.24,9.03,11.22,507.64,16.55,12.24,39.52,1672.13,8.73,27.37,21.35,0,27.47,119.31,0.64,0,7.38,0.94,0,64.64,15.71,5.62,52.25,11.44,16.06
120,2.37,0,7.43,0,149.33,48.45,7.88,683.94,4.08,15.36,55.31,327.54,16.07,5.2,21.05,73.68,11,14.42,2.89,13.08,7.9,589.15,2.14,45.58,26.8,2038.38,14.98,51.24,62,0,3.82,91.56,0,0,6.81,0,0,80.75,9.07,6.77,164.27,19.54,3.94
