stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,72.65,1907.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.81,1327.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.05,0,0,0,7.11,0,16.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.79,50.87,0,224.67,0,0,0,359.69,0,0,0,0,0,56.82,0,0,0,0,0,0,0,0,0,0,0,1770.46,83.43,0,0,411.69,0,4.89,28.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,170.2,0,643.33,0,39.88,0,489.2,0,0,0,0,0,55.5,0,0,0,0,0,3.73,0,0,0,0,3.87,5134.94,319.26,0,0,1010.14,0,12.41,95.86,4.76,153.41,0,0,0,0,0,0,0,0
 14-21,0,0,4.3,32.45,533.85,52.6,0,281.74,0,12.99,0,29.95,46.44,36.57,5.77,27.69,52.57,6.97,1.68,117.28,79.58,127.35,5.43,0,68.55,1490.2,279.47,17.61,20.97,31.16,0,182.42,22.5,130.32,17.61,8.91,94.27,457.97,0,0,86.73,0,177.53
 24-34,0,0,5.13,10.07,291.79,29.74,0,611.05,0,36.64,0.61,46.58,21.42,21.49,13.23,105.35,139.71,42.15,12.64,124.36,267.8,248.99,32.33,0,121.19,2632.16,55.51,125.41,37.84,0,0.99,420.41,3.94,0.76,26.14,2.88,20.84,665.48,0,0,508.07,0,492.52
 36-46,0,0,5.37,1.56,125.85,53.9,0,608.18,0,31.58,14.56,106.41,5.96,22.83,9.16,197.04,102.52,73.02,14.47,28.3,452.17,303.83,41.79,11.19,80.15,3415.84,64.92,170.8,25.17,0,0,801.07,5.74,0.9,38.53,1.96,0.63,804.02,0,0.85,269.8,1.55,510.3
 48-58,0,0,2.69,2.26,146.29,165.63,0,912.05,0.38,64.4,39.47,217.44,3.25,105.92,7.96,171.22,40.72,117.34,8.24,32.21,268.35,408.89,19.18,24.39,67.95,3423.8,37.07,75.49,22.64,0,1.02,616.05,0,0,28.13,4.76,0,796.42,0,2.51,201.32,1.4,537.54
 60-70,0,0,5.3,2.79,163.49,761.1,0,1935.75,3.91,72.69,50.55,406.14,12.85,71.97,9.05,228.96,51.11,204.27,17.78,46.22,213.81,772.34,21.46,9.48,71.87,4342.98,25.33,92.59,27.12,0,4.16,784.82,0,0,25.39,8.4,0,782.27,2.74,24.27,181.56,4.78,868.18
 72-82,0,0,20.12,0.64,196.52,1422.96,3.69,1987.99,2.32,51.37,94.91,580.95,53.96,42.45,14.6,189.81,74.46,207.57,16.94,36.18,229.3,1231.63,71.55,39.86,100.72,3820.6,8.05,127.37,32.59,4.01,13.54,869.72,0.85,0,54.99,0,0,471.35,27.92,18.69,246.77,28.68,956.91
 84-94,0,0,13.21,0,417.69,1511.95,1.51,1962.7,6.61,150.75,49.16,433.03,108.74,66.48,14.82,324.2,168.82,338.76,18.59,25.2,317.9,1275.47,102.66,41.24,84.98,2712.39,31.89,133.2,72.05,0,3.26,2760.55,0,0,137.4,2.11,0,353.55,59.85,21.18,340.17,42.11,560.49
 96-106,0,0,28.66,0.71,584.48,2532,8.62,1559.34,12.61,192.13,119.89,517.55,175.09,5.82,23.57,292.48,206.44,324.46,30.14,79.13,177.92,1521.68,136.81,50.94,93.62,2252.51,20.62,243.96,56.44,0,23.67,3352.29,7.72,0,114.15,19.8,0,139.71,60.77,23.18,368.93,47.09,694.84
108-118,0,0,21.58,4.91,683.14,1478.14,27.67,1483.09,15.2,293.02,94.39,582.25,204.42,0,19.59,300.51,205.01,507.87,24.7,65.13,322.38,1861.04,143.99,42.1,100.35,3266.78,48.99,177.74,64.46,0,15.24,3246.37,0,0,115.22,6.14,0,136.17,67.29,29.88,409.23,38,768.48
120,0,0,21.65,3.17,874.12,2108,2.68,1327.18,32.77,304.86,166.71,608.46,281.3,5.2,46.09,677.13,145.01,339.77,17.25,112.13,116.8,2600.92,136.25,195.4,141.74,4830.1,120.53,298.48,114.21,0,7.89,2810.5,0,0,86.82,0,0,220.58,36.92,64.92,545.9,52.77,270.37
