stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.27,1241.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.08,1789.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.19,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.08,96.42,0,188.95,0,0,0,289.96,0,0,0,0,0,13.29,0,0,0,0,0,0,0,0,0,0,0,2609.08,29.37,0,0,661.88,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.57,0,93.05,0,0,0,256.84,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,2127.16,31.87,0,0,731.6,0,0,23.41,0,46.26,0,0,6.79,0,0,0,0,0
 14-21,0,0,0,0.89,26.74,5.35,0,12.09,0,0,0,16.13,1.18,0,0,0,0,0,0,0,0,13.92,0,0,17.87,484.57,2.47,2.74,1.81,8.47,0,1.97,0,24.87,0,0,9.22,121.27,0,0,0.84,0,0
 24-34,0,0,0,1.52,16.5,14.44,0,131.1,0,0.78,0.69,16.28,0,0,5.91,0,2.39,0.7,3.34,0,0,82.08,0,0,20.78,2167.98,1.58,14.31,6.52,0,1.14,2.41,0,2.33,0.78,0,3.62,364.4,0,0,8.35,0,0
 36-46,0,0,0.73,0,13.61,0,0,538.39,0,1.84,3.08,72.74,0,0,0,1.66,0,0,0.65,0,0,103.6,0,4.12,26.6,3691.51,0,16.93,3.75,0,0,3.13,2.17,0,0.75,0,0,653.56,0,0,1.36,0,2.08
 48-58,0,0,0,0,14.62,0,0,1095.75,3.39,18.13,11.48,129.39,0,0,0.77,0.48,0,1.37,1.01,8.09,0,144.15,0.8,1.87,23.19,3925.2,4.98,27.74,1.57,0,0,16.17,0.98,0,2.58,0,0,657.72,0,0,8.28,0,2.44
 60-70,0.81,0,0,0,13.08,0,0,1211.91,0,0,3.1,97.05,0.89,0,0.79,6.31,0,0,0,7.68,11.07,152.71,0,7.73,19.92,3311.65,10.72,10.22,7.8,0,0.63,4.79,0,0,0,1.46,0,457.88,0,0,6.3,1.28,10.99
 72-82,0,0,5.44,0,15.87,1.44,0,1102.03,0,0.55,9.16,110.62,2.24,0,2.63,2.28,0,0,1.41,0,0.49,232.33,0.55,4.33,14.83,2669.42,1.67,20.68,4.54,0,4.72,7.45,0,0,2.8,0,0,265.39,0,5.88,12.59,1.82,1.76
 84-94,0,0,1.87,0,16.85,2.28,0,717.91,0,10.06,3.25,118.12,4.57,0.86,2.41,3.5,3.19,0.62,2.18,0,0,161.83,4.37,10.36,12.94,1603.63,0.83,5.04,11.88,0,0.6,6.94,0,0,0,0,0,165.19,2,1.6,10.34,9.84,13.1
 96-106,0,0,1.15,0,9.43,9.84,0.98,677.54,0,2.93,4.48,99.76,6.89,0,0.97,4.01,0,0.94,1.26,24.7,0,189.67,5.36,3.84,8.9,1311.57,0,29.74,8.23,0,7.77,11.52,0,0,0,0,0,100.5,1.66,3.72,6.62,6.03,4.19
108-118,0,0,0,0,28.47,1.88,0,460.96,0,3.11,6.88,99.13,1.18,0,0,9.9,4.67,1.24,0.98,1.34,0.69,214.79,0,9.08,6.76,1653.85,0,15.48,15.07,0,1.8,0.58,0,0,0.78,0,0,72.5,1.24,1.17,6.63,8.22,4.07
120,0,0,0,0,66.22,7.93,0,574.26,0,0,1.56,102.3,3.02,0,0,11.54,0,0,0,0,0,177.19,2.91,19.67,14.31,2031.12,3.72,32.13,9.32,0,16.5,8.84,0,0,0,0,0,31.77,0,0,13.3,0,0
