stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,294.13,4435.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,511.65,9225.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.39,64.19,0,0,145.3,0,363.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.4,673.32,0,350.68,0,5.95,0,2707.44,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,15279.45,574.07,0,0,4329.45,0,96.95,42.14,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,736.32,0,791.48,0,115.72,0,2105.68,0,0,0,0,0,413.58,0,0,0,0,0,0,0,0,0,0,0,17979.82,472.27,0,0,5531.02,0,12.55,99.18,48.76,666.76,0,62.85,23.16,0,0,0,0,0
 14-21,4.96,2.72,6.71,47.13,695.37,309.79,0,709.73,0,1.97,0,68.92,26.24,62.27,0.93,7.47,47.21,1.37,2.79,21.14,19.08,308.59,2.26,0,238.42,5061.71,85.99,8.45,58.19,110.1,0,38.24,18.7,731.75,60.64,97.9,1372.25,1287.89,0,0,15.62,0,8.92
 24-34,0,0.83,2.95,40.9,247.33,82.95,0,1007.9,5.61,8.19,11.11,114.05,28.15,4.24,8.94,10.79,146.81,33.62,22.34,26.3,44.07,441.71,14.24,3.43,190.25,5655.98,13.61,85.66,65.3,0,0,133.04,2.82,4.85,48.61,101.74,336.02,1169.24,0,0,108.56,0,29.11
 36-46,0,0,2.7,2.76,186.93,9.71,0,927.71,26.63,10.48,17.85,193.26,12.87,1.6,7.59,40.47,55.29,14.69,6.1,26.74,21.46,376.9,7.48,10.54,99.77,4484.23,8.24,53.45,30.53,0,0,183.43,4.77,7.08,38.75,121.18,8.96,847.6,0,0.85,70.34,0,35.03
 48-58,0.55,0,0.95,4.41,132.68,11.43,0,1864.69,29.13,10.93,10.68,369.13,36.6,11.63,4.45,25.55,31.79,19.59,14.81,50.04,17.15,473.98,6.78,22.98,141.14,4492.72,13.76,31.95,34.4,0,0.45,101.72,0,0.92,18.59,120.19,0,862.33,0,1.26,34.46,0.5,58.68
 60-70,0,0,2.15,0,95.69,23.48,0,2480.71,27.86,22.04,12.11,355.98,49.43,4.19,3.92,38.16,53.26,37.86,9.59,28.95,13.8,447.71,4.41,48.67,85.07,3783.2,6.17,39.41,35.98,0,2.4,133.67,1.07,0,26.42,60.74,0,489.46,2.56,3.18,65.51,7.21,39.56
 72-82,0,0,5.63,1.31,84.71,50.28,0.55,2041.52,20.65,11.43,19.49,268.82,50.65,5.58,3.23,25.51,39.02,20.2,10.46,32.17,11.38,442.55,6.11,25.85,100.17,2572.88,5.83,37.89,32.68,2.25,11.34,88.72,1.69,0,34.24,20.4,0,251.2,8.82,14.05,53.23,17.24,68.41
 84-94,0,0,8.52,1.59,128.09,114.04,14.65,1557.67,14.14,18.39,22.27,258.11,123.5,4.73,6.14,56.71,61.77,22,23.03,62.03,2.08,485.75,11.41,43.62,104.8,1827.28,2.73,37.98,47.77,0,11.28,408.27,0,0,35.89,39.73,0,229.03,18.4,20.81,72.01,8.53,21.11
 96-106,0,0,9.59,1.68,180.78,219.62,3.78,1203.97,6.76,19,22.38,237.06,116.92,0,5.63,78.37,60.59,22.38,22.99,67.08,3.07,482.13,11.49,16.16,65.76,1285.07,3.84,36.88,56.25,0,15.03,344.78,1.4,0,18.56,17.57,0,94.24,19.93,14.65,78.72,18.63,14.37
108-118,0.5,0,5.29,0,306.59,127.07,16.5,1157.44,14.11,41.09,30.85,238.76,121.94,0,7.12,70.97,72.63,62.59,16.49,102.29,13.69,589.32,14.05,21.62,113.31,2205.34,9.46,50.13,37.15,0,10.17,472.6,0,0,35.83,18.96,0,62.58,15.59,6.14,55.1,10.98,39.44
120,0,0,1.73,1.28,446.2,218.34,3.13,1150.28,34.02,46.41,59.57,377.02,78.27,0,17.66,71.95,35.63,35.08,21.09,51.41,12.95,785.37,26.01,48.87,185.06,2665.71,25.58,58.31,95.86,0,0,462.44,2.3,0,33.61,11.8,0,104.81,6.2,9.86,73.45,30.54,21.66
