stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1164.91,23785.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,2064.44,26230.33,0,12.33,0,0,0,0,0,0,0,0,0,68.45,0,0,0,0,0,0,0,0,0,0,0,632.2,150.4,0,0,118.9,0,464.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,301.59,386.35,0,401.81,0,0,0,1088.72,0,0,0,0,0,336.46,0,0,0,0,0,0,0,0,0,0,0,10455.16,356.79,0,0,3050.9,0,111.81,41.27,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,281.73,0,645.64,0,68.72,0,683.69,0,0,0,0,0,65.53,0,0,0,0,0,0,0,0,0,0,3.87,8055.49,290.26,0,0,4148.93,0,15.59,36.69,40.92,382.13,0,31.77,9.6,0,0,0,0,0
 14-21,0,0,1.11,14.88,250.31,178.17,0,94.63,0,0,0,28.61,26.6,5.04,1.3,11.79,18.67,0.87,1.78,5.2,11.55,126.99,0,0,299.76,1066.85,61,20.24,17.29,54.43,0,41.29,11.09,488.2,19.83,15.52,1112.15,617.75,0,0,100.17,0,13.81
 24-34,0,0,3.54,7.5,82.1,36.02,0,202.55,0,5.24,5.21,57.74,9.36,0,22.21,123.33,38.14,7.6,18.22,15.21,50.15,151.55,8.67,3.95,98.83,1787.87,29.37,106.07,20.43,0,0,150,0,0.71,165.43,1.76,93.78,533.11,0,0,1382.68,0,56.16
 36-46,0,0,0,0.58,18.03,12.49,0,385.13,1.8,1.14,7.79,79.39,4.58,19.73,15.73,368.83,11.43,62.39,20.81,12.3,47.93,143.12,11.18,2.07,46.61,2921.86,8.45,63.85,22.3,0,0,164.23,0,0,144.89,10.39,0,655.39,0,1.04,1382.93,0,65.51
 48-58,0,0,0.44,0,44.43,10.31,0,657.19,3.43,8.45,8.89,152.04,5.35,84.42,18.16,207.41,3.48,81.42,14.36,8.67,109.42,190.33,3.12,3.57,40.8,3134.17,11.15,50.61,23.63,0,2.83,111.03,0,2.68,102.42,0.81,0,718.47,0,2.26,925.43,0.5,120.29
 60-70,0.81,0,0.91,0,42.56,72.85,0,1450.59,6.07,6.66,14.93,240.8,21.11,31.56,17.87,353.41,7.97,152.95,25.18,49.66,74.3,234.23,13.68,15.8,21.42,2824.91,26.85,36.43,24.8,0,1.59,266.02,0,0,156.8,1.33,0,470.83,4.09,10.11,1184.53,3.43,168.06
 72-82,0,0,9.5,0,41.1,246.54,0,980.96,0.55,6.9,15,204.18,34.5,20.62,6.24,241.87,14.79,96.75,21.06,15.65,29.6,332.79,12.65,22.59,32.04,1993.39,0,39.39,26.15,0,4.32,410.61,0,0,374.13,3.17,0,262.11,6.7,6.62,1275.57,15.92,110.56
 84-94,0,0,6.78,0,63.15,316.5,0,777.25,11.05,16.31,19.95,217.67,170.26,25.73,7.13,457.64,34.45,245.31,33.55,6.38,88.99,312.38,16.72,23.89,24.46,1440.01,5.71,52.9,31,0,4.26,1078.66,0,0,801.94,1.37,0,168,21.42,18.76,1357.72,19.61,136.85
 96-106,0,0,13.41,0,143.3,448.95,6.76,808.58,9.07,30.59,9.16,189.86,273.96,1.32,13.18,344.69,59.08,216.54,52.19,148.97,22.18,328.29,32.06,17.28,35.31,1387.86,1.21,63.1,48.75,0,10.28,1580.02,0,0,879.77,2.83,0,146.62,16.87,20.61,1477.8,28.1,128.89
108-118,3.02,0,4.49,0,177.22,147.41,2.7,769.18,3.07,28.28,13.63,217.34,545.13,0,2.86,328.18,73.81,408.26,37.08,70.95,41.35,313.43,38.47,17.5,21.65,1391.16,4.2,53.44,28.06,0,17.7,1093.91,0,0,821.67,3.96,0,97.25,27.42,9.8,1363.05,13.44,109.27
120,0,0,15.53,6.07,276.72,163.37,0,694.42,11.88,45.18,35.3,433.3,1657.13,41.62,27.25,854.48,69.02,230.15,24.36,99.38,18.45,529.5,43.92,35.32,35.32,2323.33,11.77,68.8,45.21,0,51.27,1444.2,0,0,656.46,5.22,0,100.68,15.62,22.22,1523.41,33.72,29.52
