stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5592.69,90167.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3667.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,12824.14,167665.88,0,298.28,0,0,0,0,0,0,0,0,0,995.64,0,0,0,0,0,0,0,0,0,0,0,5960.31,553.93,0,0,1583.26,0,3437,0,0,0,0,0,0,0,0,0,0,0
  7-9,3668.08,4712.88,0,6149.32,0,59.62,0,15297.68,0,0,0,0,0,5507.44,0,0,0,0,0,0,0,0,0,0,0,129983.01,4302.46,0,0,45486.85,0,280.76,225.06,0,51.69,0,0,0,0,0,0,0,0
 10-12,48.9,3149.05,0,4157.79,0,570.16,0,8856.27,0,0,0,0,0,1180.06,0,0,0,0,0,12.78,0,0,0,0,15.5,75255.82,2381.08,0,0,27835.21,0,49.09,80.41,111.18,3394.32,0,284.77,158.39,0,0,0,0,0
 14-21,4.93,13.27,6.99,363.35,6090.99,1882.32,0,3781.69,0,19.53,0,501.58,158.22,121.18,25.78,33.04,194.08,6.62,15.7,25.94,64.84,2387.4,11.03,0,1965.81,35197.81,657.41,146.78,570.42,1061.76,0,474.72,14.07,5710.95,463.38,327.63,6188.16,9023.13,0,0,133.27,0,64.66
 24-34,1.76,0.83,10.8,142.46,1529.3,562.5,0,4832.09,7.91,37.78,32.75,613.72,60.62,33.98,29.33,89.09,95.26,46.99,125.62,83.9,150.27,3215.79,37.42,11.47,1280.47,31922.79,112.53,321.19,415.12,2.99,3.12,657.83,0,38.07,98.8,54.07,906.99,6844.47,0,0,526.42,0,198.57
 36-46,1.6,0,5.75,27.59,671.22,89.24,0,7026.47,24.47,40.82,70.36,975.1,58.77,0.59,23,87.41,38.84,87.8,70.29,104.49,116.11,2667.38,16.19,54.32,698.38,26787.09,71.3,221.32,252.79,10.27,4.61,604.05,0.81,22.26,110.92,21.99,12.97,5519.37,0,1.89,270.36,0,138.5
 48-58,1.5,0,5.36,11.83,624.03,42.6,0,9245.63,15.06,59.85,98.53,1589.94,81.09,2.74,46.73,97.3,45.46,80.98,59.18,81.55,40.98,2958.9,26.09,123.95,646.54,20095.15,71.77,119.42,188.62,0,6.3,437.3,1.21,0,37.65,16.31,2.82,3703.24,0,7.59,256.06,1.22,157.46
 60-70,0.81,0,2.52,0,531.13,37.84,1.21,9210.48,21.08,51.07,103.41,1167.22,127.05,3.62,18.48,95.7,48.67,82.52,53.45,45.23,26.54,2317.62,22.31,141.39,395.27,14251.99,36.88,101.51,166.18,0,12.87,333.07,0,5.3,29.74,8.26,0,1521.3,12.09,41.56,185.82,18.62,154.57
 72-82,0,0,28.47,0,450.29,123.58,22.92,6903.09,32.13,58.2,140.89,1059.34,180.52,4.31,32.77,161.91,72.76,53.74,57.48,77.89,9.43,2436.96,28.85,86.5,399.48,9170.35,23.73,120.59,154.21,0,24.38,214.98,1.65,0,21.55,1.53,0,693.63,37.02,58.57,232.69,68.74,160.11
 84-94,0.62,0,31.3,7.68,678.66,130.1,41.93,5156.47,22.19,53.79,97.74,943.08,276.38,3.03,34.27,198.48,104.18,55.73,70.96,88.78,38.78,2124.19,40.85,129.67,413.02,6565.11,27.72,149.4,169.77,0,10.51,556.46,0,0,63.91,1.87,0,503.44,92.52,76.69,251.51,72.78,127.5
 96-106,0,0,29.4,2.31,614.5,197.15,21.7,3869.89,16.57,56.24,55.02,889.63,271.2,1.06,44.96,255.14,99.11,42.41,92.06,88.3,20.49,1624.15,24.9,65.14,293.93,4886.83,25.42,174.47,188.84,0,28.88,466.35,0,0,44.02,1.48,0,236.61,80.04,55.6,267.49,66.45,49.27
108-118,0.67,0,17.43,7.51,703.49,221.85,22.8,4041.23,19.02,69.47,71.05,772.13,205.82,0,20.07,248.71,82.08,74.94,60.38,90.25,30.45,1624.35,26.06,74.63,345.28,8111.05,31.74,159.38,193.22,0,36.19,449.27,1.21,0,40.43,2.74,0,209.24,98.15,34.31,243.77,30.35,68.21
120,4.7,0,18.77,4.21,776.83,260.18,6.22,3507.12,10.98,88.06,95.31,1260.97,154.98,0,19.95,363,68.15,42.49,59.49,57.27,20.04,1662.13,21.26,135.21,451.99,9183.62,68.77,130.85,222.58,10.96,36.91,432.73,0,0,37.08,4.36,0,269.66,55.07,37.13,272.59,47.87,22.89
