stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,159.12,2612.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,252.66,4566.11,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,188.08,0,0,0,61.87,0,39.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.99,132.64,0,205.74,0,0,0,463.35,0,0,0,0,0,186.94,0,0,0,0,0,0,0,0,0,0,0,4119.57,203.25,0,0,1337.24,0,3.37,30.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.14,0,224.06,0,6.18,0,319.58,0,0,0,0,0,27.51,0,0,0,0,0,5.32,0,0,0,0,0,2766.56,125.8,0,0,1099.77,0,8.38,21.19,13.11,162.94,0,0,4.47,0,0,0,0,0
 14-21,0,0,1.41,8.25,162.72,19.68,0,37.92,0,0,0,16.2,10.85,0,2.21,0,0.81,0,0,0,0.94,46.47,0.95,0,40.61,574.68,23.99,0.86,9.17,16.33,0,34.4,4.42,86.23,1.96,0,80.54,181.15,0,0,3.93,0,0
 24-34,0,0,1.22,1.29,71.8,0,0,86.66,0.68,5.68,2.66,29.08,2.59,0,4.73,1.21,4.19,0,0,0,2.55,113.6,0,0,62.72,1231.14,13.6,12.1,11.26,0,0,63.68,0,0,7.84,0,23.04,281.9,0,0,33.49,0,8.28
 36-46,0,0,0,0,43.93,2.47,0,211.72,4.89,3.87,4.63,59.46,0.56,0,2.89,0.98,17.41,0.69,1.89,0,6.24,105.74,0,7.84,24.11,1596.82,5.56,15.29,7.49,0,0,94.47,0,0,3.44,0,0,348.27,0,0,18.97,0,6.69
 48-58,0,0,0,0.72,23.73,0,0,487.19,1.52,1.75,2.63,107.16,1.07,0.75,2.56,13.87,14.24,2.63,0.59,8.68,8.55,147.52,1.22,6.49,37.36,1538.02,16,2.67,6.15,0,0,37.55,0,0,0.68,0.83,0,306.07,0,0,11.65,0,14.71
 60-70,0,0,0.65,0,26.54,5.79,0,528.59,1.71,12.29,2.71,80.68,4.31,0,3,5.48,11.88,15.67,3.25,1.37,5.24,153.93,2.68,4.27,12.57,1051.72,20.12,0,15.65,0,2.07,41.53,0,0,0,3.1,0,188.66,1.99,3.22,25.74,0,19.17
 72-82,0,0,2.15,0,16.23,19.37,0,525.52,3.41,0.5,7.4,77.38,5.7,0,0.87,7.33,4.87,3.13,6.04,1.36,2.53,205.06,2.13,4.61,11.74,844.33,2.75,6.12,3.92,0,0,47.72,0,0,0,5.35,0,93.96,1.3,5.09,16.72,7.4,1.14
 84-94,0,0,2.65,0,33.27,7.38,0,298.95,0.69,4.24,1.61,52.44,3.73,1.43,5.66,6.99,11.34,0,3.23,4.48,1.22,193.12,2.35,2.35,8.23,562.85,2.77,5.98,6.31,0,6.05,81.13,0,0,1.33,0,0,73.6,6.71,3.61,12.97,8.53,5.71
 96-106,0,0,0.99,1.61,36.21,18.93,1.07,310.92,2.86,4.3,12.58,66.19,8.26,0,0,8.88,2.5,0.91,4.24,15.46,0.75,179.64,5.23,8.99,23.16,486.98,2.63,7.54,9.49,0,4.86,76.98,0.7,0,1.33,0,0,31.85,4.66,0.8,46.49,8.22,0.75
108-118,0,0,0,0.49,33.63,4.32,3.46,279.56,5.1,8.51,7.16,80.56,9.95,0,0.78,16.37,6.96,7.25,2.97,8.22,2.74,131.4,0.53,5.38,14.45,584.89,6.2,4.22,16.47,0,8.08,74.17,0,0,1.35,0.41,0,18.53,3.26,0,22.89,5.5,7.03
120,1.19,0,0,0,63.87,8.03,0,283.07,0,7.15,0,76.61,22.02,0,1.17,7.41,4.8,7.89,0,0,0,198.54,2.18,0,14.35,773.21,25.39,0,25.07,0,0,31.12,0,0,4.05,0,0,29,0,0,14.9,1.8,0
