stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.46,1429.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,143.59,1588.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.31,0,0,0,19.23,0,23.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.9,92.8,0,64.35,0,0,0,321.1,0,0,0,0,0,61.11,0,0,0,0,0,0,0,0,0,0,0,1629.98,35.61,0,0,655.31,0,10.87,11.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.91,0,87.26,0,0,0,244.84,0,0,0,0,0,121.44,0,0,0,0,0,0,0,0,0,0,0,2069.14,57.81,0,0,913.77,0,7.62,10.27,30.79,57.05,0,22.51,13.62,0,0,0,0,0
 14-21,0,0,0,3.95,68.45,58.98,0,129.09,0,0,0,4.48,2.05,11.28,1.74,0,3.36,0,0,0.92,0,40.29,0,0,40.26,573.65,12.93,0,3.91,8.39,0,11,3.33,150.79,0,3.35,165.23,78.59,0,0,1.45,0,5.96
 24-34,0,0,0,3.84,12.52,9.07,0,97.49,0,0,0.76,6.32,0.66,0,0.98,1.85,0,1.41,0,1.86,2.75,50.9,0,0.69,17.32,498.41,1.55,1.22,3.41,0,0,15.09,0,0,4,10.79,8.55,61.24,0,0,15.92,0,2.31
 36-46,0,0,0,0,17.92,2.37,0,67.45,0,0,2.63,6.48,1.62,0,3.57,2.78,0,2.6,0,9.18,2.18,40.7,0,1.69,11.29,253.38,4.38,0.75,1.29,0,0,11.15,0.74,3.29,5.2,0,0.83,58.94,0,0,9.63,0,2.08
 48-58,0,0,0,0,14.31,7.2,0,94.41,2.78,0.63,2.35,24.15,3.11,0,0.71,1.1,0,0.82,0,1.24,0,46.44,2.38,1.32,19.42,138.99,0,2.78,1.86,0,0,9.86,0,0,1.25,0,0,18.04,0,0,1.85,0,9.16
 60-70,0,0,0.86,0,13.35,0.61,0,82.61,0,1.01,2.7,18.08,4.71,0,0,0,0,0,2.13,5.92,0,45.04,0.74,2,7.63,82.52,0,1.95,2.65,0,0.66,4.86,0,1.38,2.1,0,0,0,0,0,4.92,0,6.64
 72-82,0,0,0,0,7.53,2.37,0,55.34,0,0,10.8,27.2,4.45,0,0,3.85,2.15,0,0.88,6.95,0,76.71,0,6.73,19.25,86.15,0.52,2.51,3.71,0,0.72,7.44,0,0,2.12,0,0,4.49,0,0,13.38,0,5.85
 84-94,0,0,0,0,21.56,6.03,0.64,49.31,4.04,2.06,1.59,21.14,1.74,0,0.7,2.49,2.07,2.1,2.93,2.45,0,50.63,0.86,7.68,16.46,68.88,1.82,1.84,1.39,0,0,30.93,0,0,1.27,0,0,16.83,1.29,0,7.79,1.4,1.21
 96-106,0,0,0,0,17.64,7.66,12.26,40.34,0.9,1.13,1.62,34.27,5.32,0,3.4,9.61,0.85,0,0,6.88,0,79.69,0,0.94,22.67,87.36,0,0.66,6.63,0,0,25.63,0,0,0.73,6.18,0,2.43,0.73,1.21,16.58,2.65,5.82
108-118,0,0,0,0,39.64,3.51,5.52,37.92,1.47,1.89,5.15,20.88,2.27,0,0,8.26,0.91,2.68,0,14.21,0,84.23,3.12,4.1,26.02,98.26,1.86,2.25,2.41,0,3.63,36.69,0,0,1.25,0,0,0.87,0,0,11.73,0,5.33
120,0,0,0,0,51.52,7.45,4.03,26.77,0,22.76,0,69.8,6.38,0,0,11.49,0,7.29,2.64,7.87,0,92.75,1.12,0,40.13,101.68,1.96,0,1.1,0,0,59.91,0,0,0,1.6,0,3,0,0,3.2,0,17.42
