stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,68.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,74.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.88,0,0,8.38,0,0,0,12.23,0,0,0,0,0,5.49,0,0,0,0,0,0,0,0,0,0,0,151.78,5.93,0,0,31.57,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.81,0,63.36,0,0,0,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.79,22.61,0,0,109.67,0,0,0,0,21.54,0,0,20.09,0,0,0,0,0
 14-21,0,0,4.5,52.03,971.04,16.64,0,55.16,0,21.23,0,67.28,9.41,0,6.55,0,11.12,0,6.86,0,2.7,147.01,4.44,0,220.25,2459.47,388.84,16.17,74.05,21.16,0,73.82,2.44,62.7,5.51,5.21,335.59,941.45,0,0,3.61,0,2.8
 24-34,0,0,4.76,36.61,943.77,3.39,0,203.16,0.72,186.29,2.45,217,29.04,1.43,26.79,3.36,14.04,2.95,65.61,9.49,3.78,1086.03,30.19,5.31,772.34,15801.82,304.21,48.41,138.83,0,0,250.08,0,0.71,27.18,16.52,166.71,3512.94,0,0,82.47,0,2.89
 36-46,0,0,4.23,2.17,455.61,3.78,0,1732.49,26.7,261.58,23.85,303.87,19.8,4.54,48.76,28.81,13.56,36.86,85.16,28.15,35.22,2337.74,14.84,37.45,874.42,58454.58,444.71,71.21,155.04,5.14,9.67,402.97,0,3,12.78,81.6,7.38,9234.93,0,1.04,95.66,0,27.52
 48-58,1.32,0,0.94,2.86,634.62,7.66,0,6743.01,49.17,341.66,53.37,611.5,20.24,19.8,47.69,29.14,22.04,47.97,74.97,25.17,58.82,3153.12,25.12,114.59,766.97,65406.96,417.19,30.55,176.18,0,7.3,227.21,0.56,0,13.65,47.06,0,12617.99,0,4.71,156.07,1.56,134.11
 60-70,0.96,0,2.48,2.79,538.19,18.78,0,8434.15,71.6,400.04,26.56,331.77,49.38,13.7,29.79,77.26,21.38,96.21,80.12,39.56,2.79,3345.3,14.84,134.56,610.28,49722.65,229.02,41.2,137.72,0,28.73,231.3,0,0,18.92,50.86,0,8913.16,15.23,64.93,122.13,16.37,116.13
 72-82,0,0,8.69,0,562.01,24.26,1.35,5312.38,25.93,298.85,93.36,404.62,53.12,6.41,34.77,69.28,21.03,51.48,103.67,24,4.02,3479.91,24.22,150.02,540.96,26371.94,153.17,29.72,127.56,0,59.23,215.67,0,0,14.31,24.86,0,3162.66,63.5,63.16,187,58.74,77.78
 84-94,0.62,0,10.39,3.05,817.06,35.62,7.24,4456.18,41.75,472.37,50.42,400.39,89.8,17.45,21.81,92.06,48.81,74.34,116.74,11.67,18.21,3160.61,32.24,131.34,401.53,16439.59,215.12,47.71,214.9,0,28.1,393.44,0,0,26.34,19.19,0,2295.48,126.25,72.64,183.21,60,55.02
 96-106,0,0,21.15,6.64,922.97,97.7,27.18,3080.91,36.09,411.39,49.57,360.46,102.5,1.06,42.86,69.12,62.15,67.94,122.82,72.02,10.2,2570.66,40.61,90.33,388.5,11975.35,109.1,51.72,185.24,1.2,57.97,524.3,0,0,17.13,15.21,0,755.56,169.65,72.13,193.08,51.43,45.64
108-118,0,0,17.47,3.97,971.01,17.17,43.89,3011.39,39.88,623.04,67.3,314.78,157.05,0,27.26,70.45,69.33,97.25,119.9,25.63,11.68,2841.99,90.89,95.76,300.98,15695.38,172.33,49.71,189.27,0,42.84,399.99,0,0,25.87,15.88,0,670.26,190.01,30.49,194.33,38.91,71.91
120,8.67,0,8.81,5.69,940.33,29.24,38.39,4562.04,68.59,512.85,103.47,616.48,134.2,0,49.84,165.19,53.99,64.93,66.35,19.79,3.13,3350.67,66.48,226.32,431.03,25219.49,304.06,69.1,322.72,0,148.04,398.08,2.5,0,25.95,5.47,0,882.31,105.86,67.64,306.82,65.94,31.99
