stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,148.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,99.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.29,0,0,4.13,0,0,0,17.91,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0,147.91,0,0,0,50.71,0,3.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.83,0,22.31,0,0,0,50.28,0,0,0,0,0,27.71,0,0,0,0,0,0,0,0,0,0,0,480.77,0,0,0,159.72,0,0,5.62,0,27.51,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,3.12,25.18,16.52,0,19,0,0.88,0,2.16,3.23,0,1.01,0,0,0,0,0,0,12.32,0,0,11.7,238.61,6.35,0,1.85,3.2,0,3.83,1.23,33.73,1.67,7.07,41.76,44.26,0,0,3.65,0,0
 24-34,0,0.83,0.75,1.76,11.32,1.71,0,82.48,0,0,0,3.62,0.73,0,4.75,0.65,0,0.85,3.19,0.95,0.62,46.75,0,0,23.43,682.39,0.75,8.49,7.91,0,0,10.34,0,3.08,0,0,6.35,122.74,0,0,13.65,0,3.32
 36-46,0,0,0,0,6.79,0.76,0,144.26,0,4.51,0.88,28.57,2.42,0,0,7.91,0,2.9,0.77,18.32,5,40.32,0,0,8.87,538.13,0,3.02,0.8,0,0,6.13,0,0,0,0,0,81.5,0,0,4.39,0,6.28
 48-58,0,0,0,0,15.52,0,0,303.41,0,0,1.99,46.1,1.66,0,0,0,2.63,3.13,0.41,3.8,2.77,41.01,0,1.26,5.97,584.53,0.51,4.02,0.83,0,0,6.71,0,0,1.52,0.89,0,94.22,0,0.49,5.4,0,1.03
 60-70,0,0,0.62,0,2.97,0,0,371.72,0,13.99,0.89,52.68,6.14,0,0,0,0,0,1.02,1.56,6.07,57.95,3.25,3.04,13.34,644.51,1.04,3.93,1.08,0,3.93,11.03,0,0,0,0,0,39.62,0,0,3.97,0,6.19
 72-82,0,0,0,0,14.52,0.84,0,289.03,1.07,2.6,2.03,61.46,3.19,0.6,0.79,5.12,0.52,0,5.35,3.61,1.45,81.74,3.36,1.43,10.12,487.29,4.45,3.94,2.89,0,0.71,12.09,0,0,1.28,0,0,46.35,0,0,5.26,1.22,0.55
 84-94,0,0,0,0,4.28,7.11,0.59,192.67,0,2.98,15.06,53.72,4.58,0,2.58,3.33,1.87,3.65,0,1.18,0,70.64,0.78,5.67,17.84,301.57,3.95,5.58,10.35,0,0.83,16.03,0,0,3.44,0,0,24.67,0,0.77,11.49,3.17,0
 96-106,0,0,2.95,0,18.31,14.67,1.07,146.33,0,0.63,0.64,57.19,15.59,0,8.09,5,0.81,0.95,5.29,7.3,2.34,74.86,0,2.12,8.99,251.62,0,12.39,2.14,0,2.71,20.68,0,0,0.73,0,0,18.46,0,2.5,15.77,3.51,7.16
108-118,0,0,0,0.74,33.36,6.17,0.74,136.71,0,6.17,5.09,87.82,6.09,0,5.36,4.63,3.86,2.25,0,8.51,0.58,86.02,0,1.71,14.27,431.72,1.63,7.57,3.88,0,5.36,24.75,0,0,0,1.12,0,18.64,1.01,0,5.42,0,10.93
120,0,0,0,0,39.39,13.12,0,119.91,1.26,0,0,49.98,10.41,0,4.12,4.46,1.06,0,0,1.12,0,89.34,3.43,0,15.4,441.07,17.75,7.99,7.65,0,0,20.79,0,0,1.42,0,0,0,0,0,6.31,0,4.69
