stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,157.64,1661.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.18,2355.76,0,0,0,0,0,0,0,0,0,0,0,22.43,0,0,0,0,0,0,0,0,0,0,0,57.27,29.87,0,0,0,0,31.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.28,110.69,0,119.42,0,0,0,332.05,0,0,0,0,0,81.74,0,0,0,0,0,0,0,0,0,0,0,1881.7,69.08,0,0,712.13,0,3.31,27.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.36,0,86.37,0,0,0,287.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787.59,82.16,0,0,633,0,4.52,45.5,4.75,109.26,0,13.77,0,0,0,0,0,0
 14-21,0,0,3.67,5,65.84,12.91,0,41.96,0,0,0,14.29,4.13,2.33,2.16,3.42,0.96,0.87,0,0,2.27,35.78,0,0,20.53,627.52,10.62,0,3.96,5.14,0,1.52,6.49,80.97,3.92,0.96,68.33,165.91,0,0,1.2,0,0
 24-34,0,0.83,0.75,3.36,32.89,3.31,0,79.03,0.67,1.46,0,23.65,0.69,0,1.6,0.98,2.89,0,1.44,3.93,2.26,89.89,0.68,0.91,35.97,1044.35,5.59,8.85,3.64,0,0,24.71,1.06,2.07,2,0.78,11.95,218.72,0,0,29.66,0,17.34
 36-46,0,0,0,0,11.83,0.76,0,122.63,3.97,0,3.63,38.19,0,0,0,5.21,0.77,0,0,2.1,2.28,69.02,1.66,0,27.63,689.95,1.38,8.65,1.26,0,0,50.82,1.56,0,2.03,0,0,169.12,0,0,17.81,0,6.75
 48-58,0,0,0.42,0,19.62,5.13,0,234.29,1.16,1.4,3.38,68.15,0,8.15,2.98,3.57,0.4,0,0.49,0.39,2.24,89.32,4.26,0.84,22.94,586.74,13.39,4.42,6.98,0,0.61,24.06,0.84,0,0,3.14,0,145.43,0,1.26,7.23,0,10.89
 60-70,0,0,0,0,26.6,0.8,0,250.9,0.6,3.64,0,36.42,0,6.22,0,21.02,0,0,0,1.83,1.24,93.72,0,1.05,13.52,442.67,0.96,0,4.6,0,1.08,40.26,0,0,0.63,2.1,0,66.04,0,0,18.42,0,4.06
 72-82,0,0,3.55,0,13.75,34.89,0,325.3,5.43,7.63,4.19,60.05,2.36,1.23,2.7,3.63,1.74,4.38,4.13,0,0,177.75,1.32,1.12,21.15,490.23,1,7.12,12.35,0,0,12.41,0,0,0,0,0,47.73,1.52,2.04,7.82,1.64,5.96
 84-94,0,0,0.74,1.01,22.33,41.62,0.6,263.21,0,3.24,3.54,60.54,8.39,1.36,2.98,4.82,3.91,2.8,0.61,7.22,0.86,170.9,0.76,4.13,17.29,344.61,1.93,2.36,8.25,0,5.32,50.12,0,0,1.29,1.15,0,58.82,0,3.74,11.47,5.04,16.33
 96-106,0,0,1.41,0,42.91,68.19,1.52,167.85,8.55,7.15,5.76,78.56,3.61,1.06,0,10.02,5.05,5.03,1.78,3.95,3.84,159.31,6.16,4.25,17.07,273.18,0.59,6.2,8.84,0,5.42,44.1,0,0,2.67,0,0,12.73,1.64,4.37,18.74,6.88,2.31
108-118,0,0,0,0.49,42.66,35.45,0.56,198.41,0,6.72,5.35,61.46,6.31,0,0,18.37,3.56,11.93,1.9,4.58,3.08,160.47,0,8.31,25.71,399.62,5.46,3.06,11.42,0,0,37.8,0,0,0.42,1.03,0,11.23,0.55,1.37,11.73,3.74,17.26
120,0,0,3.9,0,49.02,39.36,0,139.22,1.18,13.52,6.99,63.13,11.94,0,1.15,12.08,10.09,13.28,3.47,10.59,6.88,139.18,1.12,6.62,24.09,440.45,1.45,24.69,11.57,0,10.47,46.73,0,0,13.26,0,0,12.4,2.83,5.36,9.22,10.79,2.08
