stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20555.95,313714.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24802.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,41344.13,494892.29,0,1014.99,0,0,0,0,0,0,0,0,0,3167.25,0,0,0,0,0,0,0,0,0,0,0,25503.42,2999.11,0,0,5995.2,0,16803.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,23685.36,18968.08,0,26711.16,0,195.95,0,73989.29,0,0,0,0,0,25581.39,0,0,0,0,0,0,0,0,0,0,0,534572.95,29992.15,0,0,169566.89,0,1595.79,1341.03,0,188.55,0,0,0,0,0,0,0,0
 10-12,307.59,13832.04,0,20832.65,0,3282.69,0,52886.11,0,0,0,0,0,10538.61,0,0,0,0,0,86.76,0,0,0,0,27.12,414036.26,17056.93,0,0,88921.21,0,549.8,681.64,231.82,10725.26,0,588.94,487.36,0,0,0,0,0
 14-21,66.62,89.22,480.08,4675.75,77605.79,13837.2,0,17855.82,0,646.76,0,2364.51,2939.92,1937.89,697.17,2195.81,6374.07,136.9,393.73,1051.1,2088.1,21888.27,761.64,0,17826.85,182726.28,8047.01,1690.78,6962.88,5098.39,0,10701.99,542.52,17164.84,3633.19,3833.83,31674.12,51816.01,0,0,3268.74,0,1373.48
 24-34,21.63,2.5,360.98,1169.98,21131.19,14411.38,0,14441.85,7.81,1683.38,654.11,1922.12,776.82,317.95,699.69,3880.13,7818.42,311.51,2282.25,826.86,2144.09,20798.92,1556.46,62.24,9634.58,105540.21,1613.32,6076.63,4115.2,22.53,37.33,9325.58,28.31,137.8,1196.7,455.85,2782.53,23316.95,0,0,6886.82,0,3034.24
 36-46,1.6,0,157.13,134.66,10426.86,20332.09,0,15802.6,30.63,1723.46,1978.11,3022.96,417.9,146.1,694.3,7798.28,3599.45,542.94,1599.5,597.28,1476.95,21957.65,856.52,356.95,6080.42,97450.71,1085.04,3861.05,2744.69,21.55,79.61,10762.67,43.48,118.6,927.28,321.47,35.74,18904.93,0,54.13,3849.82,3.1,5477.71
 48-58,17.38,5.17,87.5,80.72,7378.5,4528.25,0,21212.54,53.46,1572.28,2740.81,3756.15,346.27,641.42,595.53,3373.91,1501.01,435.8,1394.59,385.78,845.58,24991.09,535.64,564.57,4151.85,72479.12,511.66,1900.73,2005.53,4.77,83.01,5438.9,3.83,5.35,448.27,190.58,22.23,15260.69,0,71.06,2229.13,20.1,4273.26
 60-70,10.1,0,155.81,39.45,7010.89,3766.84,0,31560.23,82.28,1766.04,2761.36,3866.77,625.62,832.9,512.67,4252.09,1833.88,543.86,1830.96,408.88,490.18,29123.72,492.47,813.08,2524.48,64833.06,292.66,1876.45,1815.18,4.86,168.82,4683.7,4.9,11.98,596.88,160.2,0,13576.79,322.38,319.44,2129.96,149.95,2996.67
 72-82,0,0,497.24,50.57,6343.5,3814.51,35.36,27564.78,107.98,1264.47,4824.5,4831.92,2217.46,391.19,629.93,3187.72,2095.7,521.43,2345.79,729.1,412.82,33290.12,624.14,800.49,2828.19,52434.44,164.59,4040.19,2524.35,1.13,251.72,3069.24,21.25,21.89,990.47,88.52,0,11135.26,1086.39,536.79,2883.77,567.77,2207.24
 84-94,9.24,0,554.84,126.9,11908.7,3999.3,84.53,21619.05,115.43,2684,3761.45,4602.99,4238.24,621.63,578.34,4933.07,4039.2,741.97,3712.62,1399.23,860.98,31225.7,962.77,1104.09,2796.26,36639.56,177.7,4460.77,3403.75,0,178.27,8642.51,0,0,2158.88,188.59,0,8168.63,3218.85,691.15,4063.01,576.7,2009.42
 96-106,14.35,0,517.45,165.17,16271.6,6659.14,140.02,18676.3,159.05,3192.8,3518.3,6601.36,6992.01,37.84,893.22,5894.35,5062.69,774.83,5597.34,2007.97,516.03,32211.66,1337.77,1016.69,2495.42,32863.11,295.58,8408.99,4630.65,0,506.56,12151.22,104.24,0,2510.42,208.19,0,3115.28,4574.1,605.14,4584.78,716.54,1918.31
108-118,16.51,0,411.13,361.8,16974.25,4693.25,204.5,19760.65,143.12,4499.01,4021,6631.83,8920.27,2.74,517.02,6768.91,5132.94,1508.67,4788.73,3048.19,1576.53,39592.16,1261.65,1031.24,3031.73,53384.66,466.22,6571.84,4561.1,0,492.39,9644.55,7.71,0,2306.66,195.92,0,2832.08,5519.46,543.39,4264.89,658.76,2619.56
120,14.81,0,333.98,56.2,11721.52,5336.26,108.27,13553.21,111.25,3129.81,4366.92,7052.16,6518.21,0,694.73,10759.4,2561.75,1005.03,3208.57,2346.38,437.56,30864.62,505.86,1212.02,2174.81,50017.68,700.53,6531.11,4153.94,10.96,454.07,3670.58,18.98,3.36,1618.23,125.58,0,1983.27,2255.71,739.59,4150.74,791.71,812.23
