stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,18.51,729.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.42,330.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.98,17.96,0,29.17,0,0,0,110.61,0,0,0,0,0,33.84,0,0,0,0,0,0,0,0,0,0,0,524.38,19.95,0,0,123.81,0,3.28,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,15.28,0,41.97,0,0,0,98.16,0,0,0,0,0,13.62,0,0,0,0,0,0,0,0,0,0,0,508.05,59.93,0,0,157.72,0,0,3.78,0,14.45,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.99,44.96,8.21,0,12.55,0,0,0,1.02,3.78,0.96,4.66,0.9,0.82,0,0,0,0,17.29,0,0,9.83,145.33,3.86,1.23,1.3,4.12,0,22.59,1.8,21.55,2.38,0,14.18,53.13,0,0,0.85,0,0
 24-34,0,0,1.66,4.33,22.13,1.43,0,24.45,0,3.5,1.02,4.01,0,0,4.87,0.67,4.8,1.57,0.81,0,3.1,28.54,0.69,0,12.37,424.66,3.39,2.61,0,0,0,43.29,0,0,1.61,0.66,5.4,105.01,0,0,20.38,0,0
 36-46,0,0,0,0,13.97,0,0,63.43,2.17,2.76,0.64,16.97,0,0,2.25,0.57,0,0,0.91,0,15.1,32.48,0.56,0,3.7,567.66,7.23,6.76,0,0,0,66.2,0,0,1.35,0,0,125.52,0,0,16.83,0,13.74
 48-58,0,0,0.42,0.43,5.3,0.38,0,136.95,0.4,5.73,2.34,22.76,1.52,0,0.89,0.48,8.58,0.43,0.42,0,20.75,50.01,1.54,4.27,7.09,605.51,0.61,2.11,0.4,0,0,40.74,0,0,6.27,2.18,0,100.39,0,0,18.91,0,6.44
 60-70,0,0,0.89,0,8.18,0.6,0,206.37,1.02,5.82,10.91,36.78,0,1.77,0,1.96,23.01,0.61,0,0,17.48,82.05,2.49,0.59,3.79,587.2,5.15,0.7,8.72,0,1.19,44.98,0,0,0,0,0,103.37,0,0,24.91,0,2.72
 72-82,0,0,0,0,28.19,7.53,0,311,0,7.75,3.22,38.08,4.35,0,3.58,5.02,0,4.03,0.5,0,1.14,118.73,0.66,0.87,3.2,551.2,0.51,5.48,9.18,0,1.75,31.83,0,0,0.64,0,0,39.61,1.1,1.24,28.65,1.25,8.06
 84-94,0,0,1.44,0,26.35,2.29,2.69,250.55,0,2.73,7.47,34.35,7.89,0,1.01,7.71,4.56,1.66,0.9,0.57,16.38,102.23,6.8,0.66,12.16,370.63,5.19,3.11,1.16,0,0,66.82,0,0,0,1.43,0,33.91,5.54,0,8.01,1.95,8.52
 96-106,0,0,1.36,1.03,18.75,19.71,0,177.31,0,5.87,0,48.2,7.89,0,0.79,5.65,0.71,0.72,3.48,1.05,5.68,78.39,5.16,3.28,10.75,299.78,0.66,3.16,12.4,0,0.79,74.06,0,0,1.71,1.17,0,19.65,3.76,1.2,12.38,2.2,11.4
108-118,0,0,1.13,0,30.36,8.78,5.37,246.73,2.76,6.7,2.19,32.16,7.62,0,2.21,10.89,11.11,3.54,0.91,3.24,3.86,72.54,5.99,1.05,7.9,395.71,1.55,3.75,4.95,0,4.36,59.09,0,0,0.64,0.5,0,7.64,2.26,1.86,22.55,4.02,8.73
120,0,0,0,0,62.51,8.72,17.77,195,1.1,1.11,0,52.93,14.68,0,1.61,29.39,4.01,0,2.85,0,1.79,130.83,4.3,0,3.02,739.91,2.06,43.6,6.25,0,0,41.53,0,0,2.11,2.35,0,40.62,0,12.28,42.84,8.4,0
