stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,323.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.8,190.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.26,62.72,0,8.72,0,0,0,38.59,0,0,0,0,0,15.94,0,0,0,0,0,0,0,0,0,0,0,1190.7,33.85,0,0,183.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.49,0,16.81,0,15.75,0,11.7,0,0,0,0,0,3.11,0,0,0,0,0,0,0,0,0,0,0,5840.01,45.55,0,0,230.04,0,6.2,5.55,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,0,452.98,21.52,0,27.52,0,0.91,0,1.89,0,0,9.71,0,2.29,0,4.36,0,0,29.13,0,0,27.25,6960.41,63.87,0.85,32.45,1.05,0,24.17,0,19.65,22.7,2.2,20.91,1315.82,0,0,6.35,0,0
 24-34,0,0,2.2,0,108.3,0,0,68.19,0,0,0.61,7.62,0,1.83,15.73,3.81,1.1,0,30.53,0,3.28,69.57,0,1.63,21.73,11055.5,5.94,1.77,59.12,0,0,23.99,0,0,36.38,0,1.44,1372.91,0,0,9.94,0,0
 36-46,0,0,0,0,24.44,0,0,603.19,0,0.58,1.26,436.18,0,0,44.12,1.15,0,6.16,18.99,1.5,0,85.19,0.61,1.25,18.26,14106.04,5.41,1.78,42.46,35.95,0.97,21.22,0,0,24.57,0,0,1385.87,0,0,5.22,0,17.8
 48-58,1.55,0,0,0,39.79,5.1,0,1065.62,0,0.49,2.01,770.86,2.58,0,17.33,5.26,0,14.83,36,2.77,6.18,164.78,3.13,3.25,30.64,11286.83,7.22,8.08,32.12,0,0.47,5.79,0,0,20.87,0.86,0,909.23,0,0,13.08,0,11.35
 60-70,0,0,0,0,36.52,1.38,0,893.42,0,0,0,624.16,0,0,17.3,0.58,0,0.67,48.54,0,16.85,219.94,0,3.48,8.53,8176.8,0.66,0,31.5,0,8.01,7.15,0,0,38.84,0,0,631.31,0.73,1.19,1.66,0,6.71
 72-82,0,0,2.34,0,62.21,9.89,0,895.35,2.11,3.26,1.4,526.73,2.79,2.07,7.28,0.55,0,1.13,78.46,0,0,314.96,1.44,5.14,26.89,7531.21,5.6,2.68,47.48,0,16.34,15.06,1.65,0,32.72,3.03,0,398.78,1.87,2.34,4.67,4.11,25.65
 84-94,0,0,1.29,0,102.64,1.49,0,737.53,0.93,0,1.91,434.4,0,0,8.16,7.06,0.55,1.63,95.85,0,0,231.95,1.56,15.94,12.75,4556.58,6.47,5.04,84.25,0,18.59,7.21,0,0,42.15,0.83,0,332.39,0,12.1,1.66,0.8,0
 96-106,2.68,0,1.56,0,98.61,15.77,0.56,489.53,2.19,4.46,5.22,526.4,6.75,0,17.12,2.59,0,0,75.27,9.18,3.42,295.32,0.71,7.85,12.13,3593.84,3.11,3.55,120.94,0,19.56,13.35,0,0,42.21,0,0,112.8,10.1,0,8.48,0.68,9.25
108-118,0,0,0,0,98.51,2.22,3.61,529.34,1.11,0.48,0.53,487.71,2.33,0,8.79,3.05,2.01,1.01,74.94,8.35,0,248.54,0,12.78,15.67,5383.36,5.02,3.69,115.93,0,15.62,9.68,0,0,31.95,0.56,0,46.71,0,0.67,0.73,0,5
120,2.39,0,0,4.41,160.47,9.47,0,555.85,0,6.84,0,587.86,3.14,0,1.15,6.17,0,0,40.01,0,1.51,244.93,1.49,25.87,19.93,6292.12,15.74,3.27,214.08,0,21.25,10.61,0,0,18.83,0,0,42.16,0,0,7.93,0,0
