stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,449.45,6851.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,395.69,7217.3,0,10.68,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,132.04,0,0,0,49.96,0,143.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.54,146.2,0,130.81,0,0,0,472.69,0,0,0,0,0,118.35,0,0,0,0,0,0,0,0,0,0,0,3973.54,175.94,0,0,1099.47,0,0,49.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.29,0,147.17,0,38.6,0,312.67,0,0,0,0,0,85.63,0,0,0,0,0,3.73,0,0,0,0,0,2893.29,147.59,0,0,1083.54,0,3.1,41.97,5.64,126.63,0,17.42,22.43,0,0,0,0,0
 14-21,3.19,0,5.13,18.16,246.05,102.82,0,75.38,0,2.15,0,35.87,4.55,3.04,4.2,1.21,22.15,0,0.84,113.76,1.85,110.4,0,0,85.4,1253.44,50.84,14.27,14.12,70.61,0,9.71,5.42,199.56,50.86,51.4,326.35,504.7,0,0,14.6,0,4.33
 24-34,0,0,6.16,5.52,52.37,11.1,0,211.96,0,7.87,4.77,46.85,2.49,1.82,19.38,4.43,56.46,5.28,5.73,48.69,9.25,151.61,3.71,0,59.04,2617.55,11.88,85.39,33.13,0,0,25.04,0,2.35,13.09,6.14,49.33,568.08,0,0,69.63,0,7.93
 36-46,0,0,2.38,0,16.93,17.04,0,610.21,5.27,6.62,8.45,120.01,2.57,0,4.53,26.66,12.28,5.07,4.99,6.5,17.41,168.04,0.77,13.7,50.68,3722.77,12.62,86.51,15.13,0,0.77,33.35,0.65,6.88,5.79,2.27,1.2,621.33,0,0,33.38,0,19.93
 48-58,0,0,2.04,0.93,37.54,6.71,0,1471.44,0.95,28.38,19.17,243.92,6.49,0.74,10.71,4.96,6.48,12.87,7.53,4.74,14.43,278.22,2.27,8.22,64.68,3993.48,8.15,49.5,10.14,0,0.56,26.74,0,0,3.92,11.3,0,630.25,0,1.4,32.37,0,16.26
 60-70,0.81,0,4.62,0,61.3,7.33,0,2295.15,6.19,5.56,10.32,240.88,15.54,0.89,1.37,13.49,8.81,5.19,6.48,2.16,0,297.75,4.89,11.84,17.75,3796.57,2.91,34.99,10.97,0,1.08,24.02,0,0,5.3,4.54,0,380.88,0,6.94,18.15,6.17,37.63
 72-82,0,0,12.34,0,50.53,37.48,0,2335.57,0.59,9,8.79,253.94,18.69,0,4.59,6.57,12.31,4.97,12.19,2.14,2.29,346.61,5.08,10.95,23.47,3362.85,12.45,79.22,30.89,0,3.22,52.35,0.56,0,1.72,0,0,204.76,9.92,7.43,47.72,12.33,51.47
 84-94,0,0,13.08,1.01,64.74,58.47,2.76,1614.56,3.76,9.49,15.21,172.82,29.24,0.86,8.36,26.39,40.25,21.47,9.78,14.26,23.23,313.54,12.74,17.75,22.12,2195.14,6.03,61.45,32.99,0,0,70.7,0,0,9.08,0,0,166.84,17.42,9.78,36.32,13.17,0
 96-106,0,0,5.86,0,55.95,54.79,3.71,1307.77,2.35,9.61,10.62,208.27,27.33,0,9.98,18.52,24.21,3.2,20.81,7.41,0,274.93,10.18,14.02,22.65,1646.97,1.91,59.71,28.95,0,6.31,59.06,3.82,0,11.03,0,0,95.15,19.53,10.62,38.83,12.77,37.69
108-118,0,0,14.02,0.93,79.2,44.03,2.48,1353.84,0.46,13.11,6.93,199.9,16.07,0,6.11,27.36,16,11.32,16,20,1.53,234.44,4.85,6.03,28.66,2782.82,2.43,44.84,35.5,0,5.37,57.91,0,0,6.14,2.84,0,77.19,19.53,3.95,30.37,13.63,2.27
120,0,0,3.64,0,79.09,23.86,0,900.28,0,6.98,3.93,274.37,16.39,0,6.14,14.47,22.1,4.88,5.05,22.12,0,188.77,0,7.49,31.59,3092.19,1.1,43.67,18.33,0,21.92,37.25,0,0,8.42,0,0,90.21,2.06,0,28.78,2.57,0
