stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,361.87,7846.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.97,1656.21,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61,7.94,0,0,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.47,0,0,20.15,0,0,0,32.83,0,0,0,0,0,4.71,0,0,0,0,0,0,0,0,0,0,0,311.38,3.84,0,0,87.88,0,0,23.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.23,0,16.14,0,0,0,78.58,0,0,0,0,0,5.47,0,0,0,0,0,0,0,0,0,0,0,299.71,22.77,0,0,218.8,0,0,0,0,0,0,8.52,0,0,0,0,0,0
 14-21,0,0,1.41,16.81,146.17,65.92,0,78.48,0,0,0,8.02,6.15,0,2.54,0,2.45,0.91,0,0,3.78,111.19,0,0,98.61,658.23,5.15,0,1.96,15.56,0,1.06,0,174.26,7.17,21.68,480.9,149.66,0,0,80.45,0,3.35
 24-34,0,0,3.34,8.9,52.37,22.88,0,82.43,1.82,1.23,3.86,47.72,14.86,0.74,11.76,4.67,5.78,0.97,0.68,14.23,13.86,278.01,0.7,3.34,168.92,922.62,2.02,5.06,13.53,0,1.14,43.88,0,4.71,16.9,3.94,138.39,212.76,0,0,364.02,0,31.63
 36-46,0,0,0.95,0,28.79,0,0,52.27,11.44,24.34,14.29,138.98,4.02,1.26,10.83,4.56,3.01,1.5,0,6.75,3.57,362.27,0,6.93,92.71,612.2,1.15,1.82,5.23,0,0,39.62,0,3.04,10.52,2.28,4.59,181.81,0,0,178.75,0,96.68
 48-58,0,0,0,0.65,25.33,2.18,0,81.95,4.9,7.09,15.46,261.78,1.81,2.63,15.98,5.95,1.55,4.99,1.37,3.34,21.51,358.27,0,11.85,80.87,355.79,0,0,4.55,0,1,11.55,0,0,3.85,3.54,2.82,152.47,0,2.82,103.16,0,76.22
 60-70,0.81,0,0.57,0,49.29,5.64,0,88.03,3.78,4.7,15.51,853.86,4.59,1.71,8.23,5.07,1.08,13.02,0.73,6.32,15.77,550.67,0,13.64,80.1,484.92,0.68,2.07,0.58,0,4.37,17.98,0,0,4.57,0.62,0,156.64,0,11.61,115.83,2.81,126.17
 72-82,0,0,4.57,0,23.39,3.13,0,176.16,3.72,0.98,26.08,1276.95,13.47,0.59,22.74,8.35,3,15.11,6.16,5.16,13.99,900.48,0,34.91,80.7,553.94,0,2.21,3.41,0,8.91,4.98,0,0,4.59,7.13,0,131.03,0,25.84,184.74,17.75,163.79
 84-94,0,0,4.94,0,38.93,4.01,0,116.64,0,9.06,36.43,903.49,14.03,0,15.94,10.76,2.62,31.54,4.13,9.24,4.38,668.69,1.27,35.04,65.51,277.19,0.63,7.47,10.18,0,2.38,30.21,0,0,10.51,0.63,0,90.69,0.7,13.18,151.4,28.81,105.92
 96-106,0,0,1.96,1.07,53.63,36.68,1,183.44,10.69,8.05,27.44,1596.43,13.23,0,36.5,24.12,13.17,15.52,11,59.58,5.22,1042.18,1.9,52.12,92.14,415.84,1.05,5.84,13.01,0,13.79,16.92,0,0,7.53,0,0,106.48,1.39,15.65,229.72,45.8,148.89
108-118,0,0,5.02,0.74,68.64,10.61,2.05,142.49,4.47,10.75,36.15,1599.41,17.54,0,15.71,17.26,6.71,55.86,12.09,29.96,23.35,1242.24,3.95,43.8,108.79,542.75,0.98,6.77,16.45,0,28.82,22.16,0,0,8.66,2.46,0,72.1,4.01,16.43,201.17,34.94,221
120,0,0,1.22,0,33.79,6.03,0,140.32,3.86,10.52,16.25,1369.35,12.76,0,38.06,12.56,1.29,25.46,12.38,16.38,1.61,864.48,1.12,59.99,48.75,518.31,12.89,1.09,10.96,0,13.15,13.15,0,0,3.9,1.32,0,18.07,1.37,16.79,134,25.32,60.63
