stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.27,921.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.5,1141.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.54,6.07,0,0,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.25,56.84,0,83.69,0,0,0,252.63,0,0,0,0,0,59.13,0,0,0,0,0,0,0,0,0,0,0,1685.96,104.82,0,0,572.13,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.64,0,66.95,0,13.62,0,218.64,0,0,0,0,0,23.76,0,0,0,0,0,0,0,0,0,0,0,2089.32,92.55,0,0,616.4,0,0,28.75,6.12,46.49,0,4.35,10.21,0,0,0,0,0
 14-21,0,0,0,5.4,64.33,11.14,0,23.69,0,0,0,15.25,2.79,0,2.31,0,2.39,0,0,1.36,2.5,41.78,0,0,24.61,526.04,7.96,1.97,3.52,10.78,0,3.29,6.53,31.73,4.86,1.22,38.78,153.17,0,0,2.7,0,0
 24-34,0,0,0.62,1.43,22.71,2.1,0,89.33,0,2.71,1.41,26.24,0.85,0,3.34,0,1.32,0,0.78,1.73,0,82.92,0.91,0,52.75,1139.26,7.33,13.42,7.74,1,0,9.88,0.86,0.71,0.97,0,11.94,268.22,0,0,43.7,0,0
 36-46,0,0,0,0,7,0.94,0,229.71,2.04,8.91,4.42,57.91,0,0,1.3,9.04,1.25,2.03,0,0.78,3.56,102.05,2.42,0.95,28.55,1255.57,2.83,5.74,5.2,0,0.97,18.94,0,1.71,3.83,1.42,0,285.28,0,2.27,9.21,0,8.19
 48-58,0,0,0,0,12.03,1.73,0,410.81,0,6.73,4.93,98.91,0,0.4,2.89,6.56,0,0,1.91,0,1.48,152.92,1.17,3.8,32.37,1356.28,3.84,7.11,5.22,0,0,11.8,0.65,0,0,0,0,279.08,0,0,21.06,0,14.22
 60-70,0,0,0,0,23.13,1.1,0,734.54,0,2.34,3.39,78.12,0.62,0,9.31,0,0.58,0,0.67,0,10.29,151.37,0,8.93,17.15,1190.86,0.57,11.74,4.7,0,0.71,5.87,0,0,0,1.33,0,177.9,2.44,3.77,4.67,1.13,1.94
 72-82,0,0,0.83,0,13.26,3.3,0,732.4,0.79,3.07,11.06,82.97,3.8,0.6,2.96,2.76,0.58,1.86,5.23,0.62,0,191.14,2.69,13.61,23.18,1038.84,1.43,4.67,4.8,0,3.63,7.42,0,0,1.18,0,0,115.69,2.41,2.71,35.18,3.46,17.68
 84-94,0,0,1.82,0,31.51,10.17,1.24,440.1,0,2.9,5.1,84.71,8.81,2.11,1.77,3.4,5.79,0.58,0.95,2.41,4.3,203.18,4.39,20.42,27.11,866.27,1.37,7.98,14.17,0,0,29.31,0,0,1.37,0.85,0,92.27,7.34,7.37,31.02,5.79,14.3
 96-106,0,0,1.69,0,21.51,21.02,0,420.25,3.09,2.62,3.18,79.33,9.87,0,1.75,12.22,2.86,0,3.24,0,0.98,182.41,1.38,3.08,26,581.51,0.57,10.8,15.08,0,6.24,30.37,0,0,1.9,0.64,0,58.76,10,7.11,37.89,4.41,11.06
108-118,0,0,0.97,2.06,43.79,20.83,3.4,384.13,6.63,3.21,4.23,71.06,8.62,0,4.28,4.69,7.43,3.9,1.03,7.75,0,186.21,1.78,9.98,13.26,817.94,0.53,18.81,9.23,0,4.72,20.31,0,0,2.21,0,0,32.42,4.76,5.03,13.86,8.52,2.39
120,0,0,3.74,0,58.71,14.37,0,385.68,0,10.15,6.2,77.49,16.48,0,5.02,13.03,1.89,9.1,1.07,1.99,0,169.19,0,9.65,17.66,846.4,0,0,9.24,0,0,14.93,0,0,3.15,0,0,9.43,3.82,1.32,15.09,24.77,0
