stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,373.83,6710.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,350.58,5888.68,0,0,0,0,0,0,0,0,0,0,0,36.14,0,0,0,0,0,0,0,0,0,0,0,273.28,21.89,0,0,65.35,0,2048.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.63,65.39,0,17.04,0,0,0,125.09,0,0,0,0,0,38.59,0,0,0,0,0,0,0,0,0,0,0,1161.11,17.46,0,0,333.98,0,1010.95,54.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.56,0,47.01,0,6.59,0,67.09,0,0,0,0,0,46.22,0,0,0,0,0,0,0,0,0,0,0,938.43,40.06,0,0,183.84,0,327.44,28.05,0,25.84,0,0,0,0,0,0,0,0
 14-21,0,0,0,16.76,183.67,2.2,0,26.52,0,0,0,0,3.89,21.78,0,0,57.62,0,0.92,1.46,0,10.67,8.31,0,3.38,221.96,0,5.56,16.04,0.97,0,1576.3,0,15.54,0,1.23,22.76,26.86,0,0,0,0,0.85
 24-34,0,0,0.62,4.99,91.5,1.89,0,18.84,0,1.87,0,0.72,0.67,2.74,0.82,2.45,55.7,0,7.88,7.47,0.67,16.2,24.88,0,3.82,235.63,0,27.48,6.88,0,0,1509.06,0,0.76,6.11,0,3.7,21.82,0,0,13.22,0,0.79
 36-46,0,0,0,0,39.08,0,0,19.58,0,3.94,3.67,2.94,1.55,0,1.35,0.56,16.4,2.48,10.86,0,0,10.66,5.49,1.26,1.42,120.2,3.24,15.1,4.52,0,0,1068.08,0.81,0,0,0,0,18.74,0,0,6.48,0,0
 48-58,0,0,0,0,72.59,0,0,19.35,0,9.9,7.55,3.98,0,0,0.85,1.46,20.18,0,9.63,6.13,0,6.58,11.47,0,3.78,90.7,0,9.78,7.15,0,0,555.08,0,0,0,0,0,14.96,0,0,8.93,0,7.95
 60-70,0,0,0,0,84.18,0,0,35.18,0,0.86,1.34,12.29,3.3,0,1.64,0.78,15.21,0,5.54,0,0.86,7.58,8.68,0.93,0.7,62.5,0,10.5,2.7,0,0,560.91,0,0,0,0,0,14.14,10.06,0.63,5.17,0,0
 72-82,0,0,1.09,0,116.57,0,0,54.72,0,2.37,0.51,29.43,14.78,0.49,0,6.4,24.34,0.52,11.18,7.06,0,32.1,8.42,1.89,3.77,109.71,0,11.33,8.07,0,0.89,573.62,0,0,0.52,0,0,14.67,35.65,0.56,13.94,0,0
 84-94,0,0,1.01,0,237.36,11.27,1.24,53.42,0,29.95,5.76,26.91,11.5,0,0,10.2,56.36,0,7.65,0.57,0,38.65,22.58,5.73,5.51,85.43,0,28.41,1.56,0,0.57,1740.47,0,0,0,0,0,11.62,47.49,0,6.66,0,0
 96-106,0,0,2.07,0.72,249.22,8.3,0,65.32,1,27.55,0,28.18,43.09,0,0,10.4,40.47,0,11.76,5.72,2.16,40.27,26.89,0.59,10.12,111.03,0,33.24,6.8,0,4.48,1398.11,0.64,0,0,0,0,10.69,25.12,0,12.15,0,12.03
108-118,0,0,0.54,0,269.38,2,6.07,39.05,0,29.59,3.6,33.33,30.24,2.74,0,10.65,48.26,0,3.1,5.81,3.2,52.23,23.24,1.81,12.19,128.04,0.69,31.4,5.55,0,0,1203.38,0,0,0,0,0,0,31.85,0.54,18.84,2.16,0
120,0,0,0,0,181.2,7.59,0,41.82,0,26.44,3.03,73.1,19.78,0,0,22.05,24.08,0,14.71,0,0,33.26,17.31,0,11.98,118.14,0,14.11,1.28,0,0,787.6,0,0,0,0,0,0,9,0,6.02,1.45,0
