stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,141.66,2459.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,273.84,3206.12,0,8.02,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,25.52,10.41,0,0,34.66,0,166.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.95,19.82,0,36.21,0,0,0,107.19,0,0,0,0,0,94.91,0,0,0,0,0,0,0,0,0,0,0,1004.24,50.57,0,0,308.36,0,13.29,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.11,0,26.32,0,0,0,86.15,0,0,0,0,0,24.73,0,0,0,0,0,0,0,0,0,0,0,507.01,0,0,0,256.98,0,16.63,0,0,23.87,0,15.82,0,0,0,0,0,0
 14-21,0,0,0.8,15.06,236.45,30.14,0,42.37,0,0.88,0,16.06,8.55,3.44,4.32,0,27.54,0,0,0,0.97,44.84,1.09,0,42.56,357.27,5.38,2.07,2.61,12.61,0,248.81,1.44,82.17,6.57,11.61,223.28,165.97,0,0,11.77,0,0
 24-34,0,0,0.66,4.72,144.8,1.28,0,61.51,2.28,13.45,0.61,15.13,2.46,0,2.71,1.72,13.81,0.97,1.26,8.82,1.95,61.41,3.55,0,55.64,633.5,5.69,10.78,8.15,0,0,304.34,0,2.33,4.9,4.82,42.8,155.25,0,0,42.46,0,9.12
 36-46,0,0,0,0,136.57,1.69,0,101.87,13.08,22.63,3.77,24.61,1.67,0,0,0,3.42,1.36,3.46,0,5.31,106.69,0.58,2.29,27.06,843.64,3.32,5.65,12.75,0,0,557.99,0,0,1.54,1.14,1.93,216.35,0,1.04,31.93,0,25.7
 48-58,0,0,0,0,85.14,0,0,188.07,18.8,34.26,8.6,64.03,0,0,3.31,0.56,1.44,2.74,3.65,0,4.32,99.13,3.85,0.48,16.19,874.98,8.06,5.42,2.75,0,0.98,166.35,0.56,0,7.04,3.89,0,194.86,0,0,19.57,0,6.99
 60-70,0,0,0,0,95.84,0,0,446.02,17.9,29.04,2.74,94.51,2.02,0,0,0,22.24,0.66,0,1.2,1.93,125.96,9.01,10.48,35.13,1139.33,2.51,5.27,5.18,0,0,187.1,0,0,0.68,1.72,0,154.59,0.81,5.75,15.28,1.46,11.16
 72-82,0,0,5.46,0,60.77,28.02,0.9,464.34,10.43,14.22,7.71,87.55,10.33,0,6.57,4.86,14.22,0.63,4.56,5.21,1.81,195.24,9.95,5.63,37.23,860.13,4.88,5.85,9.1,0,3.17,153.92,0,0,2.82,0,0,101.93,2.62,2.37,51.01,9.3,26.91
 84-94,0,0,1.96,0,139.62,23.97,3.08,415.15,4.43,33.42,2.4,104.39,16.47,1.51,9.35,5.04,12.57,8.44,3.47,2.27,4.85,212.95,13.04,11.09,20.72,625.35,3.1,6.46,7.88,0,0,364.73,0,0,3.73,0.62,0,76.43,6.3,1.27,55.08,7.7,12.46
 96-106,0,0,2.71,0,122.7,31.76,4.96,371.83,10.36,48.38,1.09,88.31,20.03,1.32,6.1,19.89,6,0.77,8.28,21.14,5.04,185.54,14.85,4.66,29.55,595.9,2.17,18.87,11.46,0,5.25,372.31,0,0,3.08,0.57,0,54.98,9.07,9.85,55.43,4.56,16.02
108-118,0,0,3.78,0,172.96,14.99,7.65,414.99,7.86,55.52,16.83,101.75,17.87,0,0.56,10.84,8.74,16.35,4.74,6.63,2.83,173.27,8.86,5.73,32,710.24,9.22,16.57,25.62,0,5.83,293.26,0,0,4.9,7.2,0,39.04,23.81,5.48,50.09,10.71,15.28
120,0,0,2.94,0,227.41,12.22,0,320.44,12.42,71.41,15.43,112.17,16.36,0,0,9.46,27.41,2.99,9.77,2.26,0,213.55,7.14,2.4,8.08,1240.49,7.3,14.09,25.77,0,4.7,249.27,0,0,12.6,2.63,0,51.27,12.21,10.57,65.68,11.18,6.41
