stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,95.99,2673.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.01,1782.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.08,17.6,0,0,26.52,0,22.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.71,94.34,0,55.14,0,0,0,232.75,0,0,0,0,0,36.3,0,0,0,0,0,0,0,0,0,0,0,1983.07,31.18,0,0,611.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.98,0,84.22,0,29.25,0,87.91,0,0,0,0,0,9.98,0,0,0,0,0,0,0,0,0,0,0,1525.12,39.04,0,0,548.82,0,0,9.03,4.75,101.72,0,10.78,0,0,0,0,0,0
 14-21,0,0,0,26.06,513.8,51.75,0,221.87,0,2.74,0,39.12,21.21,1.75,1.1,0,4.22,0,0,0,0,141.92,0,0,194.76,1538.02,239,0,12.98,113.34,0,23.81,0,113.82,17.71,276.37,249.95,428.68,0,0,10.73,0,1.41
 24-34,0,0.83,1.52,6.2,242.62,4.44,0,248.52,1.93,14.41,1.86,55.28,1.36,0,4.83,0.71,0.81,0.7,1.96,13.42,5.31,217.4,4.04,1.58,108.67,2488.75,112.61,3.37,17.92,0,7.56,36.38,0,0.71,2.83,19.87,52.73,513.37,0,0,83.88,0,0
 36-46,0,0,0,1.58,98.65,0,0,274.96,10.41,7.61,14.41,126.91,0,0,9.57,3.12,0,0,4.35,0,13.68,262.52,2.38,4.38,64.02,2705.45,108.01,0,21.1,0,0.77,116.82,0,0,2.64,14.85,0,603.79,0,5.7,70.79,0,12.61
 48-58,0,0,0,0,59.25,4.17,0,515.51,2.61,20.67,18.93,182.2,5.43,0,5.95,0,0,1.57,1.73,0,4.64,317.19,0.63,4.13,42.24,1519.27,81.49,1.93,14.25,4.77,1.18,46.72,0,0,4.51,8.93,0,419.41,0,0.84,69.42,0,18.08
 60-70,0,0,0,0,44.68,0,0,1090.86,5.37,25.16,15.3,209.48,3.51,0,6.36,1.88,0,6.45,0.61,2.8,0,410.59,1.41,7.84,27.9,1279.49,46.59,8.26,35.21,0,0.97,43.83,0,0,2.66,9.2,0,246.98,0,14.6,36.38,3.57,8.7
 72-82,0,0,0,0,24.44,3.08,0,1062.19,4.34,18.88,26.75,140.52,1.26,0,8.92,0.56,0,6.5,3.51,0,0.5,409.02,1.44,16.88,42.44,908.19,29.31,2.42,31.81,0,2.44,29.04,0,0,4.02,0.53,0,63.21,2.13,12.99,86.04,13.81,8.16
 84-94,0,0,0,3.06,51.5,19.01,1.17,700.22,4.19,17.21,19.31,131.96,3.79,0,3.91,2.36,0.82,26.38,1.45,0,2.97,308.56,1.26,24.55,25.06,673.95,32.98,5.81,20.29,0,0.96,70.99,0,0,4.54,1.92,0,72.23,0.79,15.93,44.83,10.9,15.94
 96-106,0,0,0,0,71.45,22.61,0,937.99,11.97,18.79,26.35,150.53,6.51,0,5.33,8.29,1.69,9.61,6.43,0,0,265.86,3.38,6.12,17.21,485.29,12.15,3.66,22.52,0,13.9,50.28,0,0,1.1,1.64,0,25.12,0,7.75,64.72,9.6,10.19
108-118,0,0,0,0,66.41,3.58,2.01,750.12,4.38,24.51,15.41,117.62,12,0,0,5.13,5.43,6.48,4.55,3.54,6.05,270.25,0.61,10.96,13.84,595.25,23.98,4.1,38.11,0,0.87,23.73,0,0,2.12,0.73,0,17.32,1.92,6.85,56.92,12.74,5.44
120,5.19,0,0,0,73.29,0,0,528.08,4.39,11.78,24.53,177.81,4.94,0,0,15.53,3.03,12.8,10.6,9.76,4.02,229.62,0,7.28,43.95,952.37,34.91,0,18.23,0,22.96,46.07,0,0,5.29,1.69,0,39.8,0,10.94,116.52,18.96,13.04
