stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,229.82,4484.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,146.37,2290.83,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,6.9,0,29.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.89,14.75,0,55.67,0,0,0,46.18,0,0,0,0,0,18.43,0,0,0,0,0,0,0,0,0,0,0,347.23,9.43,0,0,95.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.97,0,0,0,0,0,22.26,0,0,0,0,0,13.06,0,0,0,0,0,0,0,0,0,0,0,118.04,0,0,0,32.37,0,0,26.09,0,18.35,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0,5.12,1.79,0,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,4.3,56.88,0,0,0,0,0,0,0,1.94,0,0,5.04,23.88,0,0,0,0,2.09
 24-34,0,0,0.66,0,0,1.89,0,12.72,0,0,0,2.09,0,0,0,0.65,0,0,0,0,7.9,6.35,0,0,0,268.71,0,5.36,6.82,0,0,3.15,0,0,1.72,0,1.39,58.26,0,0,3.08,0,0.86
 36-46,0,0,0,0,0,0.89,0,30.55,0,0,0,4.03,0,0,0,0.56,0.6,1.37,0,0,20.12,11.02,0,0,0.75,407.99,0,9.83,7.9,0,4.12,5.31,0,0,0,0,0,114.21,0,0,7.86,0,2.73
 48-58,0,0,0,0,2.57,11.51,0,122.25,3.78,2,0,23.39,0,0,0,9.05,0,13.09,0.4,0,28.4,20.29,0,0,4.95,1035.23,0,8.04,8.73,0,0.56,5.78,0,0,0,3.46,0,199.66,0,0,16.19,0,9.23
 60-70,0,0,0.89,0,15.29,17.32,0,410.25,1.47,0,0.86,86.16,0,0,7.04,1.66,0.71,8.81,1.54,0,3.74,37.88,0,1.96,1.53,1556.18,0.75,16.51,10.63,0,0,2.98,0,0,0,2.16,0,284.03,0,0,2.23,2.26,1.66
 72-82,0,0,0.87,0,3.46,107.1,0,823.25,0.53,0,1.85,138.81,3.05,0,0.81,13.14,0.52,5.06,7.59,5.32,6.85,80.35,0,0.72,6.29,2090.89,0,23.91,36.21,0,2.23,3.4,0,0,0,0,0,233.51,0,0,10.04,1.14,15.5
 84-94,0,0,1.23,0,8.04,81.67,0,700.36,4.23,5.96,4.62,165.59,8.49,0,1.48,16.86,2.07,0,14.82,0,20.25,83.59,0,3.07,3.57,1681,0,20.14,54.28,0,0,5.01,1.4,0,0,2.53,0,182.03,2.83,3.22,19.27,4.29,1.41
 96-106,0,0,1.08,0,16.86,114.01,0,1103.56,12.55,1.4,1.63,213.39,13.89,0,0,13.11,2.48,2.8,33.16,2.88,3.01,74.57,3.31,0,2.81,1472.31,0,30.59,46.38,0,0,6.78,0,0,3.47,0.84,0,106,2.42,1.82,17.53,3.35,10.33
108-118,0,0,0,0,16.51,67.45,4.57,982.62,3.64,0,1.29,260.23,18.83,0,0,26.64,1.14,2.36,20.69,3.45,9.81,130.07,0,10.77,9.54,1516.65,0.97,19.45,54.17,0,0,25.44,0,0,0.44,0.56,0,85.36,3.25,0.57,15.52,0,2.44
120,0,0,9.95,0,12.13,72.21,14.01,691.02,1.01,2.29,0,408.71,33.52,0,0,31.87,0,3.73,38.07,4.26,0,67.88,2.91,5.95,14.05,2671.11,0,30.38,57.66,0,11.83,3.31,0,0,9.37,0,0,282.68,2.97,0,20.24,2.31,0
