stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,262.04,8715.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,420,5126.51,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.04,0,0,0,56.61,0,96.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.38,24.89,0,58.21,0,0,0,67.72,0,0,0,0,0,72.25,0,0,0,0,0,0,0,0,0,0,0,818.73,53.35,0,0,244.08,0,14.97,33.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.89,0,23.53,0,7.85,0,62.11,0,0,0,0,0,25.82,0,0,0,0,0,0,0,0,0,0,0,554.1,35.92,0,0,226.82,0,3.07,22.81,8.72,55.52,0,9.59,0,0,0,0,0,0
 14-21,0,0,0,0.81,102.44,20.72,0,19.14,0,1.19,0,11.07,3.23,1.41,4.99,0.99,2.77,0,0,0,1.08,38.41,0,0,35.39,298.56,30.9,1.37,4.04,4.58,0,42.18,0,35.94,3.36,0.87,51.36,120.42,0,0,7.93,0,0
 24-34,0,0,0,2.29,85.21,0.69,0,107.74,0,5.55,5.58,27.3,2.89,0,5.8,9.89,10.07,3.46,3.36,1.1,8.47,170.73,6.81,0.81,62.36,1450.05,14.82,19.12,16.44,0,1.61,139.28,0,3.75,12.74,1.52,18.35,275.54,0,0,68.7,0,6.12
 36-46,0,0,0.73,0,88.16,7.48,0,220.63,6.1,12.46,21.62,59.65,0.72,0,5.66,31.1,20.05,19.03,7.31,2.06,11.6,181.15,6.56,2.21,66.65,1922.56,21.96,18.04,3.86,0,0,216.01,1.61,0,5.35,2.62,1.09,312.02,0,0,71.31,0,8.07
 48-58,0,0,0.44,0,156.5,6.48,0,692.63,1.79,24.77,22.77,148.01,11.21,3.95,5.94,36.77,13.54,28.55,3.17,1.85,10.39,299.52,12.86,10.09,94.52,2305.14,24.76,19.31,10.36,0,0.59,190.22,0,0,9.81,0.73,0,291.67,0,1.21,45.65,0,24.3
 60-70,0,0,11.11,0,165.46,1.3,0,1049.59,3.68,72.83,14.91,153.94,14.93,10.24,9.79,72.61,9.57,22.65,13.3,19.81,12,363.47,3.11,17.54,47.22,2369.48,7.38,7.33,22.11,0,8.51,152.5,0,0,2.69,0,0,208.39,7.68,9.8,76.37,0.61,26.81
 72-82,0,0,1.18,0,70.29,26.76,0,699.4,1.24,13.06,8.8,83.48,14.85,2.63,5.83,51.14,3.74,27.95,15.94,4.21,2.5,374.48,13.28,4.9,38.7,1380.48,9.68,9.97,7.86,0,4.75,51.89,0,0,0,0.51,0,81.4,3.91,8.01,52.77,11.3,22
 84-94,0,0,6.48,0.76,85.01,40.98,2.56,485.08,11.5,26.43,25.78,99.53,23.42,0,9.81,67.38,10.66,25.41,12.85,8.08,2.16,349.71,24.36,33.32,29.86,846.2,4.36,19.79,24.91,0,5.89,176,0,0,0.9,0,0,76.26,8.54,2.59,37.94,6.51,11.5
 96-106,0,0,3.04,0,85.86,50.27,0.89,384.05,0.64,11.78,13.93,87.95,23.27,1.32,7.23,50.11,18.3,23.45,15.02,18.15,0,256.88,26.49,19.14,22.37,615.04,3.66,6.57,9.43,0,22.07,179.01,3.82,0,1.9,0,0,37.05,23.54,9.41,51.85,11.78,1.92
108-118,0,0,0.79,2.51,156.87,14.81,12.63,453.88,1,43.31,15.41,117.89,30.59,0,9.64,58.86,16.06,30.28,18.86,14.92,6.76,371.75,39.58,9.66,19.84,946.06,7.28,25.71,24.45,0,2.96,179.83,0,0,4.36,2.22,0,26.98,17.79,0,57.55,12.6,30.2
120,0,0,3.99,4.41,252.54,130.43,0,605.61,4.9,65.7,33.14,218.01,52.51,0,17.91,188.9,13.14,16.54,29.22,44.85,0,444.81,40.16,86.45,45.15,1880.91,24.68,40.17,50.03,0,26.59,247.69,0,0,5.58,0,0,99.35,38.12,12.76,141.48,11.7,3.85
