stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.12,4848.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,666.72,7715.73,0,18.17,0,0,0,0,0,0,0,0,0,27.18,0,0,0,0,0,0,0,0,0,0,0,278.41,7.94,0,0,54.01,0,156.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,285.37,282.14,0,354.92,0,5.98,0,954.18,0,0,0,0,0,435.02,0,0,0,0,0,0,0,0,0,0,0,6831.43,433.58,0,0,2250.83,0,39.78,33.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,248.51,0,632.29,0,70.8,0,631.63,0,0,0,0,0,164.55,0,0,0,0,0,3.73,0,0,0,0,0,8220.65,308.45,0,0,2475.42,0,32.48,58.15,13.71,328.68,0,20.79,9.79,0,0,0,0,0
 14-21,0.89,1.44,12.07,84.24,1800,474.97,0,607.41,0,11.79,0,111.64,54.1,79.26,11.98,6.85,54.69,8.78,6.73,9.24,32.8,555.56,2.96,0,395.7,7779.38,279.35,70.6,147.43,204.31,0,108.56,12,992.34,116.82,86.88,1264.2,2525.7,0,0,63.1,0,35.32
 24-34,0,0,9.05,26.59,467.28,55.08,0,1298.38,2.47,42.43,20.96,175.15,21.22,3.69,23.2,42.73,42.71,17.11,62.82,23.98,110.37,795.86,21.98,3.86,359.49,11559.03,48.76,142.52,143.01,0,0.99,349.23,0,2.93,67.16,10.88,226.62,2319.09,0,0,229.19,0,149.2
 36-46,1.07,0,7.16,0,142.92,11.62,0,1958.22,9.02,17.77,39.31,325.47,23.14,0,12.56,37.35,26.55,56.78,39.14,15.27,70.21,748.82,8.67,6.68,191.47,12198.39,21.83,122.35,86.36,0,0,376.52,1.79,9.23,25.35,9.39,4.53,2519.49,0,1.47,115.75,0.78,88.93
 48-58,0.39,1.29,0.95,4.09,198.32,12.05,0,3768.23,14.04,34.19,63.34,712.61,26.12,0.48,25.09,33.35,12.46,31.06,39.1,22.84,51.84,1191.62,12.51,42.09,247.74,11584.72,15.45,69.32,80.55,0,3.98,358.41,0,0,6.58,6.54,2.82,2312.44,0,4.55,73.77,2.46,126.71
 60-70,1.61,0,5.99,0,186.04,6.95,0,4618.21,19.23,33.92,56.24,524.19,44.6,2.73,11.96,69.36,11.26,32.39,24.2,33.66,15.27,1133.86,20.24,34.19,162.44,8318.03,22.08,71.61,66.14,1.62,0.66,342.59,0.64,0,19.46,1.36,0,1002.01,10.62,23.08,120.11,8.98,110.14
 72-82,0,0,23.33,2.47,204.74,28.5,4.99,3361.42,11.92,13.75,69.5,516.89,190.61,0,15.34,55.4,31.96,41.13,33.93,41.64,14.41,1097.2,22.19,65.59,154.37,5481.63,11.48,73.76,69.49,0,16.17,263.19,0,0,30.18,4.63,0,387.04,34.65,38.79,93.88,35.33,85.58
 84-94,0,0,42.86,4.7,319.18,66.81,5.93,2620.82,15.22,54.88,57.86,438.14,363.45,0,9.71,88.31,48.95,68.6,53.94,42.27,25.69,978.88,17.14,64.18,141.63,3656.74,13.15,72.61,91.48,0,17.88,830.96,0,0,41.78,2.68,0,384.52,75.18,48.88,127.02,19.9,51.83
 96-106,1.12,0,31.1,7.38,291.45,76.36,5.24,2010.75,17.65,28.98,58.43,304.97,519.06,0,21.88,114.51,47.87,42.15,50.9,55.8,9.56,745.03,20.4,24.27,107.93,2737.27,17.49,120.97,93.7,0,22.61,718.32,5.44,0,16.16,4.72,0,122.35,57.81,30.89,129.98,28.1,51.89
108-118,0,0,23.04,7.23,255.93,57.31,24.17,1743.12,11.25,27.94,33.71,341.44,593.34,0,18.23,75.8,43.7,45.99,28.37,81.05,12.92,601.66,14.82,25.45,125.52,3975.47,5.34,91.6,62.04,0,13.83,564.81,2.06,0,21.36,3.18,0,60.78,61.56,16.91,102.86,28.23,33.88
120,7.1,0,13.67,4.45,336.06,55.88,17.28,1229.09,6,24.17,21.41,340.16,383.39,0,14.29,115.97,17.76,42.56,18.54,70.05,1.51,541.72,13.53,39.37,115.65,3605.3,26.65,39.26,44.1,0,12.31,329.08,0,0,12.69,6.56,0,94.37,24.12,11.84,39.85,18.95,22.11
