stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,75.64,1625.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.61,1025.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.12,7.03,0,0,8.76,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.69,4.88,0,7.56,0,0,0,41.92,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,106.35,0,0,0,97.92,0,4.16,27.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.02,0,13.92,0,7.97,0,20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.02,9.28,0,0,50.06,0,5.41,5.85,0,0,0,0,0,0,0,0,0,0
 14-21,0.89,0,2.52,2.42,35.58,33.79,0,52.37,0,0,0,7.6,1.8,4.44,0,0,4.33,0,0,16.84,2.42,31.23,0,0,32.69,446.59,21.48,0,23.08,8,0,8.43,0,32.22,0,1.26,28.29,82.66,0,0,4.32,0,1.24
 24-34,0,0,2.56,3.16,24.32,11.09,0,153.32,0,1.46,9.01,12.64,0,0,1.13,1.95,2.98,0,0.65,4.36,2,57.49,0,0.91,20.62,594.46,10.61,6.92,7.43,0,0,16.29,0,2.13,7.52,0,8.09,99.44,0,0,34.98,0,5.95
 36-46,0,0,0,0,10.6,4.53,0,205.74,0,0,9.06,17.08,0.61,0,2.08,1.38,0,0.56,1.56,6.41,0,57.14,1.15,1.43,12.97,245.06,0,1.59,3.42,0,0,8.84,0,0,10.87,0,0,52.17,0,0,4.32,0,11.35
 48-58,0,0,0,0,12.96,2.55,0,309.43,0.63,1.61,17.49,41.43,1.61,0.92,1.14,11.95,1.87,10.6,0.53,5.51,2.3,99.64,0.63,5.2,20.02,249.15,1.09,0.47,3.44,0,0,18.51,0,0,3.53,0.73,0,40.46,0,0.49,24.07,0,7.15
 60-70,0,0,0.57,0,16.59,0.68,0,319.05,0,8.56,7.33,112.69,4.35,9.32,1.72,3.18,0.86,2.52,2.59,4.84,0,165.57,4.65,14.31,19.74,149.6,10.86,0,3.21,0,0,12.12,0,0,3.72,0,0,22.89,0,1.63,25.7,0.71,18.5
 72-82,0,0,2.09,0,10.51,28.47,0,161.81,0,5.84,16.93,143.23,4.69,0.5,6.63,4.37,1.34,7.15,3.13,6.89,0,166.68,3.09,9.4,25.09,131.21,0,2.6,11.69,0,3.18,18.83,0,0,2.74,0,0,24,0,6.92,34,4.55,19.34
 84-94,0,0,1.15,0,33.84,32.87,6.41,156.33,3.13,8.14,14.02,122.15,8.53,0,3.55,10.85,2.48,1.67,4.91,30.49,2.18,229.05,5.06,13.59,12.68,80.05,3.13,1.39,19.13,0,5.56,45.78,0,0,5.96,0,0,21.42,0,3.42,34.48,7.16,20.88
 96-106,0,0,5.34,0.72,36.31,61.29,2.37,121.15,1.43,0,16.13,196.25,21.28,0,8.32,19.77,3.01,3.42,12.1,34.13,1.32,195.2,7.33,5.45,9.93,153.38,1.8,16.09,17.9,0,3.37,46.44,0,0,0.7,0,0,6.89,6.27,17.29,54.56,10.91,9.69
108-118,0,0,0,1.19,38.57,35.33,10.64,106.54,0,2.96,14.79,190.08,9.3,0,0,18.66,4.47,6.41,3.23,48.33,2.48,236.08,4.02,9.44,20.94,155.21,6.7,3.28,19.02,0,5.24,30.93,0,0,2.94,0.55,0,3.88,0,7.07,46.34,6.5,6.22
120,0,0,14.01,0,54.36,37.07,2.16,80.62,0,2.62,17.41,301.25,23,5.2,5.38,45.51,1.89,0,2.91,26.45,0,245.84,0,12.5,36.79,131.73,3.07,3.8,23.11,0,11.37,39.7,0,0,1.26,0,0,10.98,0,2.83,40.27,9.43,13.62
