stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,77.3,2280.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,301.35,6056.9,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,87.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.43,114.28,0,70.93,0,0,0,406.72,0,0,0,0,0,85.74,0,0,0,0,0,0,0,0,0,0,0,4290.76,32.9,0,0,357.61,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,61.08,0,80.82,0,0,0,274.25,0,0,0,0,0,26.92,0,0,0,0,0,0,0,0,0,0,0,2423.67,51.33,0,0,99.32,0,0,0,0,19.43,0,8.15,0,0,0,0,0,0
 14-21,0,0,0.82,8.34,258.76,12.92,0,25.78,0,0,0,5.06,2.02,3.64,11.71,0,3.78,0,0,0,0,98.27,0,0,57.33,518.99,11,5.77,10.65,5.7,0,1.46,0,14.56,0,0,52.33,171.94,0,0,0.81,0,0
 24-34,0.88,0,0,0,77.7,0,0,100.85,0,0.62,9.13,4.62,0,0,10.36,0,0,0,0.75,0,1.19,147.29,0.63,1.52,66.5,1849.57,3.26,17.38,21.27,0,0,7.71,0,0,0,0,18.64,312.19,0,0,11.91,0,0
 36-46,0,0,0,0,51.39,0,0,252.36,4.55,10.51,9.9,60.87,0,6.77,3.03,0,4.99,0.79,0,0,9.72,165.98,1.14,5.85,29.53,2213.07,11.89,2.17,13.3,0,0.97,17.99,0,0,0,1.47,0,342.37,0,0.85,10.5,0,3.39
 48-58,0,0,0,0.43,23.89,0,0,438.65,0,12.53,4.62,98.28,0.46,0,0.51,0,0.61,0,1.39,1.02,2.4,218.98,1.62,14.93,28.88,1565.16,0,6.56,13.75,0,0.46,11.74,0,0,0,6.07,0,264.7,0,0.86,1.65,0,4.12
 60-70,0,0,0,0,44.42,0,0,481.92,2.04,10.79,6.54,79.24,2.35,0,1.35,0,0,6.3,2.44,0,2.78,212.24,0,18.28,16.84,799.98,6.77,4.06,5.27,0,5.8,4.72,0,0,0,3.27,0,107.46,0,3.83,0,0.8,0
 72-82,0,0,3.1,0,20.02,4.48,0,361.58,0,19.81,15.65,57.66,4,0,1.24,0,0,1.45,8.53,1.54,0,218.8,2.18,10.68,10.89,491.25,0,1.1,6.74,0,0,3.68,0,0,0.97,0,0,54.58,1.16,5.61,1.02,12.11,0
 84-94,0,0,0,1.04,42.81,4.05,0,220.66,2.3,16.84,3.7,57.01,11.8,0,2.68,0,3.3,2.37,0,6.45,12.12,180.98,0,8.07,9.43,416.82,0.56,3.17,6.96,0,3.42,0.72,0,0,0,0,0,28.84,0,4.7,1.29,8.15,14.54
 96-106,0,0,1.41,0,31.42,0,2.87,161,0,12.02,2.58,48.37,11.35,0,2.17,0,1.04,3.63,0.91,11.38,2.92,145.7,2.72,2.84,15.43,376.26,0,5.73,0,0,2.75,11.19,0,0,0,0,0,8.35,0.68,2.75,3.6,7.37,0
108-118,0,0,0,0,35.53,1.37,12.46,187.86,0.7,21.69,23.08,55.89,12.54,0,0.49,1.06,0.95,8.14,2.03,0,5.61,158.71,1.38,20.69,21.92,537.28,1.07,6.11,5.6,0,12.06,2.51,0,0,0.46,0,0,12.3,6.59,10.37,7.79,14.13,0
120,0,0,0,0,73.52,0,0,198.85,12.08,36.52,7.14,136.19,18.08,0,0,0,0,8.47,5.53,0,0,193.78,0,54.02,18.91,632.12,5.39,9.44,17.68,0,17.39,0,0,0,0,0,0,32.44,6.83,1.13,0,35.61,0
