stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,438.68,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.19,124.94,0,105.8,0,8.92,0,655.45,0,0,0,0,0,9.47,0,0,0,0,0,0,0,0,0,0,0,3283.49,137.65,0,0,811.78,0,0,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.13,0,263.31,0,17.04,0,756.14,0,0,0,0,0,29.34,0,0,0,0,0,0,0,0,0,0,0,7405.97,167.53,0,0,1695.94,0,12.16,0,0,214.5,0,10.98,7.98,0,0,0,0,0
 14-21,0,0,20.03,105.1,282.83,115.12,0,210.12,0,0,0,78.35,39.61,0.86,12.86,5.58,2.76,0,1.25,5.93,12.55,375.38,0,0,237.3,5368.2,53.62,33.14,20.56,44.03,0,4.12,3.89,158.45,9.86,44.54,162.25,1832.66,0,0,71.84,0,54.77
 24-34,4.9,0,14.02,42.71,69.1,7.98,0,424.11,0,0,1.57,150.91,9.85,0.66,45.54,6.46,1.17,6.29,14.68,7.64,43.52,758.01,0,7.42,234.55,12286.94,53.07,126.35,20.04,0,15.2,19.8,0,4.73,6.97,3.08,13.84,2682.06,0,0,649.59,0,191.69
 36-46,0,0,4.44,0.63,82.73,1.22,0,3262.7,0.68,6.89,21.2,853.89,1.33,0,48.94,11.3,1.34,19.81,41.78,5.06,62.58,1254.99,2.58,42.68,170.05,24863.08,24.02,156.93,12.5,0,5.94,31.98,0,0,13.66,1.91,1.38,4906.1,0,12.29,588.06,0,87.88
 48-58,0.78,0,4.79,0.43,115.44,10.44,0,8717.77,1.94,28.2,15.42,2084.43,4.23,1.43,23.88,22.35,0.37,34.67,42.37,6.87,61.85,1526,0.45,58.29,139.7,27603.38,23.26,60.75,15.52,0,5.73,22.83,0,0,4.57,3.35,0,4453.12,0,17.56,382.27,1.43,102.51
 60-70,0,0,3.16,1.36,64.35,20.96,0,13322.15,3.43,5.67,31.33,3003.4,3.36,0.66,18.3,62.74,9.12,30.28,39.48,12.9,55.25,2076.07,4.04,176.26,125.27,27261.92,15.24,54.53,32.71,0,8.6,32.28,0.64,0,18.78,1.33,0,3504.05,0,138.32,304.47,34.93,116.06
 72-82,0,0,12.21,7.68,125.28,38.48,0.54,8379.1,11.25,5.31,35.61,2686.36,17.85,0,15.48,28.91,1.39,30.56,41.85,18.29,32.92,2156.62,2.82,218.04,109.29,17244.05,5.1,45.13,27.45,0,26.87,29.13,0,0,17.24,5.47,0,1712.75,10.71,223.15,428.12,119.17,51.86
 84-94,5.55,0,16.48,7.14,158.24,20.4,1.09,7024.19,26.27,7.45,33.46,2023.69,25.53,0,28.21,56.4,1.65,36.68,39.99,41.31,104.1,2102.11,0,283.09,72.01,12779.58,3.47,65.51,23.84,0,39.05,19.59,0,0,31.05,12.47,0,1447.2,6.09,244.36,347.31,114.97,56.22
 96-106,0,0,7.91,4.73,129.05,46,4.34,4710.41,0.9,19.55,45.47,1745.81,22.79,0,20.72,66.9,3.99,18.98,36.43,45.57,15.32,1668.94,5.22,168.22,91.18,9312.16,6.07,43.16,32.05,0,45.59,20.7,0,0,17.65,0.61,0,529.6,8.37,228.28,382.34,113.98,25.6
108-118,0.45,0,9.52,4.32,144.65,15.37,0.94,4322.96,6.44,5.82,19.14,1790.03,10.2,0,9.97,79.28,2.43,10.95,35.16,41.84,42.73,1670.04,2.29,170.48,44.56,11021.69,1.37,42.34,51.84,0,28.22,22.66,0,0,23.93,0,0,366.44,3.87,150.23,298.83,96.56,9.46
120,2.82,0,22.61,2.93,128.33,19.31,5.49,3863.3,0,13.32,22.96,2458.17,42.45,0,8.11,173.16,0,5.96,14.4,40.21,9.41,1725.98,4.49,141.45,69.91,14042.35,13.68,71.57,60.52,0,36.21,14.86,0,0,20.44,0,0,390.83,2.31,169.43,445.71,104,6.2
