stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,312.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.29,294.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,19.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.49,8.85,0,22.38,0,0,0,40.4,0,0,0,0,0,15.69,0,0,0,0,0,0,0,0,0,0,0,436.05,11.28,0,0,173.34,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.51,0,53.68,0,0,0,42.97,0,0,0,0,0,5.59,0,0,0,0,0,0,0,0,0,0,0,886.03,22.93,0,0,212.1,0,0,28.3,13.68,40.86,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.78,46.16,12.82,0,23.91,0,0,0,14.79,5.42,0.98,0,0,3.36,0,0,0,0.86,30.1,0,0,44.85,523.22,9.24,2.95,9.71,6.55,0,0,1.58,34.15,0.84,0,41.24,198.68,0,0,6.66,0,0
 24-34,0,0,1.55,1.27,31.52,3.92,0,122.95,0,1.8,1.89,35.91,3.73,0,1.8,0,1.84,0,5.17,3.36,2.41,131.52,0,0.91,47.7,2349.07,9.37,16.25,13.51,0,0,17.88,1.06,0,4.03,0,13.92,501.92,0,0,35.68,0,3.35
 36-46,0,0,0.85,0,32.62,4.67,0,325.56,0,9.7,3.57,82.27,0,4.8,0,2.77,15.98,1.88,2.05,0,0,142.16,8.25,2.24,29.73,2436.78,4.47,16.12,22.07,0,1.69,35.61,0,0,10.75,0.58,0,553.57,0,0,6.69,0,21.36
 48-58,0,0,0.4,0,21,0.46,0,627.99,0,3.86,5.93,152.56,0,3.27,1.07,0.5,0,7.81,0,3.75,20.12,176.57,4.89,11.82,23.41,2537.98,14.44,16.14,16.75,0,0.56,14.58,0.98,0,8.72,3.86,0,518.25,0,0.51,24.01,0,13.04
 60-70,0,0,0.57,0,9.16,22.64,0,920.33,1.34,24.77,4.86,161.31,0,5.49,3.78,8.35,0,2.6,4.2,3.06,0.93,276.87,1.14,1.19,13.15,2764.91,5.53,12.01,14.54,0,1.9,5.01,0,0,12.14,0.67,0,409.3,1.22,2.43,22.76,4.13,6.9
 72-82,0,0,0,0,17.93,46.98,0,1001.94,0.75,8.74,12.74,178.55,5.26,0,6.39,2.56,2.81,2.69,11.75,3.06,2.16,375.29,0.6,4.99,36.3,2680.38,0.98,41.02,17.87,0,2.23,16.47,0,0,0.97,2.66,0,367.88,1.01,6.26,29.04,1.73,14.5
 84-94,0,0,0,0,40.18,52.18,0,674.14,0,5.12,8.2,109.61,7.54,0,7.1,18.92,1.82,11.82,7.06,0,5.43,235.88,4.73,19.86,22.41,1851.41,11.17,22.06,41.18,0,6.55,40.02,0,0,2.44,0,0,299.3,0.86,3.89,18.99,7.54,0
 96-106,0,0,1.65,0,30.51,50.12,0.6,849.82,3.93,4.27,4.27,131.43,12.64,0,12.72,16.49,2.2,11.12,0.58,5.36,4.34,318.7,7.76,11.73,22.12,1546.12,4.85,37.91,24.64,0,10.22,34.78,0,0,0,0,0,152.26,0.79,7.69,38.6,11.27,31.31
108-118,0,0,4.02,0,62.15,42.64,2.91,825.02,0.65,10.58,8.7,111.34,14.15,2.74,3.49,18.14,13.83,8.28,5.54,4.93,5.15,369.77,20.57,21.41,26.64,2234.7,2.29,30.97,34.89,0,6.63,20.86,2.23,0,2.02,0.51,0,132.69,4.88,12.72,46.69,11.78,7.3
120,0,0,0,0,65.98,47.4,1.71,864.83,1.57,25.49,28.35,328.93,4.78,0,3.65,22.64,1.06,0,6.94,0,0,443.14,1.46,2.35,30.02,3443.47,9.83,21.23,38.29,0,6.67,11.19,1.53,0,4.05,0,0,143.94,12.22,0,66.53,13.66,5.93
