stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.96,5371.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,733.01,9520.65,0,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.85,14.56,0,0,105.9,0,207.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,253.69,227.39,0,254.54,0,0,0,706.96,0,0,0,0,0,198.33,0,0,0,0,0,0,0,0,0,0,0,4602.27,332.56,0,0,2354.14,0,0,32.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.12,0,272.54,0,31.35,0,413.74,0,0,0,0,0,67.58,0,0,0,0,0,0,0,0,0,0,0,4189.33,191.78,0,0,1823.87,0,0,19.77,0,257.75,0,25.43,21.57,0,0,0,0,0
 14-21,0,0,0.82,8.13,134.69,31.84,0,72.43,0,0,0,27.11,6.33,16.49,3.93,0,4.96,0,0,0.97,1.13,46.65,0,0,41.79,1063.41,12.96,7.89,14.37,25.59,0,2.34,0,199.52,12.38,26.22,215.21,359.63,0,0,5.66,0,0
 24-34,0,0,1.45,3.08,41.01,2.06,0,124.87,0,7.77,1.36,37.42,1.65,0,5.01,0,6.37,0,4.4,3.83,0.75,84.24,1.32,0,48.03,2011.96,2,33.7,28.26,0,0,26.96,0,0,9.4,0,25.72,468.14,0,0,34.49,0,4.1
 36-46,0,0,0,0.74,36.36,1.82,0,294.27,0.68,8.59,5.74,97,0,0,0.65,1.56,0,0.61,2.42,0,5.41,126.13,1.26,0,35.07,2701.33,4.26,34.41,7.32,0,0,28.1,0.81,1.05,5.95,0,0,650.88,0,0,25.75,0,0
 48-58,0.39,0,0,0,24.72,0,0,797.07,2.08,4.18,4.57,133.11,0.93,0,1.78,2.26,1.47,9.75,0.85,3.6,0.62,167.95,0.56,7.78,34.88,2546.48,10.96,11.63,19.44,0,0.4,20.78,0,0,1.4,0.76,0,582.6,0,0.37,12.46,0,16.01
 60-70,0,0,0.7,0,23.29,0.71,0,1602.45,5.04,7.3,4.22,115.17,0.81,4,5.81,1.05,0,6.37,4.9,1.72,0,176.79,0.75,15.03,20.37,2133.35,8.98,10.92,19.97,0,0,21.47,0,0,2.54,0,0,368.61,0.81,3.53,5.69,0.59,23.85
 72-82,0,0,3.04,0,17.12,11.23,0,1573.26,4.58,0.71,8.49,151.51,3.5,0,2.36,9.13,0.54,9.56,6.59,1.57,0.87,219.8,1.65,11.28,46.11,1520.36,0.74,27.82,20.29,0,3.14,11.15,0,0,2.76,0,0,242.17,2.36,5.76,8.57,11.95,12.32
 84-94,0,0,2.56,0,40.45,0,1.52,1185.7,0,7.06,11.27,118.99,10.16,0,4.13,10.04,4.35,9.28,3.19,0.57,3.13,196.35,1.47,1.06,26.68,923.29,3.85,23.25,15.91,0,1.92,24.33,0,0,4.97,0.61,0,136.44,9.62,5.26,28.86,5.05,4.26
 96-106,0,0,2.11,0,29.2,11.34,0,751.64,0,5.31,8.89,91.14,7.58,0,3.89,11.25,0.86,4.43,5.35,0,0,149.84,0,25.58,23.56,646.21,1.84,19.24,16.75,0,0,32.13,0,0,2.41,0,0,64.79,1.26,3.64,13.15,8.71,10.39
108-118,0,0,0.41,0,45.75,10.37,0.63,723.92,0,4.76,0.56,128.19,5.74,0,0.47,4.99,2.08,10.59,2.71,8.62,3.76,152.38,2.49,5.16,22.57,933.56,5.34,11.43,12.62,0,2.25,33.49,0,0,2.61,0,0,50.19,6.02,8.43,17.44,5.78,10.48
120,0,0,1.37,0,24.46,6.04,3.69,588.9,0,2.6,3.43,121.56,1.09,0,3.65,8.57,15.86,7.9,0,6.57,0,147.48,0,3.62,34.57,1181.27,2.43,6.49,12.94,0,7.06,25.62,0,0,1.97,0,0,41.32,1.37,11.43,90.61,0,0
