stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,253.17,7352.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.66,14928.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.77,24.26,0,0,81.56,0,621.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.06,499.65,0,392.27,0,0,0,3047.96,0,0,0,0,0,237.46,0,0,0,0,0,0,0,0,0,0,0,12649.53,309.13,0,0,1835.42,0,26.96,7.58,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,228.07,0,448.22,0,12.11,0,2184.86,0,0,0,0,0,61.04,0,0,0,0,0,18.1,0,0,0,0,0,9714,321.7,0,0,1288.24,0,23.18,3.78,4.61,64.52,0,12.96,5.32,0,0,0,0,0
 14-21,0.93,0,0,30.55,1294.51,442.05,0,336.42,0,6.83,0,54.64,21.57,21.26,9.67,0,13.48,0,0,424.23,4.29,223.98,1.02,0,274.28,3322.66,1018.17,2.78,89.21,63.67,0,36.58,1.4,373.65,45.56,2.55,591.58,732.6,0,0,35.79,0,1.75
 24-34,0,0,1.57,14.43,240.56,288.91,0,168.62,0.67,28.1,6.53,80.8,8.07,1.97,11.57,3.15,13.83,2.8,7.92,102.07,10.25,250.06,2.25,1.66,181.08,2343.74,37.16,5.68,33.95,0,1.98,62.45,0,2.82,52.3,1.76,36.33,531.42,0,0,82.81,0,6.29
 36-46,8.46,0,0,0.63,110.55,61.61,0,117.89,0,35.58,9.58,222.14,10.19,0,5.12,5.32,14.96,0,3.9,48.18,4.22,326.44,4.98,5.73,114.69,1383.41,55.71,4.79,19.64,0,0,95.78,0,1.63,49.75,0,0,447.82,0,0,21.59,0,7.5
 48-58,0,0,0,1.49,91.23,170.61,0,174.19,0.58,56.06,18.34,328.57,23.16,4.77,4.05,11.91,5.11,0.45,1.28,20.39,17.49,328.73,4.33,6.89,55.72,467.63,16.01,6.32,10.99,0,1.35,75.93,0,0,23.51,0,0,288.33,0,1,19.96,1.68,2.02
 60-70,0.81,0,0,0,84.91,154.4,0,205.02,0,28.99,14.24,454.09,71.7,7.15,11.49,10.22,4.17,1.29,8.14,20.85,2.27,331.24,12.49,10.73,51.87,178.12,41.82,4.32,21.42,0,3.48,63.37,0,0,43.82,0,0,106.34,0.81,15.69,23.6,4.03,23.69
 72-82,0,0,2.88,2.05,98.78,241.5,2.25,196.27,0,26.58,61.69,777.32,214.5,4.44,19.17,8.92,8.49,2.29,6.55,26.83,0.6,641.33,5.11,30.94,52.72,330.57,8.26,3.7,17.2,0,11.47,40.99,0,0,61.42,0,0,72.17,0,47.64,49.01,16.64,21.69
 84-94,0,0,2.3,1.83,135.11,288.44,9.34,220.39,0,43.1,21.16,497.82,410.56,5.27,19,31.63,14.96,3.77,7.05,17.32,2.66,450.83,22.27,27.91,73.46,214.42,32.31,13.63,35.3,0,8.57,102.52,0,0,117.36,0,0,81.57,6.02,31.46,56.05,18.42,1.24
 96-106,0,0,8.08,0,187.13,479.74,6.08,246.21,4.27,46.55,23.35,735.64,522.65,0,15.29,51.5,14.91,6.8,13.01,28.3,0.71,580.28,23.55,41.02,62.71,297.95,31,14.89,24.24,0,16.59,53.9,0,0,114.18,0,0,79.27,7.12,73.56,73.92,34.55,39.3
108-118,0,0,7.19,1.44,172.59,387.72,10.83,304.83,0.64,62.96,33.12,775.3,326.58,0,8.72,23.33,16.37,11.96,12.11,10.59,7.11,567.14,11.9,26.96,42.14,312.26,58.31,7.72,31.78,0,18.95,49.96,0,0,103.71,0,0,40.6,9.64,103.03,93.33,25.63,19.65
120,2.82,0,0,0,156.34,402.65,7.15,214.73,0,34.64,34.91,681.48,181.46,0,3.65,53.62,11.88,10.48,11.85,9.79,2.83,451.05,3.25,29.21,29.25,338.86,52.44,7.76,58.93,0,4.48,56.63,0,0,29.28,0,0,13.91,0,57.56,77.27,50.81,2.08
