stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1753.92,30321.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2667.24,35935.42,0,31.64,0,0,0,0,0,0,0,0,0,268.88,0,0,0,0,0,0,0,0,0,0,0,1841.32,201.95,0,0,406.49,0,1327.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,1011.97,1132.85,0,1448.33,0,14.87,0,4578.83,0,0,0,0,0,1708.13,0,0,0,0,0,0,0,0,0,0,0,35588.22,1250.88,0,0,12574.68,0,295.8,101.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,1551.24,0,1801.74,0,257.22,0,3813.86,0,0,0,0,0,1029.79,0,0,0,0,0,12.78,0,0,0,0,3.87,44833.19,1208.24,0,0,15411.04,0,194.4,74.33,62.11,1765.15,0,188.26,41.61,0,0,0,0,0
 14-21,16.45,29.23,128.69,519.32,13293.31,3860.14,0,5503.22,0,150.9,0,907.37,260.87,423.91,84.96,148.86,736.71,25.07,56.03,36.48,134.05,3744.81,88.09,0,2794.83,49988.92,2207.99,456.95,1161.7,1791.42,0,4085.87,53.66,7920.09,761.5,789.76,10866.17,16515.34,0,0,396.21,0,128.7
 24-34,7.54,1.67,117.93,188.63,5229.69,1597.5,0,8441.54,86.01,616.6,83,1062.02,110.66,45.89,135.65,409.05,619.37,140.77,303.44,190.15,285.72,5734.08,254.63,18.27,2343.97,48662.05,719.98,1539.36,974.32,1,5.88,7704.99,3.01,63.7,396.05,212.62,2017.27,12222.44,0,0,1865.38,0,542.02
 36-46,1.6,0,70.01,35.7,2975.59,437.35,0,15324.94,109.35,534.16,299.71,1732.04,117,13.67,117.37,523.22,182.15,162.01,206.81,193.56,516.6,6194.4,185.43,121.58,1743.19,57278.56,469.96,1193.09,541.3,10.27,3.48,7347.06,1.43,30.97,251.66,56.65,41.01,11903.64,0,20.19,1061.59,1.55,657.17
 48-58,9.35,3.88,42.83,33.59,3169.93,244.27,0,26792.69,80.59,716.95,437.43,3756.54,215.75,22.66,190.91,457.72,167.76,211.31,291.27,217.87,388.68,9830.9,199.09,367.92,1807.32,66384.52,298.79,742,695.98,0,31.95,5884.11,2.19,11.05,160.14,33.7,3.37,11700.06,0,39.54,1055.52,9.58,982.04
 60-70,2.73,0,58.77,10.01,2205.19,134.07,6.94,27873.13,78.81,420.26,340.88,3276.93,387.87,11.29,112.88,386.95,124.75,271.53,278.91,232.33,191.49,8474.77,123.81,449.79,966.59,62348.69,164.15,567.97,544.01,0,47.15,3617.91,0.64,0,145.44,19.09,0,8170.71,47.69,166.92,700.94,86.89,805.66
 72-82,0,0,224.24,13.09,2519.44,320.26,65.88,27527.4,88.69,397.18,570.49,3754.56,1022.42,5.2,157.93,644.17,284.7,277.7,415.7,284.27,131.31,10311.58,208.34,435.04,1100.2,56963.25,128.74,946.78,942.26,0,66.11,2244.15,8.83,0,168.29,21.69,0,5129.81,248.32,397.39,1136.99,247.64,848.02
 84-94,0,0,186.16,35.21,3388.66,306.62,172.11,18940.33,100.86,569.45,329.26,2736.93,1646.81,6.06,96.01,574.11,437.28,316.63,531.18,589.88,218.97,7743.36,150.5,449.88,964.6,33824.13,129.1,887.98,1298.15,0,81.22,4841.49,0,0,258.37,15.3,0,3211.1,653.75,384.38,1100.49,312.6,368.96
 96-106,8.73,0,209.78,44.49,3556.11,659.5,117.74,16663.65,88.6,528.63,323.59,3073,1849.32,1.32,218.03,917.28,503.52,187.32,750.05,584.96,127.91,6323.4,255.99,272.98,807.06,29369.44,146.31,1379.43,1769.73,1.2,114.92,4160.52,12.19,0,233.57,19.03,0,1492.64,796.71,311.05,1168.68,341.37,375.51
108-118,7.69,0,137.95,57.88,3005.13,521.03,142.31,15248.79,48.87,510.5,227.7,2709.25,1446.62,0,75.06,778.93,411.3,270.95,481.38,566.01,172.17,5437.8,130.56,266.89,820.93,45738.58,137.69,937.42,1236.71,0,135.22,3480.96,0.79,0,189.24,2.13,0,1359.68,695.31,191.66,924.69,233.29,238.79
120,3.56,0,54.57,12.07,1581.62,463.09,39.9,9651.45,27.27,273.29,215.26,2436.89,617.13,0,56.42,693.62,171.86,149.36,265.79,202.07,28.86,3685.97,63.03,249.69,728.75,39193.35,120.3,551.6,958.87,0,79.65,1482.73,4.8,0,122.2,7.02,0,1023.89,255.73,89.6,588.78,146.75,106.28
