stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3962.62,67172.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,7965.41,81099.49,0,64.8,0,0,0,0,0,0,0,0,0,313.72,0,0,0,0,0,0,0,0,0,0,0,2254.34,261.21,0,0,597.97,0,1752.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,1885.7,1667.13,0,2556.4,0,32.82,0,5166.61,0,0,0,0,0,2196.98,0,0,0,0,0,0,0,0,0,0,0,47210.33,2229.5,0,0,18775.72,0,223.56,303.89,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,1126.41,0,2281.72,0,244.85,0,3172.41,0,0,0,0,0,568.65,0,0,0,0,0,3.73,0,0,0,0,0,30913.24,878.46,0,0,12008.91,0,80.7,138.01,46.53,1624.18,0,121.55,41.89,0,0,0,0,0
 14-21,0,2.63,8.88,149.78,3635.19,906.04,0,2336.92,0,21.72,0,185.04,167.5,55.88,52.09,18.15,397.8,9.56,7.63,111.91,95.43,1102.91,36.68,0,867.78,11291.39,745.05,28.21,468.32,382.72,0,889.83,31.83,1792.86,904.75,421.49,2468.37,3532.76,0,0,108.06,0,89.01
 24-34,0.88,0,4.89,96.23,1444,195.32,0,2780.24,16.24,109.91,29.63,299.43,63.96,8.46,172.75,88.07,888.92,29.94,89.75,130.58,294.08,1712.2,88.81,4.83,771.83,12619.38,801.73,160.24,298.75,1,9.55,1172.26,0.98,8.12,542.33,111.08,336.72,2823.81,0,0,790.18,0,270.53
 36-46,1.07,0,5.33,13.72,828.28,100.93,0,2344.6,26.33,181.55,85.59,606.36,55.44,2.31,103.52,197.5,419.92,68.48,96.34,106.52,342.66,1750.2,34.1,41.88,580.55,10862.99,660.34,145.63,189.83,0,2.91,1864.18,0.65,1.05,252.71,62.37,15.91,2952.66,0,1.89,450.5,0.78,204.12
 48-58,0.39,0,1.18,9.78,770.82,160.73,0,3113.37,26.64,172.15,127.49,951.68,61.03,20.31,70.62,167.8,265.16,113.23,64.3,110.22,238.33,2861.97,49.35,96.39,451.13,10606.54,536.65,118.58,178.82,0,7.34,1251.91,0,5.45,175.26,38.12,0,2357.16,0,9.74,416.06,2.25,347.79
 60-70,1.44,0,15.6,1.36,747.39,243.14,1.03,6027.98,88.98,198.65,118.16,899.08,149.68,20.04,80.06,277.52,253,170.73,45.85,106.41,140.96,4464.48,55.66,175.55,312.84,10816.67,337.11,104.87,105.91,0.81,23.04,1166.77,0,0,233.72,36.87,0,1362.8,19.93,54.12,338.86,35.51,166.41
 72-82,0,0,25.76,10.38,708.67,515.43,40.74,9240.18,72.41,122.43,116.11,1046.04,351.62,11.3,51.25,264.26,448.17,178.35,80.5,128.86,91.44,5126.36,69.76,228.78,255.67,12555.72,158.52,203.51,130.2,2.25,45.54,860.23,0,0,373.3,31.61,0,1041.09,72.96,98.85,504.54,130.35,238.85
 84-94,0.62,0,32.84,21.29,1090.83,465.96,72.92,8074.41,92.62,221.08,106.87,865.06,691.16,8.63,48.19,335.51,568.37,227.68,100.54,268.27,183.18,4530.49,80.14,242.11,198.97,7089.57,288.15,206.68,155.19,0,12.62,2335.45,1.4,0,746.47,12.26,0,641.25,175.86,93.89,457.82,102.89,128.41
 96-106,0,0,35.22,26.47,1378.2,718.16,91.82,8431.6,88.36,242.03,84.85,1287.63,860.57,0,74.05,365.39,560.99,174.39,138.56,454.42,106.09,4135.52,104.33,204.12,203.73,7080.39,203.13,293.68,191.84,14.28,70.02,2225.27,0,0,989.17,16.46,0,384.91,222.61,115.13,474.57,94.84,125.07
108-118,1.34,0,31.97,55.79,1662.35,355.31,203.37,7797.93,62.13,445.42,76.29,1298.71,1084,0,47.07,328.77,626.58,172.42,155.96,594.12,135.7,4244.91,121.08,287.13,246.06,6628.77,276.9,218.33,217.66,0,68.55,2266.28,0,0,1031.49,14.43,0,362.9,271.22,142,507.91,102.39,128.01
120,4.62,0,13.02,15.22,1673.68,481.92,68.9,6071.71,76.31,369.63,100.45,1712.33,824.4,0,31.11,579.74,341.92,119.87,93.28,580.23,76.82,4649.6,92.3,408.43,236.95,13037.57,407.99,323.19,203.12,0,89,1916.72,2.5,1.12,879.69,10.08,0,548.7,145.92,49.15,555.41,108.15,62.29
