stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,559.96,8848.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,466.42,5837.34,0,0,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,324.51,10.72,0,0,62.99,0,105.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,146.16,76.63,0,133.54,0,5.98,0,399.09,0,0,0,0,0,117.31,0,0,0,0,0,0,0,0,0,0,0,3176.86,216.52,0,0,1182.17,0,4.34,50.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,308.16,0,492.63,0,58.84,0,363.94,0,0,0,0,0,174.13,0,0,0,0,0,0,0,0,0,0,3.87,9044.75,493.8,0,0,2791.39,0,0,19.25,15.68,644.96,0,67.4,33.08,0,0,0,0,0
 14-21,0,0,2.22,36.45,684.19,300.78,0,343.71,0,7.45,0,90.39,20.86,29.52,10.91,6.49,30.4,1.37,0,23.44,11.37,351.51,1.79,0,319.53,3981.28,208.2,3.5,60.65,106.91,0,23.43,4.56,569.88,59.65,214.99,1322.2,1202.39,0,0,30.78,0,12.67
 24-34,0,0.83,1.64,7.79,177.79,27.66,0,387.96,1.55,29.93,10.56,84.04,4.55,0,22.66,30.85,54.11,6.99,17.05,16.17,22.49,419.96,10.86,0.81,206.91,3792.4,43.16,28.23,45.79,0,1.98,42.71,0,1.71,55.7,51.54,200.93,848.18,0,0,58.6,0,21.03
 36-46,0,0,0,0.76,105.48,8.5,0,472.18,14.02,29.04,17.51,186.96,4.39,0,7.08,17.23,10.44,1.26,6.53,3.76,26.11,384.12,6.06,4.48,79.75,2618.3,23.47,5.13,60.84,0,1.69,80.94,0.65,1.05,21.95,29.76,6.37,700.91,0,0,17.54,0,35.57
 48-58,0,0,0,0,90.55,15.74,0,812.13,23.07,12.12,12.78,262.98,8.15,0.39,16.65,19.76,23.7,11.54,11.21,20.69,21.94,472.79,8.75,12.68,111.83,1834.59,12.16,3.48,20.79,0,0.45,31.09,0.56,0,23.76,17.42,0,468.34,0,0.49,32.9,0.5,33.74
 60-70,0,0,1.6,0,64.07,4.11,0,1084.86,13.9,22.43,13.47,255.82,14.14,0,6.66,31.95,11.62,2.67,10.09,17.35,9.23,476.99,1.87,14.55,61.65,1449.19,6.04,3.17,24.89,0,11.04,41.36,0,0,17.45,8.32,0,255.98,0.77,9.11,38.49,6.76,13.94
 72-82,0,0,4.05,0,51.2,4.84,2.17,945.96,10,5.18,21.12,214.98,23.87,2.57,7.67,24.79,8.88,11.15,13,28.93,0.49,542.23,4.77,20.6,75.89,989.08,4.67,14.62,45.26,0,3.3,35.98,0,0,9.28,6.99,0,99.86,9.2,20.61,60.12,26.09,15.81
 84-94,0,0,8.09,0,75.7,21.51,14.42,617.59,9.19,18.7,34.82,173.99,25.65,0.64,2.99,40.57,25.62,5.55,15.25,29.11,1.68,471.27,4.28,15.09,68.6,787.57,16.43,8.26,49.14,0,10.11,111.12,0,0,23.42,4.79,0,66.33,6.19,13.39,63.14,34.07,12.2
 96-106,0,0,2.92,0,89.59,27.41,5.49,527.73,9.69,9.86,20.78,162.61,24.67,0,6.58,31.65,11.52,4.65,21.24,40.09,0,367.27,20.77,18.9,63.96,582.53,6.08,21.31,39.55,0,6.17,70.78,0,0,13.46,5.15,0,34.69,5.18,15.68,55.42,25.36,9.16
108-118,0,0,1.82,1.96,87.44,35.88,10.89,473.12,16.68,15.61,15.77,149.41,17.15,0,4.64,40.82,25.27,7.3,20.47,39.19,1.28,332.37,8.71,5.17,76.61,862.89,9.4,19.36,41.56,0,10.26,77.18,0,0,18.35,8.07,0,22.77,8.25,10.75,49.34,17.46,6.58
120,0,0,0,0,126.59,26.89,1.09,381.75,2.29,15.17,27.14,233.89,15.17,0,1.15,85,6.11,9.17,1.48,32.1,0,307.66,10.15,20.38,53.86,1359.82,10.42,4.33,44.7,0,23.67,72.23,0,0,40.12,4.6,0,42.86,0,34.62,68.31,32.02,6.16
