stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2228.05,41950.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,4529.67,52283.73,0,144.69,0,0,0,0,0,0,0,0,0,381.13,0,0,0,0,0,0,0,0,0,0,0,2576.78,192.48,0,0,622.2,0,844.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,2117.57,1683.7,0,2498.25,0,5.95,0,4637.24,0,0,0,0,0,2297.11,0,0,0,0,0,0,0,0,0,0,0,45017.17,2029.8,0,0,16196.58,0,63.57,128.69,0,12.75,0,0,0,0,0,0,0,0
 10-12,14.44,995.18,0,1653.26,0,183.67,0,2638.98,0,0,0,0,0,294.24,0,0,0,0,0,9.05,0,0,0,0,0,24471.11,1046.49,0,0,7972.91,0,23.52,25.65,60.28,1081.19,0,47.21,22.77,0,0,0,0,0
 14-21,3.23,0.9,8.36,83.57,1153.76,333.6,0,799.77,0,5.39,0,152.82,28.82,15.25,14.1,4.05,44.07,2.71,4.79,6.45,2.72,505.55,1.19,0,400.54,9212.08,322.49,53.11,155.02,275.65,0,67.07,4.34,805.91,94.15,42.26,937.75,2709.92,0,0,32.23,0,10.61
 24-34,0.88,0,5.45,31.78,333.2,28.19,0,1298.29,0,20.84,17.66,207.69,15.51,0,13.21,13.53,39.2,6.84,35.69,17.16,17.28,813.47,5.99,3.95,329.39,12383.09,41.99,128.48,146.54,0,0.99,187.49,0,3.03,26.92,7.56,184.58,2697.73,0,0,183.44,0,43.29
 36-46,1.6,0,3.87,3.87,159.38,22.86,0,3055.55,9.51,11.19,29.48,506.24,9.44,1.36,13.67,39.11,11.87,19.11,22.07,23.95,71.21,797.54,6.02,15.09,234.49,14497.68,46.62,117.26,58.84,0,0,215.86,0,11.79,24.89,3.5,5.69,2903.75,0,0.85,105.13,0,85.48
 48-58,0.78,1.29,0.97,3.26,147.31,7.46,0,4863.88,12.36,25.7,40.98,944.36,8.86,3.76,14.94,40.23,14.55,24.22,22.28,23.42,26.66,1076.42,8.56,38.45,185.08,11722.84,59.36,52.98,58.75,0,2.29,150.19,0.98,0.92,13.48,6.82,0,2179.57,0,3.71,82.9,0.65,74.67
 60-70,0,0,3.55,0,128.58,13.24,0,7112.96,6.29,23.46,42.6,808,22.65,17.34,19.69,22.52,18.59,21.46,19.7,15.07,26.28,927.88,25.06,55.89,117.2,9488.55,11.4,32.74,33.86,0,4.06,120.42,0,0,17.72,6.92,0,1025.89,2.24,15.13,81.4,11.03,82.51
 72-82,0,0,18.25,0.56,139.42,63.76,0.76,5616.82,34.98,26.4,38.83,759.81,55.21,10.33,18.8,38.14,26.02,30.07,24.1,1.71,17.05,1046.36,20.69,27.47,115.79,6331.35,13.45,73.07,62.24,0,7.19,118.46,1.65,0,6.67,6.3,0,557.32,13.92,21.92,117.41,19.29,29.16
 84-94,0,0,12.4,1.01,232.51,102.38,4.64,4379.62,6.6,11.54,35.86,778.16,60.13,18.66,11.39,68.32,26.88,19.94,39.44,11.13,16.45,944.72,23.94,58.05,122.89,4455.95,14.77,85.54,95.87,0,19.84,275.1,1.4,0,18,12.28,0,404.32,26,34.23,92.74,23.43,41.25
 96-106,0,0,21.29,0.64,222.31,158.19,7.85,3770.77,11.57,31.09,34.19,643.62,82.6,0,17.74,90.98,19.51,12.84,54.16,65.87,4.77,707.97,42.29,22.3,99.6,3602.95,20.23,93.42,67.77,0,15.77,328.6,0,0,12.12,4.37,0,200.26,36.41,22.06,119.86,20.43,41.42
108-118,0,0,12.31,3.82,214.51,94.67,74.69,3209.53,17.89,29.81,39.34,767.44,120.32,2.74,15.99,85.5,45.31,37.37,27.44,25.35,11.72,802.57,50.11,55.09,98.1,5026.41,21.29,67.78,70.76,0,17.31,214.25,0,0,10.75,2.43,0,179.07,44.95,30.2,105.2,12.42,45.69
120,0,0,1.43,0,296.3,75.76,10.98,2910.35,9.16,31.39,34.36,981.08,131.84,0,4.24,102.54,26.8,14.48,29.46,14.68,4.02,822.34,12.86,22.85,152,6504.31,15.26,46.72,67.46,19.84,23.12,206.37,2.5,0,27.59,2.97,0,195.22,20.45,52.76,130.55,26.43,32.48
