stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,54.52,1849.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,107.55,1867.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.31,38.79,0,0,7.71,0,61.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.94,48.23,0,97.24,0,0,0,236.98,0,0,0,0,0,162.75,0,0,0,0,0,0,0,0,0,0,0,1849.98,85.13,0,0,697.96,0,0,26.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.43,0,47.1,0,8.32,0,235.6,0,0,0,0,0,50.65,0,0,0,0,0,0,0,0,0,0,0,1929.75,46.16,0,0,667.49,0,0,0,0,70.35,0,0,3.28,0,0,0,0,0
 14-21,0,1.36,1.13,9.05,143.34,45.1,0,59.72,0,0,0,10.21,6.28,0,1.15,0.89,8.94,0,0,0,2.19,68.96,0,0,34.4,801.53,18.45,5.02,7.08,17.37,0,20.64,0,84.6,6.59,3.9,67.48,239.05,0,0,5.9,0,1.41
 24-34,0,0,0,0.61,35.85,4.77,0,163.01,0,1.7,0.69,31.66,2.51,0,4.38,0.67,10.82,2.64,2.18,2.61,1.22,146.64,0.86,0.91,67.17,1755.33,13.35,21.25,9.69,1,0,50.46,0,1.5,2.05,0,10.95,368.08,0,0,48.19,0,3.45
 36-46,0,0,0,0,14.66,1.45,0,407.85,4.39,5.29,0.61,46.44,6.07,0,0.56,5.28,12.85,1.14,2.98,1.5,1.24,113.05,0,0,49.53,1687.99,1.92,8.27,13.72,0,0,19.72,0.81,1.39,0.65,1.67,0,323.51,0,0,19.62,0,1.82
 48-58,0,0,0.54,0,24.53,1.02,0,687.5,2.45,7.15,1.92,69.97,1.8,0,4.62,3.77,0,1.55,3.01,3.4,2.91,143.08,0,2.32,27.08,1223,6.09,9.34,2.76,0,0,15.25,0,0,0,7.73,0,237.03,0,0,10.01,0,12.76
 60-70,0,0,0.82,0,24.61,14.04,0,634.47,6.74,3.2,1.8,66.51,2.49,0,0,8.72,5.42,1.49,1.63,5.89,0,112.96,2.64,2.75,11.09,856.04,1.36,6.17,3.26,0,0,15.24,0,0,2.25,0,0,136.96,0,0.63,24.81,0,0.99
 72-82,0,0,0.87,0,17.55,43.47,0.76,373.66,7.23,0.72,3.21,73.58,2.53,0,1.2,6.67,6.17,0,3.03,1.44,0,143.87,0.92,6.78,16.85,603.05,0,10.67,8.87,0,1.31,8.57,0,0,1.87,0,0,59.34,1.36,2.79,22.27,2.9,16.83
 84-94,0,0,0,0,35.89,34.15,0,319.45,0.64,9.35,3.11,57.57,5.41,0.99,2.51,5.39,11.69,1.62,1.32,1.63,9.83,169.81,0.84,6.7,18.11,482.57,1.94,1.77,6.98,0,0,22.85,0,0,1.73,1.45,0,48.24,1.27,3.05,8.51,4.09,0.61
 96-106,0,0,2.32,0,20.95,63.88,4.12,301.25,3.18,2.13,1.49,57.51,12.74,0,0.76,8.25,3.36,0,3.05,3.85,0,129.37,1.94,4.53,15.2,389.45,1.72,12.23,18.48,0,0,35.13,0,0,0,0,0,30.17,1.23,6.51,19.1,4.7,1.22
108-118,0,0,0.52,0,24.26,20.86,2.1,210.99,2.14,1.16,5.01,66.02,7.75,0,2.79,3.74,5.2,10.54,7.43,6.45,1.2,104.41,4.51,2.8,16.27,554.18,0.93,7.91,12.06,0,5.03,35.85,0,0,1.76,0.99,0,36.5,2.03,0.6,17.88,2.01,7
120,0,0,0,0,62.91,35.34,0,176.44,0,3.93,2.8,108.05,5.12,0,2.29,13.8,5.59,1.58,3.68,3.99,0,165.37,1.1,2.4,17.42,540.62,4.4,12.12,13.71,0,19.04,25.79,0,0,0,0,0,34.7,0,0,32.64,0,0
