stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2825.82,46119.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,3726,43570.46,0,38.52,0,0,0,0,0,0,0,0,0,73.31,0,0,0,0,0,0,0,0,0,0,0,1086.62,76.1,0,0,237.38,0,977.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,248.42,153.15,0,133.39,0,0,0,160.5,0,0,0,0,0,151.11,0,0,0,0,0,0,0,0,0,0,0,3592.12,188.43,0,0,1155.37,0,44.25,90.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.37,0,16.12,0,0,0,84.07,0,0,0,0,0,3.53,0,0,0,0,0,0,0,0,0,0,0,555.16,57.27,0,0,214.07,0,0,62.94,0,9.36,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,104.47,1.9,0,13.69,0,1.75,0,5.81,0.83,0,0,0,2.56,0,0,2.94,0.86,8.55,0,0,4.43,248.2,7.65,2.04,0,1.41,0,60.47,1.23,11.85,0,2.15,24.28,96.1,0,0,0,0,10.86
 24-34,0,0,2.99,0.67,57.96,1.96,0,59.8,0,14.21,2.05,7.81,0,0,0,0,4.31,0,0.78,0,0,49.62,0.76,0,18.47,603.69,1.6,7.82,3.89,0,0,310.81,0,0,0.76,0,3.35,155.82,0,0,37.51,0,8.31
 36-46,0,0,1.4,0.56,48.79,0.67,0,110.25,7.29,15.63,1.2,30.32,0,0,1.71,14.9,17.02,0,0,4.06,0,26.4,2.7,2.29,11.27,502.33,0.62,3.39,0.78,0,0,393.02,0,0,0,0,1.38,147.84,0,0,29.69,0,15.94
 48-58,0,0,0,0,54.63,2.61,0,192.09,6.3,25.28,5.69,88.03,0.41,0,1.03,0.47,6.41,2.3,0.43,1.59,12.33,54.5,6.41,1.3,15.61,500.7,6.91,5.99,0.4,0,0,220.04,0,0,0,14,0,108.46,0,0,9.99,0,11.55
 60-70,0,0,0,0,42.35,4.94,0,171.73,3.32,27.44,2.61,118.61,7.09,0,0.9,1.58,0,14.07,1.22,0,1.64,53.52,7.73,0,7,347.67,0,4.59,7.47,0,0,213.24,0,0,0,0.71,0,62.12,0,0.63,7.33,0,4.69
 72-82,0,0,1.04,0,21.66,9.87,0,213.44,2.08,0.5,1.17,116.41,4.14,1.04,0,1.18,6,1.14,1.46,0,0,87.58,4.37,0.67,6.69,293.57,6.54,6.15,1.35,0,0.71,130.4,0,0,0,0,0,10.97,2.21,0,31.1,0.5,18.7
 84-94,0,0,2.41,0,28.29,18.47,0,107.53,3.52,8.81,4.93,76.57,9.34,0,2.61,5.41,10.66,6.11,2.09,0,0,70,7.47,3.1,4.96,186.21,0,5.8,0.65,0,0,298.5,0,0,0,0,0,13.01,0.57,1.67,50.22,0.66,11.63
 96-106,0,0,2.64,0,17.89,29.03,0,109.04,0.71,3.23,2.67,115.18,4.26,0,0,5.07,4.6,1.41,0,2.44,0,58.89,3.87,1.17,1.29,214.58,0.62,7.3,2.66,0,0,248.37,0,0,0,0,0,6.17,1.13,0,34.71,5.68,4.38
108-118,0,0,0,0,22.67,9.22,5.04,112.74,1.97,11.82,0.66,100.93,6.17,0,2.84,5.17,11.88,6.82,1.53,0,0.97,30.53,9.99,0,4,236.39,0,5.52,3.01,0,0.95,213.55,0,0,0,1.02,0,1.03,1.28,1.57,50.28,3.65,1.27
120,0,0,0,0,32.02,6.36,10.39,124.25,2.05,6.81,0,123.2,5.64,0,0,17.79,17.38,0,0,0,0,108.8,6,0,2,429.04,0,9.23,1.74,0,0,187.06,0,0,0,2.81,0,11.82,0,0,60.22,0,0
