stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2355.68,36027.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,3248.72,34719.61,0,59.59,0,0,0,0,0,0,0,0,0,173.9,0,0,0,0,0,0,0,0,0,0,0,1405.46,148.58,0,0,347.3,0,1599.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,559.71,443.63,0,860.71,0,5.98,0,1005.7,0,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0,12886.57,723.26,0,0,4199.41,0,1204.96,143.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,243.63,0,985.23,0,59.2,0,547.64,0,0,0,0,0,313.81,0,0,0,0,0,0,0,0,0,0,0,10077,736.99,0,0,2226.41,0,796.65,62.99,19.3,374.22,0,40.06,18.27,0,0,0,0,0
 14-21,4.62,0.9,34.32,173.13,10414.15,768,0,874.13,0,141.05,0,194.17,194.99,236.2,67.95,28.76,182.43,2.65,11.8,8.65,44.23,1184.65,111.03,0,988.24,6793.9,1060.35,44.79,263.54,206.42,0,7410.68,55.89,1025.7,254.15,202.16,1182.87,2456.41,0,0,445.1,0,77.45
 24-34,8.91,0,57.12,63.1,6003.24,149.58,0,883.29,1.31,661.78,46.55,401.29,70.42,97.61,206.12,91.51,355.99,35.16,92.53,84.82,193.79,2348.38,263.38,9.18,1241.45,8595.68,311.09,400.4,121.87,0,10.75,10228.22,3.33,9.76,267.21,62.64,271.46,2715.67,0,0,1844.84,0,394.82
 36-46,0,0,32.53,7.78,2453.38,70.55,0,770.44,8.95,705.81,134.15,479.67,39.84,17.09,169.08,84.46,122.87,25.73,77.23,42.7,335.34,2375.9,212.02,45.95,737.38,4701.22,160.63,339.86,58.03,0,11.34,9922.99,6.86,9.68,100.38,16.77,5.04,1668.11,0,6.48,1013.84,0,475.74
 48-58,1.73,0,32.82,12.72,1854.75,48.73,0,1196.87,7.67,969.7,236.24,534.82,41.4,59.62,119.8,86.47,51.22,68.71,71.61,35.64,274.74,3295.33,142.97,108.85,527.56,3637.5,107.01,200.2,106.2,0,11.24,7484.61,0,0,39.78,8.62,0,1111.77,0,18.22,787.86,4.12,579.19
 60-70,1.61,0,25.54,3.98,1555.69,101.25,0,1377.4,12.55,799.64,173.73,517.02,137.54,68.41,67.35,85.94,81.29,149.43,56.89,37.17,176.8,3590.51,100.97,193.97,333.05,3403.15,42.99,188.43,57.36,0,34.66,4944.99,0.64,0,41.2,6.55,0,520.67,23.63,101.45,553.96,52.87,753.55
 72-82,0,0,99.23,11.77,1719.63,296.7,0.55,1433.05,10.51,593.19,258.69,854.31,386.06,25.49,94.99,140.59,126.14,162.46,97.5,46.46,113.36,4790.7,140.95,323.81,348.78,3215.45,48.19,304.27,90.19,1.13,50.56,3197.75,0,0,33.38,2.96,0,399.57,102.74,182.12,787.78,186.8,666.27
 84-94,0.62,0,152.55,13.82,3362.14,343.51,11.68,1547.09,25.68,1187.49,202.4,728.09,813.66,27,64.93,194.39,289.74,259.22,114.95,42.49,192.65,4363.82,176.03,353.21,288.49,2703.13,63.88,316.43,113.33,0,51.63,9019.46,4.2,0,83.42,2.6,0,281.7,354.54,205.78,862.25,198.96,393.06
 96-106,3.37,0,145.26,46.18,4078.55,788.12,10.05,1725.17,30.55,1293.77,184.33,977.74,1120.14,3.97,148.37,262.37,357.19,219.96,182.44,88,114.79,4170.81,274.52,282.2,295.74,2654.81,51.76,499.85,165.56,0,104.54,7453.99,11.76,0,79.16,3.95,0,260.99,578.44,186.89,1089.24,280.53,603.33
108-118,1.55,0,148.96,50.69,3719.42,459.07,17.54,1421.85,8.88,1613.52,146.52,904.93,1122.63,0,80.72,206.25,349.05,259.44,141.8,125.09,166.07,4265.94,240.28,266.92,287.22,3772.51,61.01,414.87,135.75,0,143.69,7642.62,1.43,0,53.35,1.79,0,208.34,567.4,153.06,845.75,218.77,463.39
120,3.94,0,115.78,8.26,2087.61,460.39,6.58,808.97,16.59,886.13,116.9,877.33,482.05,0,128.04,167.62,153.92,147.99,89.58,90.16,38.78,3211.22,110.68,260.15,227.8,3672.92,83.35,323.24,126.48,0,41.28,3232.42,8.06,0,40.24,4.66,0,286.71,233.97,115.26,708.24,210.84,175.28
