stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.58,1689.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,92.56,1028.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.23,0,0,0,6.9,0,19.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.03,5.59,0,11.32,0,0,0,48.73,0,0,0,0,0,13.08,0,0,0,0,0,0,0,0,0,0,0,321.16,16.13,0,0,46.1,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.38,0,70.2,0,13.12,0,40.22,0,0,0,0,0,36.14,0,0,0,0,0,3.73,0,0,0,0,0,758.7,17.43,0,0,168.83,0,0,0,0,29.7,0,7.71,0,0,0,0,0,0
 14-21,0,0,2.04,8.65,171.38,14.62,0,31.01,0,0,0,7.96,5.6,3.09,1.34,0,5.16,0,0,30.89,1.13,39.89,0.98,0,24.28,382.75,44.5,0.98,8.42,11.39,0,26.61,0,42.16,3.43,16.96,37.32,103.56,0,0,2.98,0,1.22
 24-34,0,0,2.78,5.32,38.02,11.19,0,74.13,0,4.15,1.41,15.03,4.3,2.87,1.81,0,14.45,0,6.2,15.91,8.82,39.35,1.27,0,18.52,435.04,3.52,5.16,10.59,0,0,37.8,0,0,12.26,5.57,8.25,90.39,0,0,13.69,0,0
 36-46,0,0,0.85,0.67,22.62,0,0,98.6,0,0.57,1.17,31.14,6.15,0,1.67,16.04,3.09,1.51,4.13,14.81,8.22,43.02,1.39,0,27.35,303.71,4.82,4.12,4.96,0,0,88.7,0,5.49,27.86,4.22,0,57.13,0,0,8.6,0,12.96
 48-58,0,0,0,0,29.91,0,0,87.97,0.58,4.34,1.26,62.69,4.34,0,7.79,4.56,0.37,0.85,2.63,8.76,15.91,63.9,0,8.58,10.99,157.61,7.71,1.03,13.48,0,0,32.87,0,0,11.52,0,0,59.08,0,0.85,8.34,0,16.1
 60-70,0,0,3.19,0,20.08,0,0,76.82,0,1.82,0,97.39,20.88,0,5.97,5.25,3.56,0.93,2.96,15.96,6.98,84.76,6.82,0,17.04,188.06,0.58,2.04,4.03,0,0,40.93,0,0,16.41,0,0,57.41,0.81,0.84,2.73,0,1.49
 72-82,0,0,2.42,0.51,17.65,6.37,1.16,131.77,0,10.5,2.82,149.72,44.93,0,2.3,9.28,10.64,2.28,6.55,29.97,2.43,170.71,3.66,0.89,14.55,243.85,0.52,0.79,11.95,0,0,33.78,0,0,49.12,0,0,34.46,0,2.17,6.86,3.12,7.41
 84-94,0,0,6.05,0.61,37.98,0.86,3.5,106.89,0,18.81,4.77,124.35,75.51,1.34,6.07,10.24,5,0.67,3.51,92.42,3.6,146.67,4.92,3.78,9.53,154.88,2.12,4.85,15.5,0,0.79,78.56,1.4,0,60.08,0,0,26.57,4.48,2.96,8.65,5.76,8.04
 96-106,0,0,8.46,0,43.56,6.74,1.06,105.72,0.62,6.96,19.36,113.78,111.59,0,4.5,15.84,15.41,2.96,9.32,157.55,2.4,174.89,0,1.41,15.9,230.13,2.52,15.84,22.08,0,0,69.54,2.06,0,45.1,0,0,20.68,2.45,6.38,16.12,2.74,7.03
108-118,0,0,10.72,1.52,59.55,4.38,6.15,108.89,1,16.04,7.05,150.78,141.61,0,3,16.61,16.98,6.84,5.9,258.85,7.12,209.24,1.22,6.9,18.46,262.52,4.95,6.37,19.32,0,2.92,68.39,0,0,52.68,1.02,0,20.84,2.46,1.88,9.55,6.15,18.91
120,0,0,15.12,0,76.85,14.44,3.41,67.44,1.66,9.81,4.91,61.78,109.34,5.2,2.09,23.13,17.12,5.62,5.65,174.65,0,163.35,1.47,33.35,10.2,286.6,1.93,9.62,21.85,0,8.92,56.53,0,0,36.36,1.21,0,6.78,1.81,3.8,13.31,9.41,8.45
