stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,786.41,18405.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1292.43,11362.26,0,0,0,0,0,0,0,0,0,0,0,112.16,0,0,0,0,0,0,0,0,0,0,0,369.89,23.51,0,0,84.61,0,166,0,0,0,0,0,0,0,0,0,0,0
  7-9,490.58,374.56,0,601.2,0,6.96,0,907.73,0,0,0,0,0,449.49,0,0,0,0,0,0,0,0,0,0,0,7932.77,326.19,0,0,2696.95,0,9.56,175.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,290.32,0,503.66,0,54.08,0,614.16,0,0,0,0,0,111.26,0,0,0,0,0,0,0,0,0,0,7.75,6967.85,297.69,0,0,2304.46,0,6.84,70.87,4.75,295,0,25.16,14.29,0,0,0,0,0
 14-21,0,0,3.64,30.92,300.85,61.15,0,123.17,0,3.92,0,40.73,18.06,1.19,3.98,0,7.19,0,0.93,9.46,13.07,166.88,2.05,0,108,1727.29,50.54,12.2,18.24,64.76,0,31.5,12.03,230.52,19.89,9.34,212.11,614.04,0,0,16.74,0,2.2
 24-34,0,0,4.44,18.99,133.28,9.12,0,372.32,0,9.13,5.07,63.38,8.46,0.66,11.81,3.83,19.45,2.44,14.63,15.89,10.96,384.18,4.37,2.42,137.51,3916.18,29.99,43.22,59.97,0,0,95.41,1.59,3.64,17.94,3.58,37.19,871.1,0,0,108.42,0,4
 36-46,0,0,0.94,1.33,121,9.21,0,682.17,7.36,15.07,15.78,158.3,4.08,0,8.61,1.77,11.49,1.85,7.73,6.98,13.4,433.49,7.95,16.95,112,4087.93,34.82,49.05,23.24,0,0,110.54,1.85,5.8,5.34,1.12,1.59,840.21,0,1.25,82.24,0.78,24.69
 48-58,0,1.29,0.65,1.91,101.32,0.4,0,1064.83,1.91,9.93,14.32,241.46,3.26,0.82,6.1,20.23,11.95,7.88,8.09,6.29,17.01,571.56,9.28,10.21,95.1,3551.07,15.79,19.54,17.74,0,3.32,63.89,0,0,18.38,17.26,0,817.98,0,1.36,59.03,0,36.09
 60-70,0,0,0.62,0,103.29,7.35,0,1482.34,4.66,29.81,20.24,227.67,5.86,2.97,14.8,2.62,6.93,7.92,13.47,15.44,11.27,599.49,4.61,26,68.5,3346.39,10.24,9.01,28.37,0,1.88,78.16,0,0,0.93,0.65,0,519.04,7.36,15.26,41.41,1.06,54.1
 72-82,0,0,8.24,0,72.26,32.92,1.16,1243.17,2.25,6.36,29.13,242.45,18.22,2.36,14.38,6.68,19.76,11.41,17.13,5.29,10.7,720.69,3.86,53.84,57.34,2470.33,13.54,23.95,19.85,0,6.09,86.35,0.85,0,5.36,0,0,406.31,8.41,17.62,84.53,21.22,52.48
 84-94,0,0,7.82,0,132.31,71.55,0,1055.59,1.46,16.76,28.05,160.13,38.33,5.32,14.65,26.78,20.75,21.86,12.41,5.76,16.15,661.83,11.27,62.23,47.3,1866.96,15.12,40.62,45.63,0,12.07,200.13,0,0,11.6,0.63,0,208.28,11.8,21.47,64.52,10.84,44.14
 96-106,0,0,4.03,0,124.01,100.83,0.59,823.98,2.92,10.91,29.5,187.15,23.03,2.38,9.81,15.31,14.07,14.04,12.04,7.85,1.3,548.4,12.44,21.11,43.01,1655.9,8.45,26.87,38.26,0,21.22,140.5,2.52,0,5.66,1.53,0,101.02,9.78,9.37,78.13,25.3,21.04
108-118,0,0,2.85,2.34,138.77,46.73,11.9,802.51,9.91,23.53,34.91,237.22,36.12,0,8.27,9.57,25.92,44.51,14.19,6.89,10.64,720.53,5.94,36.28,61.06,2308.36,16.16,32.77,71.11,0,21.83,135.64,0.48,0,5.13,0.92,0,71.07,19.89,22.92,97.73,26.27,46.54
120,2.37,0,3.01,4.41,177.28,41.95,1.23,763.83,0,39.87,55.82,340.16,36.31,0,12.33,49.94,15.31,35.94,17.84,15.31,9.51,598.95,7.66,40.92,25.77,2888.05,35.5,46.47,36.35,0,61.54,76.88,1.53,0,20.62,0,0,154.72,6.46,2.41,128.67,56.05,4.49
