stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,366.15,8346.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,788.29,10222.31,0,54.5,0,0,0,0,0,0,0,0,0,28.03,0,0,0,0,0,0,0,0,0,0,0,385.76,26.01,0,0,116.49,0,138.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,188.53,175.29,0,272.89,0,0,0,289.86,0,0,0,0,0,642.44,0,0,0,0,0,0,0,0,0,0,0,3391.54,237.86,0,0,1297.96,0,11.89,61.76,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,183.62,0,648.44,0,100.67,0,496.35,0,0,0,0,0,1932.65,0,0,0,0,0,0,0,0,0,0,0,5926.67,924.14,0,0,1558.49,0,0,47.7,30.76,221.26,0,41.54,8.6,0,0,0,0,0
 14-21,1.77,4.62,37.06,155.25,4160.26,687.73,0,1173.73,0,55.69,0,104.44,72.57,1392.28,33.35,31.82,70.33,2.65,7.44,73.97,57.24,1129.48,20.74,0,1352.88,6859.52,2564.92,16.98,134.86,200.6,0,161.84,3.36,1295.9,126.31,115.82,3530.58,2253.06,0,0,161.2,0,67.35
 24-34,6.66,0.83,12.96,104.31,2027.98,71.81,0,1394.22,7.18,162.95,60.01,209.54,37.87,192.57,29.91,99.12,67.29,25.57,55.37,103.08,154.33,1702.76,48.4,3.72,1074.38,7402.42,457.16,60.55,161.76,1,0,583.69,0,14.4,82.1,15.79,736,2034.82,0,0,370.48,0,234.84
 36-46,1.6,0,11.61,9.74,791.33,24.63,0,1602.5,24.64,177.22,190.61,387.72,23.63,4.46,36.33,152.51,27.91,24.41,41.28,82.13,161.64,1830.66,68.45,35.07,718.09,7726.31,341.84,49.68,86.11,0,2.1,673.47,4.51,27.96,52.81,8.18,10.33,2162.84,0,0.62,164.23,0.78,184.1
 48-58,0,0,5.86,4.77,556.48,8.94,0,2131.24,14.6,138.72,182.77,774.65,44.25,14.58,25.01,129.2,14.84,58.4,31.02,54.18,81.88,2504.28,38.14,65.05,482.02,5602.26,206.2,43.28,113.64,0,8.67,576.34,1.12,0,26.64,11.66,0,1372.61,0,12.3,118.22,1.31,137.1
 60-70,1.44,0,10.83,0.68,405.64,3.18,5.85,3130.63,19.82,90.64,128.07,825.9,92.45,4.09,13.09,158.84,24.91,86.92,31.94,38.96,28.26,3246.8,22.09,124.71,267.41,4801.95,78.78,34.18,93.15,0,19.01,437.25,0.64,0,19.15,1.27,0,706.27,7.73,53.68,117.42,29.78,182.94
 72-82,0,0,52.72,2.94,304.95,40.07,122.42,2072.69,15.36,67.89,151.17,597.83,196.44,6.96,19.85,147.5,35.17,54.53,42.38,118.45,33.94,2746.38,45.94,58,250.72,3167.06,36.98,43.07,82.11,0,11.66,356.97,3.06,0,16.16,1.1,0,277.06,15.69,81.66,139.17,73.28,103.94
 84-94,0,0,24.08,1.01,483.79,45.93,249.03,1651.33,10.96,87.73,118.2,443.62,289.79,0.85,15.15,156.5,50.64,73.42,34.7,402.26,54.99,2253.88,60.56,116.48,182.11,1997.22,65.32,49.4,84.58,0,13.13,936.38,0,0,29.1,5.7,0,254.07,30.24,95.74,137.48,57.91,62.18
 96-106,2.68,0,19.3,2.82,502.02,72.94,635.59,1241.52,16.22,76.48,79.32,445.16,380.73,0,21.12,200.48,35.39,39.62,65.12,429.77,25.7,1408.92,51.65,48.72,146.97,1752.89,39.78,50.43,78.25,0,29.69,771.02,3.39,0,24.74,4.08,0,82.61,15.37,46.08,168.23,57.59,73.85
108-118,0,0,12.59,2.48,663.4,57.39,1835.4,1081.66,10.84,141.55,71.72,379.78,454.08,0,16.87,209.53,32.06,42.09,34.5,544.73,25.16,1242.78,41.54,63.46,160.62,2120.19,58.78,42.92,68.17,0,19.91,703.33,0,0,27.28,8.68,0,46.44,28.37,43.34,126.59,38.65,33.17
120,4.75,0,16.98,4.45,712.04,52.93,678.65,824.23,21.21,103.87,134.21,477.63,393.42,0,32.79,245.25,20.96,30.28,22.14,256.47,14.45,1165.93,30.54,121.7,172.27,2376.01,89.4,102.87,48.18,0,36.94,389.57,0,0,25.2,2.85,0,100.37,9.6,19.72,211.72,40.15,34.22
