stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.46,851.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.82,884.76,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.92,0,0,0,16.79,0,46.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.17,40.99,0,67.73,0,0,0,54.13,0,0,0,0,0,22.22,0,0,0,0,0,0,0,0,0,0,0,814.33,49.81,0,0,258.51,0,10.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.72,0,119.77,0,4.44,0,93.65,0,0,0,0,0,15.87,0,0,0,0,0,0,0,0,0,0,0,713.85,28.35,0,0,247.7,0,3.07,0,7.13,18.46,0,0,6.57,0,0,0,0,0
 14-21,0,0,2.37,5.09,47.51,10.09,0,10.75,0,0,0,5.84,2.71,0,0.85,0,0.96,0,0,0,0,25.28,0,0,7.52,173.43,8.29,3.02,3.26,2.37,0,14.88,1.44,25.98,3.83,0,13.68,68.03,0,0,8.06,0,2.45
 24-34,0,0,1.8,2.01,18.88,0.68,0,24.02,0,1.07,1.32,7.7,1.52,0,5.27,0,5.64,0,2.24,7.68,0.9,44.3,0.95,0.89,17.85,620.63,19.23,23.87,0.64,0,0,74.01,0,0,2.66,1.16,3.43,141.62,0,0,27.85,0,4.43
 36-46,0,0,2.2,0,25.08,9.99,0,99.2,0,6.37,2.77,45.86,1.39,0,0,0,5.48,0,2.37,0,3.4,60.55,0,0.86,26.81,1020.33,0.58,8.73,5.87,0,0,99.85,0.81,0,6.03,0,0,225.82,0,0,16.09,0,20.34
 48-58,0,0,0,0,20.65,1.81,0,181.2,0,0.47,2.33,54.35,0.51,0.39,11.54,0.53,3.61,1.36,1.56,4.93,11.37,83.85,2.36,7.93,29.78,1005.97,8.39,5.52,11.61,0,0,40.42,0,0,3.05,0.38,0,221.45,0,0,14.81,0,4.57
 60-70,0,0,0.89,0,9.97,1.21,0,477.06,1.34,7.48,1.22,66.47,5.38,0,1.5,18.24,12.92,1.5,3.63,1.2,4.21,120.47,7.16,3.19,13.85,1672.14,6.48,15.18,14.18,0,1.92,55.69,0,0,3.88,1.29,0,319.64,0,3.12,10.49,0.64,7.4
 72-82,0,0,2.11,0,6.71,17.68,0,605.38,3.16,0.5,2.77,131.26,4.55,0.6,6.77,8.36,3.59,12.4,11.4,0,0,178.96,3.45,10.99,12.83,1586.17,2.9,8.77,12.92,0,2.48,24,0,0,1.21,0,0,174.1,0,8.43,20.21,4.97,24.92
 84-94,0,0,1.29,0,30.98,15.64,0,419.99,6.14,0.57,0.96,106.25,10.92,2.72,8.56,7.34,3.55,6.19,6.29,0.74,1.33,165.69,9.67,12.77,10.92,1117.38,0,14.23,14.02,0,0,80.64,0,0,1.64,0,0,117.43,4.99,3.18,17.73,5.24,7.4
 96-106,0,0,4.38,0,32.42,48.79,1.5,428.61,2.39,5.16,3.62,79.05,4.92,0,0.86,5.42,8.31,3.25,2.97,0.62,8.41,129.75,9.37,12.87,13.48,880.8,1.53,29.97,11.82,0,0.81,55.25,0,0,0.6,0,0,59,13,7.13,20.58,3.5,6.12
108-118,0,0,12.76,0,51.12,17.68,6.96,428.52,2.25,3.96,4.69,113.5,15.66,0,1,14.99,4.36,9.75,3.77,6.63,8.96,122.93,11.25,2.32,9.89,1188.39,2.31,11.42,21.69,0,4.34,44.52,0,0,0.48,0,0,71.25,7.33,3.24,10.46,4.32,11.78
120,0,0,0,0,55.45,15.22,0,301.92,6.82,6.4,9.52,128.02,12.7,0,8.62,17.51,11.37,3.54,1.77,22.02,0,172.82,6.16,2.22,2.27,2059.06,26.71,8.75,30.22,0,0,50.42,0,0,2.95,2.35,0,10.95,8.74,0,12.18,0,0
