stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.72,132.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,84.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.21,0,0,0,19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.42,0,0,0,13.83,0,16.21,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.03,0,0,0,6.36,0,0,0,0,0,105.34,0,0,0,0,0,0,0,0,0,0,0,2452.48,0,0,0,68.79,0,22.05,0,0,3.78,0,3.24,0,0,0,0,0,0
 14-21,1.77,0,1.13,4.32,3748.14,4.79,0,18.22,0,23.41,0,0,2.83,59.5,0.96,0,17.27,0,3.15,0,0,3.82,12.1,0,1.37,49.98,1.7,0.92,1.91,0.82,0,85.45,0,19.16,1.91,2.37,37.48,10.59,0,0,0,0,0
 24-34,0,0,4.54,2.04,1888.9,0,0,7.41,0,169.07,3.03,1.35,2.97,9.8,6.14,2.01,2.29,1.57,21.8,3.86,0,17.88,18.6,0,1.86,130.18,0.69,26.29,1.53,0,0,314.68,0,0,13.06,0,3,10.54,0,0,4.82,0,0.73
 36-46,0,0,0.92,0.6,1252.45,0,0,3.03,0,248.92,8.93,2.12,0,0,0,1.54,0,1.55,35.31,17.7,14.18,14.36,12.04,0,2.21,92.44,0,32.33,14.74,0,0,339.95,0,0,10.23,0.96,0,9.4,0,0,1.78,0,30.13
 48-58,0,0,1.27,0.9,1114.12,0.65,0,41.95,0.68,340.97,44.71,4.51,2.67,0,0,1.58,0,3.19,35.29,1.48,7.77,33.13,18.21,0,8.13,107.07,1,24.68,15.3,0,0,423.82,0,0,1.59,0,0,13.15,0,0,1.35,0,16.46
 60-70,0,0,1.64,0.68,1045.76,0,0,63.21,0,305.52,25.2,4.68,17.25,0,0,2.33,5.09,8.02,26.76,1.33,0,46.61,13.36,0,4.15,65.45,0,30.19,11.92,0,0,254.65,0,0,7.53,0,0,2.89,1.82,0.7,0,1.84,11.97
 72-82,0,0,22.45,0,929.64,0,0,68.28,0,259.78,28.94,14.65,59.65,0,0,3.68,8.65,4.74,37.92,1.73,7.6,113.14,10.19,0.53,3.86,105.74,0,23.55,24.98,0,0,147.45,0,0,0,0,0,2.87,10.63,0,3.04,0.91,8.26
 84-94,0,0,26.05,1.77,1528.9,0.69,0,77.5,1.16,399.94,30.25,10.13,93.11,0,0,8.1,12.76,9.29,42.27,2.07,7.38,86.47,17.13,3.16,5.3,44.76,0.74,40.06,22.3,0,0,341.75,0,0,3.63,0,0,3.89,34.24,1.07,3.17,1.86,17.91
 96-106,0,0,25.59,1.54,1562.02,13.59,0.56,129.11,0,344.29,32.78,11.12,116.58,1.06,2.23,10.65,16.84,4.74,61.3,3.07,3.29,115.18,23.19,1.24,9.51,86.19,0.62,63.6,36.27,0,0,281.27,0.76,0,4.65,0,0,0,23.52,0,9.89,0.61,12.21
108-118,0,0,20.51,1.31,1210.63,0,3.45,123.05,0.42,392,32.81,8.15,99.07,0,0.86,7.88,31.07,14.03,42.03,5.04,4.32,105.99,18.37,1.62,10.66,85.55,0,43.41,24.06,0,0,197.42,0,0,5.63,0,0,6.02,34.26,0,4.47,1.08,23.05
120,0,0,20.26,3.17,828.68,0,4.04,135.15,2.23,251.25,54.75,5.46,91.97,0,0,8.23,19.89,1.37,44.18,9.28,6.7,102.58,9.49,0,3.19,48.9,0,50.3,36.73,0,2.76,116.71,0,0,10.01,0,0,0,16.54,0,0,0,0
