stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,125.64,4922.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,126.03,3423.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.11,14.06,0,0,45.76,0,52.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,161.7,136.79,0,93.09,0,0,0,565.61,0,0,0,0,0,136.13,0,0,0,0,0,0,0,0,0,0,0,3147.4,127.08,0,0,1203.87,0,21.15,34.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,109.87,0,187.05,0,24.22,0,385.7,0,0,0,0,0,63.41,0,0,0,0,0,0,0,0,0,0,0,3387.21,87.08,0,0,1222.78,0,7.79,4.37,4.36,270.12,0,8.13,5.09,0,0,0,0,0
 14-21,0,0,0,17.25,239.46,46.42,0,86.18,0,0,0,22.62,13.93,3.06,1.46,5.11,10.5,0,1.11,0,7.57,81.06,0,0,42.71,675.54,16.11,3.64,13.07,26.93,0,35.51,0,105.99,4.81,0,161.57,219.08,0,0,5.97,0,23.99
 24-34,0,0,3.06,9.19,75.81,5.09,0,239.51,0,6.25,3.24,37.71,5.04,0,3.53,35.36,36.46,3.58,13.83,2.05,28.47,184.52,4.01,1.52,72.45,1516.52,5.61,33.38,19.64,0,0,101.95,0,1.5,12.5,0,51.44,378.99,0,0,75.54,0,44.74
 36-46,0,0,0,0,42.44,7.84,0,298.81,5.29,0,1.49,64.18,3.01,0,3.29,38.03,4.61,10.68,10.95,5.51,34.49,205.13,2.49,7.57,50.51,1262.48,3.78,27.47,29.57,0,0,156.62,0.81,0,12.33,6.13,0.69,293.33,0,0,47.06,0,35.91
 48-58,0,0,2.59,0.67,45.94,1.57,0,567.09,0.6,5.49,16.43,137.43,6.7,2.79,13.13,91.28,18.82,30.16,10.05,3.8,25.52,300.19,7,10.2,64.1,1177.92,2.53,37.28,23.55,0,1.6,90.75,0,0,11.49,1.61,0,341.7,0,0.85,57.69,0.48,40.09
 60-70,0,0,0,2.79,62.45,3.01,0,632.58,7.03,17.04,14.82,127.22,20.21,0,1.6,128.06,11.6,25.87,18.31,0,23.71,333.76,1.74,14.69,43.18,845.33,11.75,20.29,35.23,0,1.55,76.65,0,0,40.39,0,0,130.54,4.69,9.02,67.22,0.64,72.88
 72-82,0,0,7.73,0,76.64,35.38,0,572.97,2.53,9.11,30.26,174.09,37.09,0,4.2,113.66,27.6,12.68,11.77,1.05,12.3,411.8,19.51,11.92,62.1,992.06,2.59,49.67,35.22,0,1.91,106.28,0,0,15.21,0,0,99.18,3.95,6.48,75.07,9.14,49.83
 84-94,0,0,16.14,1,97.27,28.37,2.86,524.66,0,11.73,11.74,143.38,39.62,0.77,4.49,152.63,25.68,31.98,23.14,7.03,16.19,402.9,12.53,26.61,56.69,736.39,9.48,43.13,34.46,0,3.64,271.86,0,0,30.39,0,0,70.32,25.06,9.07,94.02,20.19,24.58
 96-106,0,0,7.26,0,115.1,26.2,3.84,363.56,2.51,7.06,7.09,215.28,60.27,0,11.02,147.78,29.62,24.25,25.41,13.07,15.94,354.14,2.17,13.21,44.65,666.25,4.31,57.9,56.68,0,8.2,337.85,0.76,0,16.98,0.61,0,43.01,14.22,14.25,117.04,22.39,27.96
108-118,0,0,5.93,2.41,153.4,25.33,7.79,378.51,0,26.5,17.12,244.21,42.43,0,5.74,133.78,32.02,69.96,7.9,17.39,14.78,367.17,17.01,18.25,53.4,813.89,2.72,37.75,31.23,0,14.5,192.09,0,0,16.37,1.36,0,41.12,23.45,9.51,81.97,13.99,34.23
120,0,0,4.34,0,154.03,25.94,0,313.12,0,17,6.32,264.62,37.01,0,0,238.22,27.76,19.91,38.23,3.84,7.21,347.01,4.23,38.47,53.08,755.67,3.99,60.48,42.2,0,10.15,223.44,2.5,0,12.26,3.62,0,55.23,12.29,10.89,83.54,11.64,19.31
