stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1357.72,26786.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,1938.32,22994.28,0,23.01,0,0,0,0,0,0,0,0,0,99.72,0,0,0,0,0,0,0,0,0,0,0,636.95,12.13,0,0,173.96,0,372.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,159.1,115.38,0,200.49,0,0,0,182.46,0,0,0,0,0,137.34,0,0,0,0,0,0,0,0,0,0,0,3815.13,112.78,0,0,1153.45,0,3.28,62.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.96,0,31.74,0,0,0,38.83,0,0,0,0,0,3.11,0,0,0,0,0,0,0,0,0,0,0,368.71,4.18,0,0,198.16,0,0,28.15,0,16.81,0,0,0,0,0,0,0,0
 14-21,0,2.71,0,6.45,254.77,18.33,0,10.94,0,5.06,0,1.11,11.29,0,0,0,0,0,0,0,4.87,127.44,0,0,55.53,115.42,16.51,0,0,71.77,0,1.86,0.86,127.61,0,34.2,154.96,35.54,0,0,1.86,0,1.54
 24-34,0,0,0,1.36,148.5,3.06,0,24.68,108.35,125.27,90.89,1.64,6.02,0,0,1.85,0,4.25,0,0,14.41,553.76,0,0,408.32,192.81,5.87,0,5.06,0,0,8.88,0,4.63,1.72,85.85,288.52,33.19,0,0,18.34,0,17.96
 36-46,0,0,0,0,39.3,0,0,16.42,136.38,185.03,382.92,5.29,4.14,0,2.48,2.12,0,1.36,0.95,0,1.75,855.81,0,0.85,419.38,129.36,1.29,0.56,1.74,0,3.38,5.55,0,1.82,0.56,66.23,18.53,43.48,0,0,7.73,0,11.82
 48-58,0.58,0,0,0,22.67,0,0,54.31,87.36,233.05,498.39,13.59,4.62,0,2.85,0,0.38,1.78,5.39,0.48,0.48,1514.12,0,2.04,312.46,266.67,7.16,6.01,4.19,4.77,1.91,4.12,0,0,0,59.07,0,30.98,0,0,7.96,0.5,1.73
 60-70,0,0,0,0,18.26,0,0,38.5,54.44,142.97,485.03,11.7,0,0,0,0,0,1.34,5.14,0,0,1684.68,0,0.98,141.53,168.15,11.99,2.83,0.84,0,5.38,4.59,0,0,1.87,24.31,0,18.43,0,1.82,10.09,0.94,1.76
 72-82,0,0,0,0,25.76,7.85,0,74.24,32.64,131.36,655.15,31.94,1.34,0,1.02,0,0,0.93,14.13,0,0,2054.63,0,5.23,199.66,170.47,10.12,0.49,8.33,0,17.23,2.35,0,4.38,2.57,17.71,0,8.77,0,17.07,3.59,10.34,7.91
 84-94,0,0,0.74,0,52.91,3.66,0,88.33,39.54,152,406.26,11.02,1.15,0,2.41,1.41,2.64,3.85,2.28,1.44,0,1498.19,0,5.17,139.35,58.25,19.16,0.7,3.22,0,35.17,0.87,0,0,1.25,18.59,0,9.09,0,6.53,8.28,8.4,0
 96-106,0,0,0,0,43.97,3.22,1.09,64.52,63.68,136.95,276.94,38.18,2.15,0,1.89,2.61,2.14,0,13.95,18.56,0,1334.43,2.96,14.21,129.23,144.61,15.2,5.47,17.85,0,7.43,5.35,0,0,3.26,15.08,0,3.83,0,5.21,7.35,5.48,3.52
108-118,0,0,0,0.45,50.74,7.31,0,46.61,44.57,195.12,288.56,29.26,3.22,0,2.95,5.16,1.84,3.09,15.51,6.72,0,1246.11,0.77,8.6,131.98,110.66,10.36,2.52,25.91,0,31.11,5.88,0,0,0.67,14.42,0,0.45,1.01,4.73,2.53,2.62,0
120,0,0,0,0,33.36,17.24,0,59.49,26.66,116.68,218.32,21.3,0,0,0,1.69,0,5.05,4.9,7.27,0,1005.97,1.16,21.51,108.9,131.62,13.16,1.62,4.78,0,0,3.71,0,0,0,5.83,0,0,0,0,2.4,2.31,0
