stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.95,685.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,270.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.39,3.78,0,11.36,0,0,0,64.87,0,0,0,0,0,9.06,0,0,0,0,0,0,0,0,0,0,0,297.45,25.44,0,0,139.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.42,0,23.02,0,0,0,78.36,0,0,0,0,0,10.39,0,0,0,0,0,0,0,0,0,0,0,1186.1,27.34,0,0,344.67,0,4.52,11.57,5.64,24.72,0,7.48,3.51,0,0,0,0,0
 14-21,0,0,1.64,11.54,137.83,7.41,0,37.1,0,1,0,10.42,5.74,4.89,3.52,0,13.37,0,0,4.3,9.33,54.26,0,0,39.13,659.5,20.01,7.31,8.69,18.98,0,75.99,4.43,60.22,11.47,35.32,83.78,205.88,0,0,17.45,0,4.77
 24-34,0,0,3.98,3.57,42.16,1.03,0,101.67,9.67,1.62,1.54,25.06,4.29,2.95,3.49,2.2,11.74,0.9,9.11,11.25,20.61,99.82,2.34,1.63,47.05,1472.46,18.5,38.22,8.77,0,0,63.41,0,0.71,31.57,4.65,27.93,355,0,0,47.33,0,10.83
 36-46,0,0,2.08,0.84,30.44,0,0,212.41,3.75,0,11.91,82.39,1.33,0,0,3.14,0.99,2.68,1.69,17.02,16.27,102.16,1.69,2.33,31.96,1820.8,0.69,34.03,11.51,0,0.97,62.43,0,0,13.27,7.95,0,410.45,0,1.37,27.74,0,9.04
 48-58,0,0,1.07,0,26.44,0.69,0,322.88,7.53,10.19,9.75,151.82,2.65,0,1.98,7.78,10.43,13.74,1.32,8.92,7.93,113.55,0.39,3.13,22.71,1628.58,2.79,23.68,8.37,0,0,53.77,0,0,20.79,3.62,0,287.77,0,0,19.35,0.78,11.3
 60-70,0,0,1.1,0,29.11,0,0,403.86,3.7,0.86,18.95,106.35,23.11,0,0,22.22,0.59,7.06,5.75,25.85,9.54,79.02,0,3.3,15.43,1613.33,0,15.64,0.57,0.81,0,27.81,0,0,25.87,1.96,0,233.47,0.81,1.73,3.87,0,16.37
 72-82,0,0,5.78,0,11.81,4.28,0,414.96,2.9,4.04,4.5,111.19,27.72,0,1.69,15.8,7,7.71,6.71,111.41,2.28,63.69,0,3.74,13.2,1596.51,0.5,17.24,5.32,0,0,18.04,0,0,65.31,2.66,0,96.24,7.69,7.65,12.98,2.32,9.01
 84-94,0,0,1.82,1.04,25.31,3.99,2.63,299.18,5.61,1.21,1.33,61.32,46.15,0,0,8.23,14.74,9.78,11.03,260.21,6.27,44.88,1.45,4.32,17.72,906.76,0,21.27,5.04,0,1.6,50.69,0,0,101.31,0,0,77.32,5.7,1.61,19.9,0.91,2.42
 96-106,0,0,2.92,0,24.44,14.17,1.73,310.4,0,0,0.76,68.68,60.67,0,2.73,8.38,4.96,12.88,5.84,339.94,2.68,67.62,0,0,10.01,814.63,2.6,25.48,9.81,0,0,38.34,0,0,110.54,1.46,0,37.27,10.97,0.58,3.51,1.52,12.04
108-118,0,0,6.86,0,34.88,7.71,3.69,236.95,1.25,0,1.27,61.34,46.66,0,5.2,12.54,10.55,5.45,14.9,518.59,4.05,36.06,1.31,0,17.93,1132,0,20.59,6.21,0,0,18.47,0,0,94.73,1.02,0,24.88,9.07,3.08,13.35,3.35,3.65
120,0,0,3.9,0,22.64,0,1.61,201.9,0,4.62,0,103.55,50.09,0,2,16.76,1.28,1.58,0,274.92,7.28,25.52,1.56,2.58,2.83,1475.31,3.99,12.3,0,0,0,14.87,0,0,62.53,0,0,45.22,0,0,12.1,0,6.17
