stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,0.9,1.09,5.52,128.65,70.41,0,38.99,0,2.45,0,8.86,2.87,10.94,11.25,0,0,0,2.86,0,0,57.96,0.95,0,130.1,575.81,53.02,1.44,1.99,9.39,0,10.1,0,281.05,21.71,3307.31,3293.03,191.9,0,0,20.36,0,0
 24-34,0,0,1.1,0,99.81,13.93,0,158,4058.8,4.69,13.5,26.36,10.7,0,19.84,26.48,8.04,0.85,8.7,20.47,14.69,259.31,0,5.75,721.27,3779.33,29.89,13.66,17.83,0,2.91,99.84,0,4.35,11.43,8770.4,1954.73,724.42,0,0,111.78,0,8.1
 36-46,0,0,2.9,0,114.91,4.24,0,369.81,12155.91,10.77,35.84,105.59,1.56,0,9.4,42.28,4.45,3.69,5.94,42.72,33.61,259.68,8.89,0.6,527.38,5992.77,25.08,20.57,8.66,0,0,190.91,0,3.43,4.6,18558.63,98.58,1258.89,0,0.85,80,0,22.81
 48-58,0.77,0,0.44,0.87,139.26,32.28,0,1865.09,12563.08,61.05,67.22,385.94,12,10.21,21.6,59.02,0.95,20.88,10.65,38.2,94.54,769.37,12.37,22.38,740.77,8517.64,43.41,22.3,33.85,9.55,9.63,201.51,0,0,9.48,18998.88,0,1571.95,0,4.15,69.64,0.5,300.1
 60-70,0,0,0.57,0,240.71,51.51,0,2597.79,9079.74,68.61,49.06,351.64,18.19,2.38,13.39,115.8,30.31,43.09,4.81,33.23,66.6,844.23,4.03,44.73,808.21,5867.03,41.23,6.95,31.25,90.27,2.21,346.28,0,0,24.67,13933.96,0,895.94,4.49,6.54,80.4,2.67,212.42
 72-82,0,0,3.8,0,159.56,289.93,9.54,3252.29,6735.87,58.6,125.98,504.69,68.93,0.59,27.18,233.31,30.48,50.08,26.91,78.65,38.21,1306.05,15.27,57.07,758.24,5984.71,11.2,49.67,66.23,59.9,20.11,237.07,0,0,19.82,7567.27,0,623.59,24.37,19.22,182.15,39.48,296.17
 84-94,0,0,11.03,1.04,263.05,510.18,10.71,3963.75,12140.95,50.93,104.27,618.21,77.73,12.65,34.91,272.72,25.73,82.8,25.02,141.1,85.7,1699.66,33.99,92.83,845.39,5589.66,26.77,66.04,54.66,0,29.6,751.01,0,0,8.33,19156.15,0,502.63,18.9,46.3,192.62,68.29,223.15
 96-106,3.8,0,52.63,0.88,876.55,2346.06,51.73,8424.53,27673.42,199.11,300.94,1830.94,184.32,2.64,94.35,552.41,91.16,113.46,79.08,689.84,67.74,3658.52,160.99,150.88,1672.42,10593.65,53.18,206.07,212.34,45.42,68.26,1514.06,4.91,0,14.9,19291.19,0,519.81,61.6,87.66,752.33,175.57,820.19
108-118,4.03,0,28.84,1.44,606.9,627.69,107.05,6464.85,25783.87,116.24,165.78,1376.04,179.59,0,50.65,460.47,55.75,180.49,38.26,336.56,163.57,3025.52,102.52,120.15,2701.2,9223.52,39.82,80.58,114.66,32.43,81,1091.42,0,0,18.24,21694.01,0,382.08,53.24,60.67,351.61,63.34,487.62
120,0,0,13.25,1.66,605.9,360.13,18.28,3973.51,19180.7,81.06,170.85,1160.42,164.06,0,58.06,536.03,26.1,131.26,42.21,177.57,5.69,2276.36,14.03,124.44,3544.74,8295.53,78.2,111.4,126.35,0,60.53,469.34,0,180.13,21.46,8666.12,0,273.25,33.2,43.72,433.23,92.63,262.55
