stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,245.82,2815.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,76.4,1461.07,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,104.62,0,0,0,12.41,0,30.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.05,4.45,0,10.48,0,0,0,46.05,0,0,0,0,0,4.33,0,0,0,0,0,0,0,0,0,0,0,331.97,10.36,0,0,85.02,0,0,13,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.22,0,37.06,0,9.56,0,28.12,0,0,0,0,0,8.11,0,0,0,0,0,0,0,0,0,0,0,687.99,17.9,0,0,164.47,0,0,4.37,0,10.22,0,6.05,0,0,0,0,0,0
 14-21,0,0,8.77,4.37,62.77,13.94,0,27.09,0,0.82,0,8.57,3.15,2.24,1.22,0,0.87,0,0,0,0,11.14,0,0,9.66,436.31,13.76,5.47,8.37,13.18,0,0,0,30.76,0,0,9.67,149.7,0,0,3.48,0,4.54
 24-34,0,0,2.07,3.1,14.63,1.49,0,49.39,0,0,0.86,9.67,3.2,0,1.57,1.63,2.78,1.74,5.25,5.75,0.78,47.03,0,2.43,17.4,1064.27,1.65,23.14,7.12,0,0,4.02,0,0,1.2,0.95,4.38,298.1,0,0,5.34,0,6.54
 36-46,0,0,0,0,6.04,0,0,79.38,0,0,0,33.58,0,0,0,3.12,0.62,0,0.74,1.54,19.97,41.71,0,0.56,11.03,1413.27,0.6,26.26,2.54,0,0,10.01,0.74,1.63,0,0,0,405.65,0,0,1.49,0,0
 48-58,0.39,0,0,0,6.24,0,0,165.27,0,0,1.19,59.9,2.18,5.1,0.4,1.16,0,3.94,1.95,3.55,3.93,49.8,0,1.58,10.18,966.19,9.16,10.01,0.8,0,0,9.01,0,0,0,0,0,321.45,0,0,0,0,14.08
 60-70,0,0,1.79,0,2.64,0.63,0,246.96,0,4.25,1.34,62.95,0.75,0,1.3,0.57,7.1,0,0,0,8.82,49.6,0,1.47,8.76,1042.7,0,13.03,4.48,0,0,11.28,0,0,4.21,0,0,217.13,0,2.56,0,0,12.84
 72-82,0,0,3.81,0,12.16,2.1,0,230.58,0,0.62,11.23,88.82,1.6,0,1.53,2.2,1.14,4.11,3.61,0,0,88.46,0.55,3.55,3.81,690.99,1.26,13.01,2.27,0,2.24,3.92,0,0,2.15,0,0,129.73,1.19,2.44,14.52,2.89,6.55
 84-94,0,0,6.65,0,11.31,0,5.53,132.58,0,0,7.81,71.68,6.62,2.66,2.01,6.28,2.23,2.1,0,0,0.83,82.53,0,3.67,5.4,503.6,0,15.43,2.23,0,0,22.71,0,0,0.6,0,0,103.56,2.16,6.63,8.97,2.69,16.14
 96-106,0,0,5.06,0,19.65,7.17,0,202.59,1.64,0,0,49.96,5.02,0,0,11.88,2.91,4.81,1.15,0,0,67.12,0,2.71,8.71,404.43,0,16.2,2.67,0,3.6,18.53,2.06,0,0.7,0,0,52.35,8.13,0,4.9,1.72,6.79
108-118,0,0,2.69,0.74,9.9,0.66,0,164.18,0,3.81,3.78,86.14,4.13,0,0,0.58,0.91,8.15,3.19,3.78,1.57,76.37,0,4.15,7.44,595.64,0,19.97,2.82,0,5.69,10.15,0,0,0.53,0,0,36.31,2.89,1.88,2.85,3.45,5.46
120,0,0,0,0,44.56,3.62,1.23,130.21,0,4.91,0,96.07,3.47,0,0,5.89,0,0,3.61,0,0,56.11,0,9.62,0,759.19,0,23.52,0,0,0,16.45,0,0,0,0,0,35.45,0,2.93,1.54,0,0
