stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3005.64,48077.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,4050.93,44683.9,0,41.11,0,0,0,0,0,0,0,0,0,23.79,0,0,0,0,0,0,0,0,0,0,0,1059.09,92.3,0,0,204.21,0,749.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.63,339.52,0,323.1,0,0,0,829.76,0,0,0,0,0,225.56,0,0,0,0,0,0,0,0,0,0,0,9520.42,367.63,0,0,3137.15,0,52.77,103.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.56,0,219.74,0,62.8,0,392.82,0,0,0,0,0,57.6,0,0,0,0,0,0,0,0,0,0,0,3697.29,192.04,0,0,1452.14,0,14.01,17.76,4.19,138.41,0,18.13,3.51,0,0,0,0,0
 14-21,0,0,1.24,10.29,136.59,35.42,0,63.32,0,2.23,0,21.14,5.63,0,3.83,0.89,3.7,0,0,0.93,0,70.23,0,0,56.84,701.69,23.53,6.68,13.61,28.65,0,170.45,0.91,114.89,10.28,41.97,243.72,296.87,0,0,6.68,0,0
 24-34,0,0,0.66,8.09,78.8,13.08,0,153.37,6.29,9.7,0.76,26.39,1.35,0,12.02,4.24,9.23,4.8,6.2,2.54,7.29,148.81,3.14,0,59.66,1813.08,6.19,22.53,43.53,0,0,261.35,0,2.33,15.91,32.74,66.11,357.79,0,0,56.3,0,14.64
 36-46,0,0,0,0.56,29.57,13.11,0,321.66,38.19,17.73,4.9,57.98,1.14,0,6.49,9.84,16.79,10.24,1.44,39.24,18.1,168.53,1.37,2.41,53.39,1361.4,12.07,16.16,33.27,0,0,341.12,0.74,0,27.75,15.25,2.86,347.12,0,0,25.34,0,9.95
 48-58,0,0,0.54,0,53.83,0.77,0,634.89,24.54,19.27,9.78,121.12,7.71,0,4.64,14.16,22.48,2.52,8.73,0.39,23.15,230.11,7.19,13.9,54.51,1442.38,5.04,12.04,35.12,0,0.56,254.87,0,0,2.33,7.47,0,306.39,0,1.85,58.91,0,41.03
 60-70,0,0,0.65,0,55.09,3.4,0,732.41,17.01,23.92,21.3,110.69,14.32,0,6.45,26.85,6.2,12.87,4.36,16.75,13.54,246.71,1.1,9.5,32.49,1016.45,3.38,13.62,35.03,0,4.01,225.54,0,0,3.56,7.28,0,128.14,4.28,2.19,12.54,0,42.73
 72-82,0,0,2.12,0,53.01,31.81,2.2,648.77,5.83,9.06,6.41,100.16,21.55,0,5.94,10.16,8.16,0.64,13.79,9.44,2.19,231.98,5.15,17.45,23.83,769.84,2.25,23.82,35.48,0,0,236.85,0,0,1.93,3.05,0,58.82,28.66,9.51,50.66,5.37,14.26
 84-94,0,0,0,0,64.55,33.91,0,437.45,4.99,10.81,12.77,78.73,35.17,5.31,5.99,14.67,15.17,13.69,15.41,1.41,19.34,177.23,9.42,17,21.95,559.72,11.99,18.75,26.5,0,0,712.31,0,0,5.25,2.05,0,38.61,32.74,5.51,22.85,13.08,30.6
 96-106,0,0,3.42,0,71.32,32.44,2.37,371.95,11.33,19.45,0,79.37,43.95,0,2.28,34.45,13.46,5.01,20.36,11.06,4.52,198.84,18.11,14.34,20.11,441.29,5.53,25.07,34.12,1.2,8.97,551.74,0,0,5.64,3.82,0,42.87,36.54,0,47.58,4.86,25.8
108-118,0,0,0,0,98.86,21.26,15.31,362.61,12.7,18.58,7.52,100.83,17.96,0,1.44,18.23,11.42,16.6,14.03,24.18,20.09,176.58,28.36,9.61,46.16,540.43,6.18,21.01,20.92,0,9.45,474.71,0,0,3.92,6.53,0,14.77,42.71,8.1,32.03,6.66,32.51
120,0,0,4.41,0,123.58,34.81,1.6,534.38,16.06,20.31,4.77,147.6,48.45,0,6.72,39.42,6.69,1.05,11.37,8.21,0,249.07,0,5.77,37.73,697.63,22.85,42.83,28.02,0,1.79,273.27,0,0,10.27,1.37,0,41.09,16.33,5.88,46.83,26.31,14.89
