stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,470.43,10979.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.06,6776.67,0,10.71,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,287.55,18.35,0,0,91.66,0,191.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.37,160.55,0,194.86,0,0,0,706.19,0,0,0,0,0,131.67,0,0,0,0,0,0,0,0,0,0,0,4868.86,229.81,0,0,1424.54,0,18.7,9.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,229.39,0,383.16,0,26.6,0,671.53,0,0,0,0,0,99.83,0,0,0,0,0,0,0,0,0,0,0,6633.37,212.94,0,0,1780.11,0,22.89,20.86,13.62,241.58,0,54.06,7.62,0,0,0,0,0
 14-21,2.31,0.9,3.99,26.04,482.16,304.28,0,357.25,0,6.42,0,42.1,27.3,45.49,9.22,10.44,100.09,1.83,0.84,1.56,9.87,192.37,3.68,0,152.19,3041.82,78.48,8.96,39.13,52.03,0,60.8,7.67,274.29,95.27,106.25,686.76,719.96,0,0,26.82,0,24.67
 24-34,0.88,0,3.57,14.18,132.32,87.06,0,639.66,2.67,17.64,5.75,49.69,10.9,6.5,3.85,27.74,177.71,11.25,11.01,6.67,30.97,315.1,21.52,0.91,140.31,3081.1,15.65,14.08,43.72,0,1.61,121.31,0,7.78,86.77,101.59,183.39,568.6,0,0,176.78,0,43.03
 36-46,0,0,0,0.58,85.62,7.06,0,481.79,20.96,4.77,8.75,120.51,11.75,0,5.49,42.28,42.68,3.23,5.74,3.95,29.9,230.8,2.97,10.14,66.83,1564.58,30.69,18.61,16.44,5.14,0,90.48,0.81,1.05,48.02,80.06,5.34,323.39,0,0,49.87,0,31.68
 48-58,0,0,0.39,0.87,52.66,6.12,0,562.43,7.21,9.72,30.74,179.45,14.02,5.04,9.5,25.04,25.86,9.71,6.07,8.43,10.39,233.34,6.24,19.01,57.79,806.39,17.89,4.75,13.85,0,0,81.5,0,3.76,11.25,86.77,0,206.82,0,2.95,43.46,0,48.34
 60-70,0,0,0,0,40.69,8.85,0,427.22,15.42,4.21,24.04,198.05,17.62,0,4.08,11.57,41.14,15.54,14.33,16.46,0,224.39,0.63,14.6,32.46,575.16,2.5,20.41,13.18,0,4.66,36.8,0,0,28.14,58.29,0,111.22,0.77,2.29,17.41,2.49,38.21
 72-82,0,0,5.49,0,30.21,12.7,0,285.71,6.39,13.77,46.73,196.56,43.11,0.55,2.62,22.29,36.64,7.18,10.26,18.34,4.62,308.69,8.19,6.15,54.9,542.94,6.99,20.59,13.28,0,4.13,44.87,0,0,13.59,32.66,0,54.17,1.68,6.37,45.27,4.14,49.43
 84-94,0,0,9.24,0.62,53.47,42.68,5.63,333.56,14.6,11.54,27.57,146.23,74.07,1.26,4.81,18.32,43.38,15.97,5.69,28.09,15.53,332.22,6.59,25.69,64.58,445.8,4.7,15.91,21.63,0,3.09,149.33,0,0,38.78,56.48,0,49.98,8.05,4.77,61.92,12.64,10.74
 96-106,0,0,5.81,0,43.51,59.26,3.38,351.02,22.65,6.28,28.09,204.33,67.3,0,19.58,38.07,58.44,3.48,24.13,21.92,6.39,281.05,8.11,6.86,36.56,519.54,3.85,35.19,30.16,0,3.68,108.04,3.82,0,28.06,59.59,0,38.62,4.29,11.09,69.77,18.33,37.51
108-118,0,0,0.58,1.08,93.4,37.92,9.45,358.05,23.38,10.96,34.67,219.44,48.15,0,6.45,40.68,55.74,26.88,14.56,35.73,7.07,358.37,0.8,17.39,51.29,745.8,9.21,20.38,26.27,0,14.24,126.66,0,0,28.15,47.52,0,35.44,3.08,10.09,56.12,8.15,36.1
120,0,0,0,0,83.79,34.66,0,232.28,18.52,10.68,17.47,240.87,37.19,0,15.49,87.54,17.06,8.39,12.36,13.52,0,275.3,0,8.9,63.28,789.78,13.67,25.76,38.04,0,30.02,90.97,0,0,18.78,11.18,0,16.51,12.2,5.31,44.99,9.34,24.1
