stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,702,11151.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,878.99,13476.12,0,20.75,0,0,0,0,0,0,0,0,0,76.15,0,0,0,0,0,0,0,0,0,0,0,324.83,52.41,0,0,86.33,0,306.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,192.37,290.46,0,319.1,0,6.96,0,1155.65,0,0,0,0,0,313.71,0,0,0,0,0,0,0,0,0,0,0,7340.08,241.1,0,0,2402.69,0,19.11,104.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,231.64,0,417.84,0,38.05,0,593.79,0,0,0,0,0,189.17,0,0,0,0,0,0,0,0,0,0,0,6639.98,163.98,0,0,2959.01,0,0,49.47,8.14,373.54,0,67.09,23.14,0,0,0,0,0
 14-21,0,0.93,0,50.64,413.84,242.06,0,459.05,0,0,0,40.56,15.55,12.93,9.84,3.12,64.57,3.23,1.12,9.62,21.25,214.4,1.95,0,159.13,2868.8,41.93,10.5,43.67,83.81,0,58.38,7.48,579.45,125.55,81.07,1269.99,648.83,0,0,11.25,0,9.27
 24-34,0.88,0,1.67,15.24,78.64,28.83,0,549.28,0,5.82,3.65,57.77,12.39,1.5,11.35,21.16,78.9,8.79,3.74,3.65,15.04,246.18,4.93,0,93.44,3163.47,14.55,20,24.44,1,0,59.01,0,0,32.58,36.54,199.61,564.16,0,0,29.24,0,23.45
 36-46,0,0,0,2.09,27.54,8.28,0,598.78,20.01,10.09,7.12,115.55,5.51,0,12.19,10.18,15.42,10.43,7.4,16.68,38.65,199.14,1.68,2.8,48.91,3003.9,3.85,18.77,26.13,0,0,24.89,0,14.68,12.29,23.05,5.68,568.65,0,0,23.12,0,16.87
 48-58,0,0,0,0.66,40.15,0.49,0,1102.6,7.28,7.24,12.91,264.48,22.8,0,8.28,12.5,33.78,16.11,3.4,17.92,7.83,299.85,2.27,11.86,111.15,3328.09,2.25,15.52,19,0,0,41.91,0,0.92,7.39,37.31,0,527.06,0,0.61,29.01,0.5,38.44
 60-70,0,0,0.65,0,41,3.32,8.61,1218.96,20.46,6.86,9.15,206.38,33.04,0,3.09,12.13,10.49,5.66,5.74,43.72,6.42,287.75,0,7.22,49.31,2668.63,3.72,10.57,12.58,0,4.45,40.57,0,0,22.29,14.71,0,347.14,0.84,8.26,20.23,0.73,24.75
 72-82,0,0,3.72,0.56,45.41,12.86,2.94,1078.53,11.57,0,8.39,159.99,40.58,0.6,2.7,20.13,22.17,15.16,3.52,20.24,13.05,265.38,2.88,12.31,66.3,2192.28,2.19,10.94,26.29,0,5.48,26.4,0,0,18.78,3.65,0,163.51,0,6.33,27.9,6.64,38.33
 84-94,0,0,10.11,1.82,58.58,33.82,14.78,811.17,5.45,4.2,17,169.81,61.97,0,2.88,24.55,47.19,8.82,2.24,38.21,5.29,285.6,3.26,17.76,39.46,1577.43,3.28,9.55,9.06,0,0.83,114.01,0,0,22.54,16.89,0,116.14,5.06,11.47,29.45,7.03,3.35
 96-106,0,0,9.06,0,61.33,17.16,4.21,641.99,8.9,19.46,3.29,149.48,32.98,0,7.4,47.36,30.55,11.01,5.47,55.37,0,185.97,3.51,21.9,50.85,1225.42,2.3,17.8,16.93,0,6.77,87.96,0,0,18.66,7.58,0,37.84,0,3.2,33,7.14,16.24
108-118,0,0,3.55,2.2,69.2,31.79,8.24,611.26,1.97,6.92,10.15,126.88,27.63,0,1,23.1,20.34,2.69,8.44,41.24,2.41,195.01,0,9.88,57.77,1555.17,7.17,21.28,10.8,0,5.91,73.8,0,0,13.66,11.4,0,46.8,6.87,0.53,31.31,7.18,22.59
120,2.82,0,2.52,0,124.49,23.38,2.58,415.18,14.74,13.79,4.73,118.57,13.18,5.2,3.54,36.69,25.55,7.52,8.53,35.81,0,201.14,5.84,1.38,67.97,1909.05,12.77,18.25,25.45,0,0,87.13,0,0,9.58,8.1,0,92.31,2.82,17.71,35.35,0,11.89
