stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,145.42,2254.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.55,1103.76,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.91,0,0,0,0,0,36.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.46,52.24,0,52.95,0,0,0,190.05,0,0,0,0,0,46.71,0,0,0,0,0,0,0,0,0,0,0,1321.83,66.2,0,0,433.13,0,0,46.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.8,0,93.4,0,4.95,0,126.82,0,0,0,0,0,19.86,0,0,0,0,0,0,0,0,0,0,0,1487.62,66.96,0,0,361.28,0,0,46.3,4.76,44.88,0,0,0,0,0,0,0,0
 14-21,0.89,0,4.72,6.94,123.02,29.44,0,66.25,0,0.92,0,24.02,8.94,1.79,1.34,1.01,8.79,0,0.92,6.64,4.63,46.85,0,0,33.22,908.98,44.03,10.64,3.28,12.14,0,15.44,7.24,48.52,3.19,0.83,42.71,231.39,0,0,9.88,0,1.57
 24-34,0,0,2.65,4.96,84.63,9.78,0,197.63,0,14.54,0.92,44.4,1.51,0,10.96,12.59,31.87,9.35,7.92,8.96,6.58,145.65,4.35,0,60.57,2416.67,11.46,48.72,18.92,0,1.14,65.5,0,0,19.04,2.72,32.61,527.94,0,0,65.59,0,10.86
 36-46,0,0,0.95,0.56,37.23,11.87,0,447.73,0,7.17,12.95,117.58,3.09,0,3.98,16.33,9.78,1.93,5.62,25.91,11.21,195.14,5.32,3.2,54.39,3129.22,11.39,57.86,10.64,0,0,93.14,0.81,0,13.09,5.62,0,660.06,0,0,33.15,0,12.9
 48-58,0,0,0.83,0.94,66.25,0,0,930.12,1.54,17.61,21.76,230.27,4.82,0,4.09,17.34,12.48,3.21,3.71,7.94,13.96,337.46,11.38,4.68,54.13,3205.96,3.61,29.03,18.49,0,1.04,98.49,0.65,0,2.97,1.85,0,660.38,0,2.69,32.55,0,20.76
 60-70,0,0,1.59,0,52.37,0.76,0,1362.8,2.68,19.03,21.39,251.9,9.3,1.85,3.9,26.91,11.02,5.08,2.78,2.35,2.08,346.89,8.02,13.47,23.33,2605.42,8.97,34.92,14.75,0,0,109.39,0.64,0,6.03,3.27,0,378.22,1.62,7.07,15.92,3.24,19.98
 72-82,0,0,2.66,1.12,55.83,10.1,0.76,1241.99,1.32,3.84,27.34,246.43,22.33,0,6.16,42.83,16.52,13.11,17.26,16.9,0,433.14,16.56,20.21,42.72,1995.84,0,35.43,18.8,0,13.45,71.99,0.56,0,10.58,2.87,0,177.66,8.33,12.8,38.24,6.26,33.94
 84-94,0,0,10.31,1,94.66,7.8,0,784.02,6.86,11.98,13.03,173.69,24.05,0.64,4.76,31.39,39.7,10.85,11.61,5.44,4.67,341.29,3.25,20.45,51.78,1273.2,5.81,18.95,20.2,0,7.21,207.39,0,0,7.68,0,0,147.23,24.48,9.42,50.89,5.94,6.64
 96-106,0,0,9.68,0,84.3,8.74,0,696.21,2.1,15.35,11.54,148.13,35.54,0,6.98,49.84,24.6,7.77,17.39,11.73,0.67,340.18,12.93,15.71,45.25,901.38,4.12,50.46,19.65,0,13.27,135.52,0,0,3.62,0,0,33.59,13.02,6.79,61.07,17.45,3.71
108-118,0,0,5.29,1.24,83.83,3.27,0.47,635.77,2.43,12.78,15.07,193.25,23.49,0,0,52.16,27.22,7.14,18.41,9.28,6.52,320.75,2.56,7.46,24.83,1540.99,4.96,39.37,28.21,0,6.68,95.65,0,0,5.7,0.52,0,60.03,8.77,8.87,50.09,11.81,12.96
120,0,0,4.34,0,46.34,14.15,5.97,424.37,0,4.84,12.79,197.45,29.29,0,2,41.63,2.25,33.49,6.49,3.79,1.64,151.11,0,1.26,18.29,1514.29,14.34,19.03,32.5,0,16.99,97.93,0,0,4.17,2.07,0,77.68,2.69,6.47,19.95,16.65,10.98
