stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4130.68,73291.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,14068.79,183216.38,0,312.15,0,0,0,0,0,0,0,0,0,662.43,0,0,0,0,0,0,0,0,0,0,0,4650.04,542.4,0,0,1404.48,0,3137.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,7123.49,8839.36,0,10536.32,0,61.54,0,31254.32,0,0,0,0,0,9734.91,0,0,0,0,0,0,0,0,0,0,0,243394.66,8433.24,0,0,81067.47,0,486.66,295.22,0,51.77,0,0,0,0,0,0,0,0
 10-12,75.59,8577.64,0,10222.63,0,1388.48,0,21209.7,0,0,0,0,0,3948.74,0,0,0,0,0,48.98,0,0,0,0,34.87,218198.39,5572.02,0,0,73189.34,0,105.38,239.79,469.92,9503.93,0,851.42,429.36,0,0,0,0,0
 14-21,24.14,57.13,40.87,1410.52,28429.44,8507.87,0,14734.7,0,65.08,0,2067.15,747.92,450.38,168.12,192.58,801.15,57.98,98.89,119.67,332.05,9636.47,94.45,0,8396.47,134626.64,2856.63,501.39,2330.31,4555.12,0,2014.64,184.51,21222.21,1725.6,1059.89,32007.2,39250.58,0,0,606.15,0,275.76
 24-34,1.76,5.83,40.95,592.09,7057.17,2325.55,0,18811.71,154.82,236.73,139.55,2673.43,256.28,43.35,141.32,455.63,468.83,295.93,549.65,345.32,501.65,12566.62,200.57,32.94,4771.51,119456.73,667.18,1166.41,1523.76,1,14.52,2538.4,15.52,120.38,356.15,239.26,4582.66,26688.68,0,0,2232.49,0,671.76
 36-46,6.42,0,10.65,60.55,3035.43,309.4,0,24293.64,149.2,260.99,264.27,3458.3,278.39,1.26,88.04,494.78,148.49,307.68,295.57,500.08,220.82,9317.82,100.41,138.22,2519.13,86484.85,365.61,722.58,745.09,0,21.24,2097.39,29.36,44.24,197.65,111.58,129.29,18332.23,0,7.04,1059.43,1.55,412.28
 48-58,10.58,0,10.57,56.89,3019.21,184.4,0,34878.23,92.74,437.78,363.04,5874.39,529.6,7.08,176.56,401.12,183.15,441.99,291.3,552.06,163.38,11277.82,82.28,566.94,2713.95,67131.37,210.14,442.62,682.14,3.66,30.68,1543.54,2.29,11.09,126.66,58.94,3.92,12353.67,0,17.72,958.8,10.32,485.53
 60-70,9.8,0,30.71,8.38,2255.25,150.57,12.91,29740.76,131.83,282.83,302.83,3925.64,798.59,2.83,92.33,417.37,184.43,291.62,245.24,347.57,73.22,7952.8,67.79,651.66,1445.62,43137.94,166.28,262.18,389.43,0.81,29.41,1103.69,1.07,12.19,138.04,50.72,0,3891.95,42,135.92,706.04,81.89,302.96
 72-82,0,0,84.11,14.47,2058.1,381.71,88.74,18780.95,119.15,166.82,376.47,3196.29,1186.11,4.1,104.4,581.23,279.08,232.23,196.39,357.6,82,6902.01,79.01,356.93,1528.67,28203.67,104.37,369.2,472.92,0,48.04,957.89,2.26,0,141.06,36.67,0,1432,126.84,176.51,952.94,163.11,444.45
 84-94,1.23,0,105.26,38.13,3123.15,490.94,260.93,14964.76,100.94,299.78,271.01,2639.17,2116.6,3.32,94.72,658.17,442.48,269.75,296.74,990.88,119.55,6166.15,104.13,522.35,1566.06,20196.09,117.92,457,520.36,3.85,59.04,2863.01,0,0,319.34,15.78,0,1253.95,455.39,229.56,1072.81,191.68,146.17
 96-106,6.49,0,93.73,41.6,3002.13,774.99,141.03,10453.42,81.31,261.29,204.02,2408.83,1729.09,0,200.81,959.55,357.24,153.02,321.87,555.73,62,4198.9,96.26,188.07,1222.42,15408.32,113.89,533.03,475.56,2.41,69.4,2622.47,10.91,0,272.43,21.19,0,458.79,344.41,151.11,1148.19,152.02,128.94
108-118,4.18,0,60.09,54.36,2805.61,768.6,93.42,10267.46,52.05,322.38,226.89,2336.16,1329.1,0,97.9,831.13,350.53,199.8,206.68,622.24,77.52,4051.28,90.52,226.2,1422.76,24680.05,126.59,480.75,414.38,0,82.18,2502.12,9.03,0,176.7,13.17,0,342.36,345.59,62.59,909.99,108.04,134.65
120,10.68,0,20.87,4.14,1923.28,783.72,39.15,9197.86,48.34,268.29,261.35,2465.82,670.08,0,74.76,1078.43,155.58,124.83,124.42,327.12,11.05,3690.58,33.21,239.72,1466.36,24592.83,216.08,288.69,362.75,0,64.45,1155.78,14.76,1.12,79.91,5.01,0,522.08,97.13,55.58,734.27,83.42,52.11
