stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.21,1946.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,224.82,3408.07,0,10.68,0,0,0,0,0,0,0,0,0,61.37,0,0,0,0,0,0,0,0,0,0,0,389.53,61.7,0,0,84.48,0,198.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.27,261.51,0,218.66,0,0,0,189.33,0,0,0,0,0,362.56,0,0,0,0,0,0,0,0,0,0,0,4541.12,161.48,0,0,1525.51,0,42.8,9.39,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,65.62,0,135.9,0,11.08,0,175.39,0,0,0,0,0,128.57,0,0,0,0,0,0,0,0,0,0,0,2746.28,141.97,0,0,803.88,0,13.57,19.12,5.64,91.7,0,5.3,17.37,0,0,0,0,0
 14-21,0,0,0,6.04,91.43,24.02,0,15.18,0,1.07,0,7.32,2.9,4.37,1.23,0,7.16,0,5.89,4.33,0,28.78,0.95,0,23.26,273,14.13,2.88,8.62,12.03,0,49.25,4.95,20.54,10.26,0.85,32.11,120.61,0,0,9.36,0,0
 24-34,0,0,0.65,2.68,35.3,3.36,0,61.06,0,1.66,3.35,16.11,3.3,0,4.57,0.87,1.17,0.77,15.68,2.22,14.05,100.58,2.4,0,30.75,751.19,17.84,5.98,6.93,0,0,102.17,0,0,1.54,1.6,5.83,193.83,0,0,61,0,3.04
 36-46,0,0,0,0,32.1,7.3,0,97.17,0,0,3.45,20.01,0.83,0,3.18,0.56,4.16,5.9,12.91,0.57,6.49,119.37,2.03,2.44,26.49,746.4,0.68,5.67,13.35,0,0,111.11,0.81,0,3.78,0,0,186.76,0,0,23.17,0,10.01
 48-58,0,0,0,0,35.16,0,0,250.49,0,5.91,4.39,70.15,0.68,0.93,1.22,0,7.08,0.41,5.53,1.77,2.64,173.2,9.6,9.13,25.8,625.56,6.03,6.36,7.55,0,0,89.85,0,0,0.62,1.46,0,173.95,0,0,11.27,0,20.78
 60-70,0,0,0,0,21.43,0,0,221.82,6.58,0.81,11.02,86.37,7.2,0,0.88,2.56,1.33,0,14.85,0,0,237.27,2.56,4.97,23.84,447.73,10.89,6.15,15.96,0,0,80.27,0,0,0.68,0,0,75.25,0,0,16.27,0,9.64
 72-82,0,0,2.05,0,35.11,5.22,0,204.04,0,3.07,5.17,77.72,5.23,0,2.42,4.32,0,10.66,18.64,0.82,2.19,263.7,0.61,6.08,19.35,368.19,0,3.67,6.35,0,3.31,29.14,0,0,0.49,0,0,37.47,3.39,4.35,25.59,2.68,23.19
 84-94,0,0,1.95,0,45.56,0.64,1.17,128.96,0,9.25,9.7,54.99,12.09,0,2.75,4.03,3.11,12.71,18.5,1.76,0,244.66,6.96,1.88,25.74,314.43,0.65,10.2,6.59,0,3.75,75.04,0,0,0,0,0,14.67,4.85,4.95,31.59,3.44,33.1
 96-106,0,0,0,1.03,18.78,9.94,0.57,99.96,0.67,1.74,3.36,77.65,10.4,0,7.19,11.69,3.56,4.12,27.51,12.92,0,184.02,1.46,1.26,5.91,196.78,2.66,5.77,21.39,0,6.12,51.4,0,0,5.08,0,0,20.76,2.45,1.33,12.32,5.24,13.66
108-118,0,0,0.75,0,27.73,2.79,6.84,136.92,0.92,3.11,5.52,77.78,5.64,0,1.03,4.6,4,10.31,29.55,3.49,1.02,170.68,0,22.47,9.76,240.06,6.3,4.72,11.49,0,7.34,64.13,0,0,0.52,0,0,13.32,2.39,0.67,17.25,3.54,29.47
120,0,0,0,3.17,51.57,0,0,138.51,0,2.33,14.35,171.91,23.59,0,9.57,16.49,1.29,0,41.82,0,9.24,237.79,0,24.44,6.44,451.48,22.67,30.19,38.56,0,0,41.53,0,0,0,0,0,32.99,10.97,0,42.67,8.22,1.64
