stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,183.11,2835.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,344.08,5135.44,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.1,19.11,0,0,46.56,0,86.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,245.84,271.46,0,322.68,0,5.98,0,458.13,0,0,0,0,0,253.64,0,0,0,0,0,0,0,0,0,0,0,6170.1,460.85,0,0,2147.83,0,8.21,4.57,0,25.58,0,0,0,0,0,0,0,0
 10-12,4.89,153.33,0,243.6,0,69.99,0,421.27,0,0,0,0,0,85.21,0,0,0,0,0,3.73,0,0,0,0,0,3420.94,289.07,0,0,1650.84,0,11.23,6.05,5.64,230.97,0,19.78,7.02,0,0,0,0,0
 14-21,2.31,0,4.07,9.82,145.51,32.96,0,41.65,0,0.87,0,20.35,11.25,8.05,8.34,0,4.75,0,0.92,0,2.55,70.42,0,0,47.77,608.04,63.24,6.83,8.81,33.84,0,28.55,3.89,91.83,16.22,11.83,78.4,299.84,0,0,11.23,0,0
 24-34,0,0,1.58,7.61,64.89,9.23,0,96.98,0,7.37,2.34,38.43,0.77,7.76,7.47,1.28,11.48,1.56,10.36,7.95,4.33,111.7,1.91,0,68.88,1999.35,20.82,57.98,19.18,0,0.99,56.13,0,0.93,17.07,2.99,20.03,456.47,0,0,65.72,0,3.66
 36-46,0,0,2.79,0.96,21.15,1.06,0,347.24,0,8.86,5.89,89.85,0,0,3.23,0.67,11.34,2.75,6.01,0,8.63,210.4,0.77,0.55,49.68,3158.06,12.37,64.44,12.22,0,0.77,99.31,0,0,6.94,0,0,714.34,0,1.85,21.24,0,12.5
 48-58,0,0,1.86,0.83,20.67,1.74,0,710.56,2.11,4.51,8.71,159.75,0.61,8.47,6.31,2.91,7.88,0.46,6.4,1.41,17.61,192.5,3.45,3.07,32.42,3145.24,19.88,25.77,10.89,0,0.53,35.74,0,0,2.99,1.57,0,707.66,0,0,41.49,0,36.73
 60-70,0,0,0,0,33.37,0.58,0,1378.23,3.1,6.87,10.3,150.53,3.57,0,3.97,2.67,1.26,14.41,7.4,5.16,1.05,290.13,0,3.64,22.19,2998.01,7.58,35.47,32.89,0,1.55,42.18,0,5.3,4.06,4.04,0,579.76,1.22,5.89,41.14,1.96,23.47
 72-82,0,0,7.52,0,33.86,53.52,0,1931.97,1.78,0.57,18.14,304.76,5.1,0.52,9.25,6.7,2.29,3.26,7.78,16.48,7.1,500.84,8.11,14.78,31.61,3006.69,2.83,45.53,20.82,1.13,12.02,40.59,0,0,3.59,1.05,0,537.96,7.37,7.78,58.09,10.55,76.62
 84-94,0,0,15.8,0,60.97,68.09,0,1114.31,0.59,19.26,15.74,234.94,18.51,3.61,10.94,11.74,8.39,17.69,7.41,3.78,18.67,409.1,1.94,20.03,26.22,1818.97,11.38,50.96,29.32,0,3.75,130.89,0,0,2.65,0,0,277.93,10.55,17.72,45.51,16.62,22.07
 96-106,0,0,14.62,0,83.6,35.58,0.9,1097.94,3.44,12.02,33.33,298.65,18.85,0,6.63,14.74,19.91,9.06,11.63,8.62,9.81,374.49,1.44,23.34,22.95,1637.99,4.26,84.55,33.12,0,11.07,87.28,0,0,2.12,0,0,146.02,10.7,23.33,88.23,10.37,27.34
108-118,0,0,9.82,0.45,94.25,35.28,4.69,1141.62,4.43,16.57,5.78,333.41,23.81,0,2.58,27.42,8.69,20.5,9.87,15.1,15,386.53,14.6,17.05,16.58,2272.71,7.94,45.49,31.33,0,9.98,70.94,0,0,4.7,0,0,122.99,17.33,11.27,50.25,11.03,43.29
120,0,0,4.16,0,60.2,56.01,0,785.71,0,10.8,0,364.38,25.02,0,4.47,32.98,8.46,3.02,14.35,0,1.33,392.57,5.41,28.13,31.03,2363.19,19.48,53.16,30.87,0,42.39,49.13,0,0,7.19,0,0,78.05,3.18,2.83,46.32,14.12,8.54
