stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,304.46,6999.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.38,4001.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.06,7.03,0,0,0,0,2987.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.82,8.68,0,40.49,0,0,0,31.65,0,0,0,0,0,85.19,0,0,0,0,0,0,0,0,0,0,0,324.47,98.37,0,0,127.84,0,502.49,39.52,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,3.34,0,74.01,0,0,0,0,0,0,0,0,0,64.31,0,0,0,0,0,0,0,0,0,0,0,93.92,30.4,0,0,31.9,0,45.94,15.11,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.22,36.2,141.55,3.72,0,2.48,0,1.74,0,1.33,73.92,67.84,0,0,96.05,0,3.36,0.86,0,9.56,21.24,0,4.17,63.04,20.49,2.06,24.96,7.03,0,3040.72,4.19,28.39,24.72,15.18,8.53,42,0,0,0,0,0
 24-34,0,0,0.67,44.53,111.01,0,0,4.77,0.91,10.61,0,0,21.93,62.6,1.53,0,193.96,0,13.63,4.41,0,8.82,81.9,0,8.18,231.66,4.06,10.56,25.68,0,1.61,2295.24,0,0,25.67,2.82,2.68,32.69,0,0,8.55,0,0
 36-46,0,0,0,2.92,75.1,0,0,15.63,0,15.54,4.33,5.27,8.66,7.52,0.79,2.1,128.88,0,13.17,5.35,0,8.92,91.33,0.8,1.19,316.93,2.79,16.62,8.67,0,0,2386.18,0,0,18.11,0,0,13.93,0,0,0,0,17.43
 48-58,0,0,0,1.41,87.99,0,0,28.18,0,19.19,0.53,4.37,3.1,36,5.38,0,50.04,0,15.13,13.27,0,10.9,26.58,0.89,1.14,235.38,3.87,13.05,3.02,0,0,1452.39,0,0,5.77,0,0,14.75,0,0.61,8.43,0,6.51
 60-70,0,0,0,1.36,78.76,0,2.15,16.15,0,21.75,0,4.24,11.33,19.52,0.79,0,39.83,0,13.58,9.55,1.46,20.11,22.6,0.7,0,87.04,0,7.75,17.61,0,0,1101.42,0,0,2.4,0,0,1.7,5.8,0.67,0,0,4.77
 72-82,0,0,2.62,0.75,98.56,0.54,0,21.11,0,11.99,1.7,8.17,18.44,6.91,0.56,6.27,77.52,0,25.18,28.85,0,35.34,44.37,0.74,2.13,132.24,1.3,19.23,9.35,0,0,668.44,0,0,4.72,0,0,2.76,15.85,0,0,0,0
 84-94,0,0,2.92,0,248.03,7.32,2.92,34.42,0,31.92,2.17,1.49,68.93,11.83,0,0,138.81,0,37.08,21.68,0,37.54,42.13,1.17,0.77,144.14,0,42.9,26.99,0,0,2140.06,0,0,11.06,0.6,0,6.09,34.69,0,0.6,0.88,0
 96-106,0,0,0,0,237.84,2.66,1.72,59.91,4.12,56.19,1.31,22.63,105.64,0,1.55,0.86,173.71,0,44.97,57.16,0,24.36,71.1,3.26,1.61,121.68,0,90.92,12.85,0,0,1912.25,0,0,16.21,0,0,8.78,56.78,0,7.84,0.85,1.09
108-118,0,0,3.26,2.2,315.72,13.68,15.1,49.57,0.76,105.18,8.26,8.5,100.88,0,0.83,0.5,163.9,1.79,33.35,115.9,0,23.07,84.88,0.98,0.85,166.01,1.13,49.51,25.4,0,0,2129.43,0,0,23.86,0,0,1.86,71.25,0.75,4.95,0,0
120,0,0,0,4.41,264.35,2.38,12.48,9.67,0,47.57,0,6.82,50.89,0,0,2.88,72.28,0,37.49,99.83,0,15.58,52.17,0,6.31,163.07,0,17.39,23.98,0,0,1095.79,0,0,17.86,0,0,0,38.91,3.8,11.29,0,10.01
