stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,82.96,1768.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,118.86,1752.69,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,74.48,7.03,0,0,0,0,59.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.29,6.31,0,8.65,0,0,0,19.24,0,0,0,0,0,14.88,0,0,0,0,0,0,0,0,0,0,0,266.3,6.68,0,0,83.34,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.56,0,11.21,0,0,0,10.99,0,0,0,0,0,44.37,0,0,0,0,0,0,0,0,0,0,0,341.85,20.77,0,0,64.01,0,0,22.45,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.81,16.83,3.09,0,18.86,0,0,0,55.02,0,1.11,0,0,50.49,0,2.26,103.48,4.6,11.99,3.15,0,6.92,183.89,4.97,5.44,13.5,5.25,0,7.69,1.53,8.41,33.76,5.87,11.55,304.6,0,0,0,0,1.16
 24-34,0,0.83,0.8,2.78,13.35,1.93,0,21.07,1.2,0,3.28,58.38,0.92,0,4.5,0,29.04,0,1.97,108.36,6.91,20.64,2.15,0,6.37,249.02,5.61,36.54,2.72,0,0,16.35,0,0,19.34,17.2,5.08,222.61,0,0,6.01,0,7.52
 36-46,0,0,0,0.63,46.49,0,0,29.54,0,0,0.65,68.51,1.77,0,0,0,2.92,4.86,0,59.82,2.54,47.94,5.89,0,8.18,192.14,2.47,42.48,7.51,0,0,6.68,0.81,0,7.97,12.37,0.8,181.9,0,1.23,3.41,0,2.21
 48-58,0.58,0,0,0.4,4.3,1.28,0,61.21,0,0.39,1.65,97.18,5.29,0,0,0,0,2.05,2.76,26.68,2.31,66.4,0,0.58,8.52,165.36,6.28,21.02,2.11,0,0,13.44,0,0,2.61,0.76,0,204.44,0,0.74,2.43,0.5,0.84
 60-70,0,0,0,0,6.26,1.83,0,120.74,0,2.57,0.63,235.4,1.8,0,2.45,0,6.84,1.32,0,28.03,1.22,212.01,0,2.29,8.4,172.77,6.71,13.6,5.9,0,0,39.42,0,0,0,0,0,101.68,0.61,9.79,0.71,0.87,0
 72-82,0,0,1.61,0,16.96,0.96,0,224.39,0,3.85,5,476.01,1.82,0,1.9,0,1.28,2.46,2.38,76.94,1.75,309.11,0.5,13.81,25.6,231.29,0.53,32.73,10.68,0,5.71,7.39,0,0,7.04,0,0,88.85,2.71,23.7,6.62,2.81,8.93
 84-94,0,0,6.14,0.89,19.57,0.78,2.83,210.2,0.79,7.06,2.39,413.64,1.96,0,2.3,0,8.9,5.35,1.82,147.32,12.68,306.79,0,3.34,13.08,165.87,4.19,19.29,13.78,0,5.27,29.59,11.21,0,12.77,0,0,90.75,0,18.82,14,4.02,10.79
 96-106,0,0,0.83,0.7,33.71,6.23,0,314.3,0.64,6.07,3.33,725.24,9.64,0,5.15,2.63,13.29,4,1.57,265.34,14.19,343.67,0.76,2.51,22.15,225.48,4,64.59,20.13,0,5.18,44.34,0,0,3.2,9.4,0,127.63,1.49,11.05,3.18,8.6,2.32
108-118,0,0,0.84,0.42,44.87,2.47,3.73,456.21,0.58,8.51,7.84,722.69,0.87,0,6.56,0,4.37,2.15,5.02,411.98,27.82,377.4,1.66,2.77,29.94,299.66,4.78,33.73,20.12,0,15.08,37.72,0,0,10.85,0.99,0,94.53,1.83,17.29,12.15,7.84,8.96
120,0,0,0,0,35.59,0,0,267.76,1.57,6.54,5.01,537.39,1.14,0,0,1.18,0,1.59,1.69,296.84,13.38,282.61,0,24.22,28.37,246.56,7.3,26.7,18.56,0,11.8,31.26,0,0,9.4,1.63,0,95.79,0,15.3,30.17,2.57,0
