stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,948.81,16769.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,838.62,11623.51,0,21.38,0,0,0,0,0,0,0,0,0,53.18,0,0,0,0,0,0,0,0,0,0,0,218.77,42.99,0,0,72.87,0,83.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.6,91.13,0,87.39,0,0,0,339,0,0,0,0,0,123.66,0,0,0,0,0,0,0,0,0,0,0,2832.62,122.1,0,0,737.45,0,9.93,31.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.3,0,193.46,0,12.15,0,315.8,0,0,0,0,0,46.52,0,0,0,0,0,0,0,0,0,0,0,3844.86,163.82,0,0,1011.75,0,18.63,5.47,6.12,183.11,0,10.47,23.56,0,0,0,0,0
 14-21,0.89,0,1.24,9.69,189.03,32.22,0,76.1,0,0,0,13.52,1.75,2.27,3.7,0,15.23,0,0,0,1.93,63.99,1.24,0,53.2,782.51,29.67,1.99,21.37,18.93,0,29.88,2.65,90.04,37.29,16.61,140.82,255.32,0,0,12.9,0,2.87
 24-34,0,0,2.08,6.12,112.83,15.06,0,178.13,4.38,10.43,0,40.95,9.69,2.01,5.61,18.35,58.83,0.7,4.12,7.08,2,124.8,5.11,1.21,76.87,1353.99,9.57,20.32,24.1,1.99,0,83.57,0,2.17,57.62,57.99,75.06,331,0,0,65.24,0,26.65
 36-46,0,0,1.71,0,58.67,4.23,0,242.95,18.2,3.42,8.68,87.45,6.11,0,0.89,6.45,41.84,0.65,6.53,8.46,7.55,194.61,4.4,2.27,51.95,1446.06,4.32,26.36,16.37,14.25,0.97,56.62,0,1.05,27.03,77.19,2.75,379.72,0,0,48.79,0,67.66
 48-58,0,0,0.59,0.4,48.73,0.48,0,420.47,17.21,7.68,16.06,163.27,3.72,2.87,8,11.91,29.75,9.83,4.4,12.79,21.05,218.91,2.04,0.97,68.49,1203.67,10.92,11.03,19.85,6.64,1.89,47.28,0,0,23.99,71.66,0,342.7,0,2.16,22.18,0,73.52
 60-70,0,0,0,0,76.67,7.5,0,571.9,21.39,6.94,17.57,257.32,18.53,0,1.7,17.01,13.53,13.09,3.79,16.84,8.05,346.85,2.67,13.56,42.49,1232.36,13.45,19.85,19.98,0,1.83,46.62,0,0,16.44,43.9,0,200.91,3.32,3.29,24.02,1.25,70.62
 72-82,0,0,6.71,0,39.28,17.03,3.96,504.25,7.97,6.91,17.79,241.89,20.5,0,2.75,18.97,23.16,6,8.67,58.71,5.47,315.1,2.01,22.82,46.58,959.76,2.27,21.36,21.09,0,4.88,41.43,0,0,30.91,50.65,0,126.82,3.69,3.14,35.52,10.19,86.28
 84-94,0,0,8.29,0,74.97,16.79,17.47,414.09,14.16,13.83,46.95,209.91,25.18,0.7,1.1,15.75,41.43,31.29,9.78,61.98,17.78,326.59,6.03,17.15,30.41,678.21,3.37,13.4,43.09,0,0,96.56,1.4,0,57.14,67.16,0,108.52,1.29,8.21,42.8,2.74,15.47
 96-106,0,0,1.97,0,100.18,65.1,16.11,433.53,18.88,15.81,33.77,251.27,72.72,0,8.72,14.62,57.63,15.68,10.87,125.4,6.35,365.31,5.88,6.2,41.98,748.32,4.11,30.43,47.43,0,4.79,144.35,0,0,69.67,86.13,0,26.86,11.27,14.72,54.66,17.14,58
108-118,0,0,0.54,0.74,158.47,24.13,36.47,432.58,27.79,37.68,10.72,277.88,87.33,0,9.28,16.43,53.14,28.69,7.04,234.92,15.66,378.06,10.77,9.23,52.74,844.27,4.62,19.56,49.14,8.11,0.92,170.98,0,0,101.02,111.21,0,52.2,4.92,2.37,34.58,4.79,71.28
120,0,0,4.34,1.28,202.03,5.73,26.46,391.9,47.33,38.78,40.36,413.04,109.71,0,11.73,37.2,43.69,8.85,22.68,164.53,6.46,362.33,13.29,26.09,46.19,1336.03,13.08,35.37,56.6,0,13.18,185.48,0,0,77.01,44.59,0,56.9,1.9,20.82,39.64,1.45,12.95
