stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,84.51,2439.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.67,10435.93,0,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.18,22.91,0,0,54.95,0,158.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.23,606.18,0,204.62,0,0,0,2007.75,0,0,0,0,0,291.05,0,0,0,0,0,0,0,0,0,0,0,14281.68,485.88,0,0,5816.98,0,137.59,20.49,0,38.86,0,0,0,0,0,0,0,0
 10-12,0,383.53,0,552.83,0,55.76,0,1150.72,0,0,0,0,0,168.92,0,0,0,0,0,10.63,0,0,0,0,11.62,9989.39,294.83,0,0,4453.04,0,50.65,24.97,23.81,371.61,0,26.38,8.37,0,0,0,0,0
 14-21,1.85,4.14,3.53,98.13,2556.61,602.51,0,1498.46,0,2.52,0,92.55,90.11,52.45,23.43,13.12,92.99,2.84,10.9,11.48,48.99,734.67,12.02,0,609.53,6228.3,1418.02,16.91,138.04,590.34,0,990.47,19.34,2192.05,34.1,83.76,2517.72,1961.01,0,0,58.84,0,47.12
 24-34,5.78,0.83,11.56,92.73,1199.02,166.55,0,1334.95,12.66,44.2,17.69,101.09,56.19,24.86,57.73,16.68,103.35,43.5,113.62,20.72,252.22,1544.01,47.6,0.81,586.34,5164.03,629.84,64.01,157.64,0,4.73,1703.74,0,7.3,175.97,59.42,460.86,1240.28,0,0,326.73,0,265.54
 36-46,0,0,15.59,15.05,1022.62,59.09,0,842.88,102.33,100.3,52.56,137.24,31.51,13.62,54.1,24.9,85.85,62.1,95.87,41.76,457.78,1863.54,91.02,52.78,498.26,3317.82,915.54,56.79,101.81,0,9.37,3545.49,3.76,5.91,106.63,35.41,10.45,695.72,0,3.55,292.99,0.78,568.07
 48-58,6.53,0,6.69,2.91,843.53,25.32,0,662.68,31.74,151.62,44.8,232.6,35.27,101.96,63.01,11.47,63.88,102.29,74.66,24.77,332.7,2060.36,64.28,60.28,361.11,1769.6,987.76,22.57,99.56,0,10.88,3033.29,0,0,41.68,17.29,0,233.1,0,7.01,354.04,0,811.67
 60-70,5.57,0,2.41,0,1017.2,40.88,5.25,562.47,25.57,238.06,83.67,182.37,72.16,75.87,36.68,30.5,47.62,171,64.93,13.18,190.38,2704.36,81.77,105.79,287.63,1188.49,772.09,21.27,49.75,0,18.38,3549.55,0.85,0,21.8,18.39,0,123.5,0.73,46.36,335.12,14.63,838.1
 72-82,0,0,2.37,2.14,1082.32,93.8,119.59,489.22,19.67,205.51,110.79,147.26,55.9,36.72,42.69,18.72,73.9,230.02,103.49,3.06,99.27,3330.51,113.32,130.61,285.5,795.33,402.34,22.59,82.36,0,21.98,2794.97,0.56,0,7.24,13.21,0,72.45,19.38,72.86,601.06,60.96,629.16
 84-94,14.17,0,5.43,2.56,2274.81,107.68,276.51,659.57,44.86,505.87,124.04,152.86,141.62,46.32,59.36,27.98,144.09,423.9,108.22,5.42,242.97,2874.03,173.01,116.39,266.56,640.21,708.97,47.72,77.71,0,18.7,8426,1.4,0,10.27,21.31,0,26.36,62.94,111.96,425.53,78.98,371.6
 96-106,3.37,0,6.14,5.61,4033.24,273.02,574.28,606.54,73.2,652.09,122.21,240.69,313.53,7.67,81.87,49.61,209.91,433.18,155.49,28.33,132.33,3341.44,281.19,98.05,305.74,836.27,601.06,76.62,73.25,0,82,8022.54,0,0,16.48,10.99,0,41.67,142.89,121.36,400.11,104.9,472.97
108-118,11.9,0,6.61,8.29,5707.96,183.57,1539.44,604.12,140.53,1182.99,127.2,233.28,458.74,0,53.04,36.84,313.48,653.73,139.55,54.75,263.41,4462.53,333.36,142.06,393.08,1059.58,975.59,70.7,97.83,0,103.83,9503.08,0,0,13.79,40.95,0,13.36,205.84,197.69,310.38,93.2,489.1
120,7.29,0,8.01,1.66,6116.73,181.09,569.67,494.23,174.28,917.61,194.28,255.9,287.09,0,114.61,84.56,174.94,410.58,95.91,53.55,121.81,6110.6,286.13,340.38,449.06,1306,3474.18,60.99,111.02,19.84,74.36,6001.22,0,2.24,16.87,18.7,0,38.36,79.56,287.72,543.39,217.93,172.18
