stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,56.15,1719.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,229.84,4239.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.82,10.72,0,0,21.73,0,79.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.81,202.77,0,133.24,0,0,0,463.03,0,0,0,0,0,200.11,0,0,0,0,0,0,0,0,0,0,0,2839.18,112.62,0,0,962.04,0,16.13,39.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.07,0,121.19,0,27.41,0,358.33,0,0,0,0,0,58.24,0,0,0,0,0,0,0,0,0,0,0,2768.26,101.92,0,0,957.37,0,7.35,13.98,4.61,95.73,0,11.61,0,0,0,0,0,0
 14-21,0,0.93,0,7.83,126.55,69.33,0,97.82,0,0,0,18.5,2.68,6.26,1.01,0,3.18,0,0,1.16,2.71,52.14,0,0,38.89,1051.22,27.36,4.91,12.45,21.94,0,13.79,7.69,165.85,4.96,5.77,216.18,207.06,0,0,7.89,0,2.98
 24-34,0,0,0.65,4.02,13.14,5.84,0,132.88,0,0.73,0,17.97,1.79,0,0,1.75,2.68,4.63,1.74,2.02,2.49,83.1,1.8,0,30.6,1106.11,1.62,5.99,14.86,1,0.99,13.82,0,0,1.54,1.54,27.36,180.9,0,0,16.48,0,5.93
 36-46,0,0,0,1.57,12.31,20.93,0,195.12,0,0.59,1.25,27.94,1.04,0,0,0.91,1.35,0.62,3.61,0,0,58.33,0.77,0.8,9.38,871.41,0.62,9.97,2.22,0,4.12,5.44,1.59,6.89,3.24,1.32,0.88,186.67,0,0,1.36,0,0
 48-58,0,0,0,0,17.26,0.4,0,349.67,0,0.39,15.89,50.24,0,0,1.29,3.82,4.34,18.05,0.5,7.07,2.19,90.28,0.55,2.22,12.92,930.56,0,6.17,8.87,0,0,15.22,0,0,0,0,0,138.2,0,0.85,7.98,0,3.87
 60-70,0,0,0,0,13.94,0.81,0,496.37,1.01,0,2.6,63.91,4.94,0,0,1.67,1.37,10.87,3.34,9.33,0,71.77,0,2.21,10.66,846.66,6.22,9.74,1.74,0,0,15.35,0,0,0,3.12,0,84.54,0,1.31,5.73,0,7.32
 72-82,0,0,1.9,0,10.95,4.73,0,343.16,0,0,4.62,53.18,2.84,0,1.69,0.51,4.41,0,1.95,3.14,0,95.23,0,4.76,23.23,585.73,0,5.07,7.03,0,1.06,8.91,0,0,2.13,0,0,44.17,2.61,0,7.21,1.85,12.11
 84-94,0,0,4.03,0,21.89,9.95,0,229.7,0,1.11,4.86,45.12,12.27,0,0.8,3.67,1.52,1.32,2.33,0.96,0.67,94.85,3.08,3.62,19.56,461.09,0,6.19,8.13,0,1.53,9.5,0,0,2.85,0,0,11.47,0.78,0,0.63,4.22,9.02
 96-106,0,0,2.03,0,9.9,9.53,1.9,159.68,0.71,2.75,2.42,57.21,3.78,0,0,3.7,0,0,1.15,1.23,0.69,87.29,1.38,8.92,15.22,309.57,1.29,6.62,7.79,0,1.11,12.21,1.33,0,0,0,0,16.38,0,4.08,3.78,0,0.66
108-118,0,0,0,0,17.2,9.42,1.69,170.66,0.96,1.6,2.32,30.74,1.02,0,1.76,5.28,1.21,3.88,3,2.4,0.83,79.89,4.06,1.77,14.94,533.45,2.57,6.67,6.91,0,1.28,7.42,0.79,0,0.42,1.22,0,7.81,3.3,5.86,5.99,0,0
120,0,0,0,0,15.23,13.46,13,156.97,0,2.75,1.52,89.63,4.32,0,0,7.97,1.94,6.25,18.48,2.27,0,50.98,0,9.24,14.28,521.41,0,13.33,10.3,0,0,7.42,0,0,13.33,1.21,0,2.1,0,0,18.29,0,0
