stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.89,1889.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.17,876.29,0,18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.81,0,0,0,0,0,132.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,79.59,0,629.14,0,0,0,37.2,0,0,0,0,0,15.45,0,0,0,0,0,0,0,0,0,0,0,4831.12,0,0,0,305.25,0,54.59,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.75,0,416.2,0,27.77,0,100.07,0,0,0,0,0,9.91,0,0,0,0,0,5.32,0,0,0,0,0,7595.91,4.36,0,0,2496,0,16.24,0,58.63,118.75,0,54.85,0,0,0,0,0,0
 14-21,0,0.93,0.8,77.73,2362.43,24.43,0,272.08,0,2.02,0,12.91,59.88,6.83,0,0,22.56,0,54.29,8.09,5.1,239.56,3.62,0,210.9,1560.05,9.73,37.38,124.23,112.41,0,92.15,1.53,2266.39,18.04,102.32,2519.02,525.5,0,0,3.66,0,0
 24-34,4.02,0,5.71,73.65,349.1,0.94,0,170.13,1.42,18.22,10.55,17.74,10.86,0,6.17,0,4.59,5.88,355.98,8.29,27.29,507.29,2.6,0,231.73,1780.14,6.23,142.93,258.82,0,0,57.62,0,7.97,11.86,33.78,286.01,670.77,0,0,9.58,0,0.84
 36-46,0,0,3.15,8.99,241.39,0,0,499.55,7.82,21.84,54.35,78.18,7.27,0,4.71,0,0,13.66,308.4,1.07,0,725.36,6.1,1.42,207.32,3371.98,4.06,47.68,233.24,0,0,116.1,0,2.35,5.63,18.72,7.06,1757.15,0,1.69,6.25,0,0.81
 48-58,1.9,0,1.33,4.53,395.85,4.3,0,2739.84,8.47,43.07,81.31,288.66,4.58,0,11.66,3.31,0,20.22,274.41,3.98,0,1115.2,4.51,14.02,196.21,6944.68,18.97,12.84,242.96,0,1.97,140.6,0,4.68,1.59,11.94,0,2528.21,0,0.37,14.74,0,18.69
 60-70,2.42,0,0,0,350.41,3.76,0,6348.36,12,40.56,97.45,314.82,10.2,0,25.75,0.57,6.51,11.73,177,2.19,1.67,1317.58,7.25,10.96,123.9,9267.18,3.23,19.07,92.43,0,4.58,177.92,0,0,10.16,3.28,0,1763.52,1.22,28.35,4.61,1.71,4.24
 72-82,0,0,2.17,0,271.38,12.2,0.9,7846.39,11.19,29.91,115.65,406.2,7.75,0,41.2,7.26,5.98,4.1,198.74,13.14,6.37,1652.83,2.94,30.75,124.84,8711.25,1.88,10.36,171.36,8.02,27.64,158.19,0,0,5.71,0.79,0,1380.66,19.12,60.81,14.86,21.54,48.85
 84-94,0,0,1.46,0.78,435.6,3.87,0,4618.4,16.99,75.6,73.48,384.99,25.65,0,29.13,7.01,10.63,20.5,212.99,25.86,2.42,1351.6,11.23,29.23,129.36,5020.78,6.84,14.63,184.81,0,40.69,430.42,0,0,0,2.74,0,737.09,14.95,43.77,19,23.37,20.38
 96-106,0,0,0.63,0,452.98,38.35,0,4772.8,21,73.2,93.45,245.29,34.79,0,25.84,7.9,8.17,14.78,209.33,22.94,7.28,1058.72,19.11,17.12,94.55,4110.26,9.56,21.35,267.63,0,35.56,488.91,0,0,2.89,2.84,0,455.01,16.64,88.22,12.78,33.4,35.83
108-118,0.83,0,1.99,0.44,386.08,15.13,3.16,4438.19,13.74,73.48,56.72,237,21.67,0,15.4,12.38,9.12,12.45,197.27,15.81,0.97,1195.28,6.41,34.22,99.65,6072.71,5.96,22.65,278,0,27.31,329.38,0,0,3.92,1.18,0,294.16,26.82,19.84,9.16,16.42,8.78
120,1.12,0,0,0,360.86,6.05,0,3121.95,8.7,46.2,87.05,270.29,31.02,0,48.46,18.46,3.38,24.24,97.06,15.84,0,950.3,12.45,23.19,50.34,6539.3,3.53,35.87,213.57,0,22.01,222.98,0,0,0,0,0,423.78,16.29,34.11,0,4.8,0
