stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,539.52,10517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,408.41,7005.88,0,0,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,299.79,24.47,0,0,49.52,0,80.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.22,140.5,0,243.17,0,0,0,534,0,0,0,0,0,74.6,0,0,0,0,0,0,0,0,0,0,0,4096.07,41.75,0,0,1353.41,0,3.63,29.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,171.58,0,203.51,0,0,0,388.12,0,0,0,0,0,22.38,0,0,0,0,0,5.32,0,0,0,0,0,4604.02,40.79,0,0,1285.18,0,0,61.11,0,256.86,0,0,13.32,0,0,0,0,0
 14-21,0.89,1.36,0,28.97,271.55,265.85,0,308.08,0,1.28,0,80.69,8.1,0,1.76,2.46,11.59,2.62,2.8,1.84,0,220.64,2.69,0,152.77,3837.35,70.19,11.07,36.74,101.62,0,103,1.27,230.61,7.81,3.47,208.03,1071.66,0,0,18.66,0,1.9
 24-34,0,0,0,8.39,181.23,386.63,0,1301.96,0,14.89,6.78,106.6,9.96,1.4,12.69,25.53,12.36,13.84,10.32,11.52,1.94,633.34,2.1,0.82,183.8,5867.82,23.35,32.81,55.76,1,0,181.69,0,3.7,10.35,2,29.8,1031.84,0,0,155.29,0,48.93
 36-46,0,0,0,2.04,205,86.32,0,1577.75,0,26.96,1.53,105.43,4.92,0,11.62,40.12,4.18,23.48,6.23,4.51,9.36,396.62,1.66,7.37,140.19,3227.54,9.65,30.68,26.21,0,0,171.74,0,3.27,4.97,0.67,0,586.06,0,0,57.4,0,88.7
 48-58,0,0,0,1.91,205.77,38.28,0,1781.48,0,21.93,18.13,168.16,27.53,0,9.64,23.14,18.99,24.49,9.08,14.98,1.15,527.3,2.88,41.94,121.23,1979.86,14.44,10.14,29.08,0,0.61,78.14,0,2.72,2.97,0,0,190.29,0,0,44.11,0,50.03
 60-70,0.81,0,0,0,163.34,25.38,1,1070.83,0,37.4,10.91,269.62,41.22,0,5.57,22.52,12.01,15.89,15.24,15.61,0,459.25,0,35.8,60.22,1196.71,11.56,6.36,28.13,0,2.96,57.22,0,5.3,2.97,0.71,0,78.71,2.22,0,75.95,4.62,23.72
 72-82,0,0,0,0,136.15,19.62,4.83,422.76,0,3.49,13.18,193.26,51.19,0,8.71,38.21,26.07,26.95,9.58,26.95,2.62,499.33,0.56,36.44,98.44,820.94,4.52,9.76,34.03,0,2.95,37.43,0,0,16.35,3.93,0,17.73,5.95,1.53,73.11,8.99,35.76
 84-94,0.62,0,0,4.33,139.98,54.71,12.38,459.08,0,6.72,8.1,131.56,76.04,0,5.13,57.27,9.24,38.82,14.87,56.57,1.53,432.73,3.74,27.4,108.9,599.36,10.21,19.33,30.06,0,1.4,82.36,0,0,11.01,0,0,13.94,7.54,0,74.34,15.66,11.32
 96-106,0,0,2.33,1.31,134.5,72.32,7.04,307.84,0,8.34,9.06,180.4,98.6,0,11.21,58.5,14.53,14.13,9.24,35.75,1.36,281.1,1.41,14.9,52.6,427.98,2.15,17.75,23.86,0,8.15,92.18,0.7,0,17.03,0,0,11.94,5.24,8.35,108.85,2.78,17.76
108-118,0,0,1.41,2.24,166.52,76.68,9.85,324.03,2.72,11.58,8.44,199.18,54.88,2.74,7.88,63.59,7.07,25.2,3.85,53.16,0.46,323.46,2.02,17.2,85.9,693.2,6.81,28.7,35.9,0,16.42,122.97,0.79,0,9.73,0,0,12.61,8.55,1.35,83.16,3.71,4.19
120,1.19,0,0,1.27,113.21,76.89,1.14,298.73,0,12.42,6.2,449,41.19,0,13.01,78.8,3.71,20.09,3.14,19.55,0,268.57,4.07,26.42,77.89,743.99,9.67,12.91,12.74,0,4.59,49.26,1.53,0,2.7,0,0,40.9,1.1,1.95,60.46,11.67,0
